request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.081818,keyaware,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0,3,0.05,1,0
1,0.103323,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.555102,keyaware,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.00775194,4,0.05,2,1
3,0.623692,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.936266,keyaware,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0,3,0.05,3,2
5,0.981551,keyaware,irregular12,3,7,0,"[3-7]",1,19,1.65482,0.932366,0,1,0.05,4,2
6,0.993027,keyaware,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.05,4,3
7,1.01068,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,4,4
8,1.07975,keyaware,irregular12,4,0,0,"[4-5-1-0]",3,64,4.89215,0.902447,0,3,0.05,5,4
9,1.15764,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,5,5
10,1.19391,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,5,6
11,1.31318,keyaware,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.00775194,2,0.05,6,6
12,1.66768,keyaware,irregular12,4,5,0,"[4-5]",1,20,1.57864,0.98,0.0153846,1,0.05,7,6
13,1.83313,keyaware,irregular12,11,1,0,"[11-8-9-5-1]",4,98,6.40077,0.969,0.0153846,4,0.05,8,6
14,1.86344,keyaware,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.05,8,7
15,2.40179,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0,1,0.05,9,7
16,2.41378,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,9,8
17,2.49559,keyaware,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.0153846,3,0.05,10,8
18,2.52179,keyaware,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.05,10,9
