request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.459752,distance,mesh16,14,4,0,"[14-10-6-5-4]",4,94,6.38635,0.972,0,4,0.02,1,0
1,0.505554,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,1.11747,distance,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.00775194,2,0.02,2,1
3,1.59531,distance,mesh16,14,0,0,"[14-10-6-2-1-0]",5,116,7.97221,0.972,0.00775194,5,0.02,3,1
4,2.02271,distance,mesh16,11,10,0,"[11-10]",1,25,1.60737,0.972,0,1,0.02,4,1
5,2.15519,distance,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.02,5,1
6,2.34079,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0,3,0.02,6,1
7,3.25445,distance,mesh16,7,0,0,"[7-3-2-1-0]",4,97,6.40786,0.972,0.00775194,4,0.02,7,1
8,4.41202,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0,1,0.02,8,1
9,4.42781,distance,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.02,8,2
10,5.41859,distance,mesh16,5,0,0,"[5-1-0]",2,47,3.19318,0.972,0.0153846,2,0.02,9,2
11,5.8821,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0.00775194,3,0.02,10,2
12,6.59845,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0.0153846,3,0.02,11,2
13,6.79356,distance,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.02,12,2
14,7.89563,distance,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0,1,0.02,13,2
15,8.18622,distance,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.0153846,2,0.02,14,2
16,8.42078,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.0153846,4,0.02,15,2
17,8.73808,distance,mesh16,1,7,0,"[1-5-6-7]",3,72,4.80054,0.972,0.0229008,3,0.02,16,2
18,9.6774,distance,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.00775194,1,0.02,17,2
19,9.85581,distance,mesh16,8,3,0,"[8-4-0-1-2-3]",5,119,7.99366,0.972,0.0229008,5,0.02,18,2
20,11.3882,distance,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.030303,4,0.02,19,2
21,11.7063,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.030303,4,0.02,20,2
22,11.8873,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.02,21,2
23,11.9331,distance,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.02,21,3
24,12.6261,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.037594,2,0.02,22,3
25,13.0031,distance,mesh16,4,7,0,"[4-5-6-7]",3,75,4.82206,0.972,0.0229008,3,0.02,23,3
26,13.5018,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0447761,2,0.02,24,3
27,13.545,distance,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.02,24,4
28,14.532,distance,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0.00775194,1,0.02,25,4
29,14.7023,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.00775194,2,0.02,26,4
30,15.1104,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.00775194,3,0.02,27,4
31,15.1619,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,27,5
32,15.3759,distance,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0.0153846,2,0.02,28,5
33,15.4332,distance,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.02,28,6
34,16.355,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.037594,1,0.02,29,6
35,16.4956,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.0153846,1,0.02,30,6
36,16.7493,distance,mesh16,6,7,0,"[6-7]",1,25,1.60737,0.972,0.0229008,1,0.02,31,6
37,17.2409,distance,mesh16,11,2,0,"[11-7-3-2]",3,69,4.77904,0.972,0.00775194,3,0.02,32,6
38,17.2904,distance,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.02,32,7
39,17.7535,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0,2,0.02,33,7
40,18.5064,distance,mesh16,0,10,0,"[0-4-8-9-10]",4,94,6.38635,0.972,0.00775194,4,0.02,34,7
41,20.1079,distance,mesh16,13,8,0,"[13-9-8]",2,47,3.19318,0.972,0.0229008,2,0.02,35,7
42,20.4493,distance,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.0447761,4,0.02,36,7
43,20.6312,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0,2,0.02,37,7
44,20.9147,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.00775194,6,0.02,38,7
45,21.4401,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.00775194,2,0.02,39,7
46,21.4624,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,39,8
47,22.9659,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0.0153846,1,0.02,40,8
48,23.7659,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0229008,3,0.02,41,8
49,24.0155,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0229008,3,0.02,42,8
50,24.0207,distance,mesh16,2,10,0,"[2-6-10]",2,44,3.43464,0.900323,0.00813008,2,0.02,43,8
51,24.2038,distance,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.0229008,3,0.02,44,8
52,25.1247,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.0153846,6,0.02,45,8
53,25.1274,distance,mesh16,10,1,0,"[10-6-2-1]",3,69,5.00307,0.918472,0.0232558,3,0.02,46,8
54,25.2362,distance,mesh16,9,2,0,"[9-5-1-2]",3,69,4.77904,0.972,0.0153846,3,0.02,47,8
