request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0229876,random,mesh9,7,5,0,"[7-6-3-4-1-2-5]",6,126,10.1672,0.913426,0,6,0.01,1,0
1,0.0644963,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.102605,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.162028,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.162701,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.171427,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.193759,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.203528,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.216439,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.31555,random,mesh9,3,0,0,"[3-6-7-8-5-4-1-0]",7,148,11.2476,0.97,0.00775194,7,0.01,2,8
10,0.370503,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.384157,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.390175,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,2,11
13,0.47127,random,mesh9,8,7,0,"[8-5-2-1-0-3-6-7]",7,146,11.2296,0.97,0.00775194,7,0.01,3,11
14,0.482782,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.485184,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.510578,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.514482,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.526146,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.533065,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.536992,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.553298,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.600216,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,3,20
23,0.616299,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,3,21
24,0.634684,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,3,22
25,0.668446,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.710235,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.737194,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.741995,random,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.813071,random,mesh9,3,6,0,"[3-0-1-4-5-8-7-6]",7,148,11.4327,0.913089,0.00892857,7,0.01,4,26
30,0.838026,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.913794,random,mesh9,7,3,0,"[7-8-5-2-1-0-3]",6,126,9.63308,0.97,0.0153846,6,0.01,5,27
32,0.964443,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,5,28
33,0.985667,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,5,29
34,0.989406,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,5,30
35,1.08498,random,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.0153846,3,0.01,6,30
36,1.09988,random,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.01,6,31
37,1.11883,random,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.01,6,32
38,1.14983,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,6,33
39,1.17217,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,6,34
40,1.20041,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,6,35
41,1.20227,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,6,36
42,1.24269,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,6,37
43,1.25324,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,6,38
44,1.29252,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,6,39
45,1.29589,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,6,40
46,1.33874,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,6,41
47,1.36745,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,6,42
48,1.36875,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,6,43
49,1.375,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,6,44
50,1.40581,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,6,45
51,1.44189,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,6,46
52,1.45491,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.57608,random,mesh9,2,6,0,"[2-5-8-7-4-3-6]",6,124,9.61513,0.97,0.0153846,6,0.01,7,47
54,1.60589,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,7,48
55,1.62867,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,7,49
56,1.64231,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,7,50
57,1.70008,random,mesh9,5,4,0,"[5-4]",1,22,1.71167,0.912649,0.00775194,1,0.01,8,50
58,1.71505,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,8,51
59,1.73055,random,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.01,8,52
60,1.73778,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,8,53
61,1.77936,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,8,54
62,1.79219,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,8,55
63,1.80533,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,8,56
64,1.82694,random,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.01,8,57
65,1.82934,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,8,58
66,1.83557,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,8,59
67,1.84375,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,8,60
68,1.85941,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,8,61
69,1.8803,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,8,62
70,1.88612,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,8,63
71,1.92694,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,8,64
72,1.93645,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,8,65
73,1.94288,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,8,66
74,1.95416,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,8,67
75,1.96349,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,8,68
76,1.96432,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,8,69
77,2.01482,random,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.01,8,70
78,2.02578,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,8,71
79,2.0496,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,8,72
80,2.0712,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,8,73
81,2.07445,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,8,74
82,2.11674,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,8,75
