request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00452945,random,mesh9,8,3,0,"[8-5-2-1-4-3]",5,104,8.56812,0.931659,0,5,0.01,1,0
1,0.0234994,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0655185,random,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0979338,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.103765,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.123096,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.151561,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.184948,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.185348,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.18614,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.213208,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.217618,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.256286,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.280531,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.340229,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.365619,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.370688,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.396526,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.436428,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.451604,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.499603,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.500459,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.567578,random,mesh9,8,1,0,"[8-5-2-1]",3,62,4.88239,0.946855,0.00775194,3,0.01,2,21
23,0.587202,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.623872,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.640269,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.666583,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.692458,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,2,26
28,0.714899,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,2,27
29,0.721346,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.767057,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,2,29
31,0.776062,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,2,30
32,0.791397,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,2,31
33,0.795713,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,2,32
34,0.881132,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.0153846,6,0.01,3,32
