request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00957577,distance,mesh16,2,6,0,"[2-6]",1,22,1.68606,0.933228,0,1,0.02,1,0
1,0.0395592,distance,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0415124,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0589955,distance,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.159569,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0,2,0.02,2,3
5,0.201895,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.205901,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.232372,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.236646,distance,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.252172,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.259347,distance,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.26756,distance,mesh16,11,4,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.273463,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.317737,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.330075,distance,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.390549,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.395955,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.407062,distance,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.450643,distance,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.516,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.528757,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,2,19
21,0.552247,distance,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.02,2,20
22,0.565615,distance,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.02,2,21
23,0.576717,distance,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.02,2,22
24,0.64821,distance,mesh16,1,11,0,"[1-5-9-10-11]",4,94,6.55388,0.913087,0.00952381,4,0.02,3,22
25,0.65169,distance,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.02,3,23
26,0.680832,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,3,24
27,0.696873,distance,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.02,3,25
28,0.705609,distance,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.02,3,26
29,0.74428,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,3,27
30,0.746427,distance,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.02,3,28
31,0.75623,distance,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.02,3,29
32,0.832351,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.31487,0.906101,0,2,0.02,4,29
33,0.918718,distance,mesh16,13,3,0,"[13-9-5-1-2-3]",5,116,8.00414,0.95226,0.00775194,5,0.02,5,29
34,0.949261,distance,mesh16,14,9,1,"[]",0,0,0,0,0,0,0.02,5,30
35,0.957377,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,5,31
36,0.981846,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,5,32
37,1.03529,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,5,33
38,1.05743,distance,mesh16,5,7,1,"[]",0,0,0,0,0,0,0.02,5,34
39,1.06506,distance,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.02,5,35
40,1.07308,distance,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.02,5,36
41,1.09781,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,5,37
42,1.12031,distance,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.02,5,38
43,1.22967,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.00775194,2,0.02,6,38
44,1.26492,distance,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.02,6,39
