request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.158774,ga_tcheby_proxy,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.5,1,0
1,1.27361,ga_tcheby_proxy,mesh16,9,0,0,"[9-5-4-0]",3,69,4.77903,0.972,0,3,0.5,2,0
2,1.30257,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,2,1
3,1.38461,ga_tcheby_proxy,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0,1,0.5,3,1
4,1.47285,ga_tcheby_proxy,mesh16,4,1,0,"[4-5-1]",2,47,3.19318,0.972,0,2,0.5,4,1
5,1.68063,ga_tcheby_proxy,mesh16,13,2,0,"[13-9-5-6-2]",4,91,6.36484,0.972,0.00775194,4,0.5,5,1
6,1.86663,ga_tcheby_proxy,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.5,6,1
7,2.5151,ga_tcheby_proxy,mesh16,2,12,0,"[2-6-10-9-8-12]",5,116,7.97215,0.972,0,5,0.5,7,1
8,2.78594,ga_tcheby_proxy,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0,2,0.5,8,1
9,3.00986,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-6-5]",4,94,6.38635,0.972,0,4,0.5,9,1
10,3.5978,ga_tcheby_proxy,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.00775194,2,0.5,10,1
11,3.80473,ga_tcheby_proxy,mesh16,3,12,0,"[3-7-6-10-9-13-12]",6,141,9.57951,0.972,0.00775194,6,0.5,11,1
12,4.0955,ga_tcheby_proxy,mesh16,13,4,0,"[13-9-8-4]",3,69,4.77898,0.972,0.00775194,3,0.5,12,1
13,4.13468,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,12,2
14,4.19586,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,12,3
15,5.39239,ga_tcheby_proxy,mesh16,8,6,0,"[8-4-5-6]",3,72,4.80049,0.972,0.00775194,3,0.5,13,3
16,5.63412,ga_tcheby_proxy,mesh16,6,3,0,"[6-7-3]",2,47,3.19318,0.972,0,2,0.5,14,3
17,5.90874,ga_tcheby_proxy,mesh16,14,7,0,"[14-10-11-7]",3,69,4.77903,0.972,0.00775194,3,0.5,15,3
18,5.99027,ga_tcheby_proxy,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.5,16,3
19,6.37227,ga_tcheby_proxy,mesh16,5,8,0,"[5-4-8]",2,47,3.19317,0.972,0.0153846,2,0.5,17,3
20,6.59076,ga_tcheby_proxy,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0153846,4,0.5,18,3
21,6.78121,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-10-14]",4,91,6.36485,0.972,0,4,0.5,19,3
22,8.03492,ga_tcheby_proxy,mesh16,3,8,0,"[3-2-1-0-4-8]",5,119,7.99372,0.972,0.00775194,5,0.5,20,3
23,8.06201,ga_tcheby_proxy,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.5,20,4
