request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.40909,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.545737,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.02,2,0
2,1.10907,distance,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0,2,0.02,3,0
3,1.48751,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,4,0
4,1.81911,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0,2,0.02,5,0
5,1.95817,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.02,6,0
6,2.07029,distance,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.02,7,0
7,2.45422,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.02,8,0
8,2.64462,distance,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0,3,0.02,9,0
9,2.91838,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.02,10,0
10,3.91511,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0,1,0.02,11,0
11,4.80795,distance,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.00775194,2,0.02,12,0
12,5.60787,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.02,13,0
13,6.03289,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.00775194,1,0.02,14,0
14,6.33913,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0229008,3,0.02,15,0
15,7.23248,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.00775194,1,0.02,16,0
16,8.88398,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.00775194,3,0.02,17,0
17,10.4852,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,18,0
18,10.4988,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,18,1
19,11.5487,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.02,19,1
20,11.553,distance,mesh9,1,4,0,"[1-4]",1,20,1.71618,0.904786,0,1,0.02,20,1
21,11.6382,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.22078,0.963921,0.00775194,2,0.02,21,1
22,11.9024,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.02,22,1
23,12.5948,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.02,23,1
24,12.6114,distance,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.02,23,2
25,13.3175,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0153846,2,0.02,24,2
26,13.3658,distance,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.02,24,3
27,13.3755,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,24,4
