request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0182722,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.3656,0.931154,0,2,0.5,1,0
1,0.029813,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0675729,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.0842194,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.0874315,ga_tcheby_proxy,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.0968343,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.103345,ga_tcheby_proxy,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.118054,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.16298,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.179346,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.193843,ga_tcheby_proxy,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.5,1,10
11,0.199392,ga_tcheby_proxy,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.5,1,11
12,0.20599,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,1,12
13,0.209911,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,1,13
14,0.228188,ga_tcheby_proxy,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.5,1,14
15,0.23167,ga_tcheby_proxy,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.5,1,15
16,0.234435,ga_tcheby_proxy,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.5,1,16
17,0.259706,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,1,17
18,0.265478,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,1,18
19,0.285216,ga_tcheby_proxy,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.5,1,19
20,0.302367,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,1,20
21,0.341047,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,1,21
22,0.478749,ga_tcheby_proxy,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.5,2,21
23,0.512856,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,2,22
24,0.545921,ga_tcheby_proxy,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.5,2,23
25,0.553757,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,2,24
26,0.572616,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,2,25
27,0.578521,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,2,26
28,0.580969,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,2,27
29,0.592455,ga_tcheby_proxy,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.5,2,28
