request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0143728,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,0,1
1,0.14893,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0,1,0.5,1,1
2,0.214075,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.610808,ga_tcheby_proxy,irregular12,9,1,0,"[9-5-1]",2,51,3.20393,0.973,0,2,0.5,2,2
4,0.623671,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.645695,ga_tcheby_proxy,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.652043,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,2,5
7,0.655219,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,2,6
8,0.839565,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0,2,0.5,3,6
9,0.978923,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0,1,0.5,4,6
10,1.01393,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,4,7
11,1.14842,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.87055,0.956612,0,3,0.5,5,7
12,1.22208,ga_tcheby_proxy,irregular12,0,7,0,"[0-1-5-9-8-7]",5,109,8.11982,0.901,0,5,0.5,6,7
13,1.31259,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.74462,0.900334,0,1,0.5,7,7
14,1.34564,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,7,8
15,1.44237,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.00775194,2,0.5,8,8
16,1.55385,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.00775194,2,0.5,9,8
17,2.10603,ga_tcheby_proxy,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0.00775194,3,0.5,10,8
18,2.15509,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,10,9
19,2.19679,ga_tcheby_proxy,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.5,10,10
