request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.365444,distance,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0,2,0.02,1,0
1,1.44928,distance,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0,1,0.02,2,0
2,1.47297,distance,mesh16,6,15,1,"[]",0,0,0,0,0,0,0.02,2,1
3,1.64669,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0,1,0.02,3,1
4,2.3485,distance,mesh16,13,5,0,"[13-9-5]",2,44,3.17167,0.978,0,2,0.02,4,1
5,2.56061,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0,6,0.02,5,1
6,2.58844,distance,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.02,5,2
7,3.55201,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0,5,0.02,6,2
8,3.86141,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.00775194,3,0.02,7,2
9,3.92385,distance,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.02,7,3
10,3.94223,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,7,4
11,4.27646,distance,mesh16,11,14,0,"[11-15-14]",2,47,3.19317,0.972,0.00775194,2,0.02,8,4
12,4.52732,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0,3,0.02,9,4
13,4.94324,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0153846,3,0.02,10,4
14,5.17212,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.0153846,1,0.02,11,4
15,5.49089,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.00775194,3,0.02,12,4
16,6.67742,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0153846,3,0.02,13,4
17,6.89708,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.02,14,4
18,8.22581,distance,mesh16,6,12,0,"[6-10-14-13-12]",4,94,6.38635,0.972,0.00775194,4,0.02,15,4
19,8.51878,distance,mesh16,10,3,0,"[10-6-2-3]",3,69,4.77898,0.972,0,3,0.02,16,4
20,9.24848,distance,mesh16,15,10,0,"[15-11-10]",2,47,3.19318,0.972,0.0229008,2,0.02,17,4
21,9.63918,distance,mesh16,3,8,0,"[3-7-11-10-9-8]",5,119,7.99372,0.972,0.00775194,5,0.02,18,4
22,10.0021,distance,mesh16,4,11,0,"[4-8-9-10-11]",4,97,6.40785,0.972,0,4,0.02,19,4
23,11.4437,distance,mesh16,0,3,0,"[0-1-2-3]",3,75,4.82199,0.972,0.00775194,3,0.02,20,4
24,11.9604,distance,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0.00775194,1,0.02,21,4
25,13.0656,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0,2,0.02,22,4
26,13.5107,distance,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.00775194,2,0.02,23,4
27,14.2157,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0,1,0.02,24,4
28,14.581,distance,mesh16,5,8,0,"[5-9-8]",2,47,3.19318,0.972,0.00775194,2,0.02,25,4
29,14.6367,distance,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.02,25,5
30,14.6415,distance,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.02,25,6
31,14.7924,distance,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0.00775194,1,0.02,26,6
32,15.2759,distance,mesh16,7,14,0,"[7-11-15-14]",3,69,4.77898,0.972,0.0153846,3,0.02,27,6
33,17.1408,distance,mesh16,2,9,0,"[2-6-10-9]",3,69,4.77898,0.972,0.0153846,3,0.02,28,6
34,17.2553,distance,mesh16,15,9,0,"[15-11-10-9]",3,72,4.80049,0.972,0.030303,3,0.02,29,6
35,18.9232,distance,mesh16,2,7,0,"[2-6-7]",2,47,3.19318,0.972,0.00775194,2,0.02,30,6
36,19.16,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.0153846,1,0.02,31,6
37,19.5459,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.0153846,1,0.02,32,6
