request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0035932,distance,irregular12,6,5,0,"[6-5]",1,24,1.7873,0.922565,0,1,0.02,1,0
1,0.0185175,distance,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0244981,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0546358,distance,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.076973,distance,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.0861135,distance,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.104381,distance,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.109417,distance,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.117803,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.123073,distance,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.173337,distance,irregular12,6,3,0,"[6-2-3]",2,60,3.35372,0.939929,0,2,0.02,2,9
11,0.199037,distance,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.219934,distance,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.235777,distance,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.255109,distance,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.272372,distance,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.292133,distance,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.334148,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.399463,distance,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.422769,distance,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.500144,distance,irregular12,1,5,0,"[1-0-4-5]",3,73,4.87898,0.920735,0,3,0.02,3,18
21,0.510165,distance,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.02,3,19
22,0.547749,distance,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.02,3,20
23,0.568506,distance,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.02,3,21
