request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,1.16965,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.02,1,0
1,1.58368,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0,3,0.02,2,0
2,2.25895,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.00775194,3,0.02,3,0
3,2.72638,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.02,4,0
4,2.89498,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.00775194,2,0.02,5,0
5,3.20008,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.02,6,0
6,3.83624,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,7,0
7,4.56263,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0,2,0.02,8,0
8,4.66675,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.00775194,1,0.02,9,0
9,4.81732,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0153846,3,0.02,10,0
10,5.31718,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,11,0
11,5.3625,distance,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.02,11,1
12,5.5289,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0,1,0.02,12,1
13,6.93798,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.02,13,1
14,7.18794,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0,1,0.02,14,1
15,7.40481,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,15,1
16,7.69875,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.00775194,2,0.02,16,1
17,8.13115,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.00775194,1,0.02,17,1
18,8.17927,distance,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.02,17,2
19,9.09955,distance,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.02,18,2
20,9.58796,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,19,2
21,10.7153,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.02,20,2
22,10.7223,distance,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.02,20,3
23,11.1749,distance,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0153846,2,0.02,21,3
24,11.8906,distance,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0153846,3,0.02,22,3
25,11.9524,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,22,4
26,12.2778,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,23,4
27,13.1219,distance,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0229008,2,0.02,24,4
28,13.274,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,25,4
29,13.4293,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.02,26,4
30,13.8537,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,27,4
