request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00273526,random,mesh16,0,8,0,"[0-4-5-9-8]",4,94,6.87254,0.929009,0,4,0.01,1,0
1,0.00343938,random,mesh16,8,6,0,"[8-9-10-11-7-3-2-6]",7,166,12.0955,0.922788,0,7,0.01,2,0
2,0.00592074,random,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.0139826,random,mesh16,2,13,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.04243,random,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.0427875,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.0714842,random,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.01,2,5
7,0.0877452,random,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.01,2,6
8,0.096327,random,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.01,2,7
9,0.146278,random,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.01,2,8
10,0.173496,random,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.01,2,9
11,0.181717,random,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.01,2,10
12,0.264003,random,mesh16,3,14,0,"[3-7-6-5-9-13-14]",6,141,9.66601,0.920787,0.00775194,6,0.01,3,10
13,0.268953,random,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.30559,random,mesh16,3,13,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.3211,random,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.398808,random,mesh16,0,11,0,"[0-4-5-6-10-11]",5,119,8.08939,0.937871,0.00787402,5,0.01,4,13
17,0.42916,random,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.44012,random,mesh16,7,14,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.450226,random,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.01,4,16
20,0.491629,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,4,17
21,0.491998,random,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.01,4,18
22,0.520623,random,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.01,4,19
23,0.545243,random,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.579162,random,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.592507,random,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.626882,random,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.668527,random,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.678339,random,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.711076,random,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.01,4,26
30,0.756358,random,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.761987,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.767207,random,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.77889,random,mesh16,5,13,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.79134,random,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.832747,random,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.866995,random,mesh16,3,7,1,"[]",0,0,0,0,0,0,0.01,4,33
37,0.868693,random,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.01,4,34
38,0.910069,random,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.01,4,35
39,0.949082,random,mesh16,11,14,1,"[]",0,0,0,0,0,0,0.01,4,36
40,0.952833,random,mesh16,10,8,1,"[]",0,0,0,0,0,0,0.01,4,37
41,0.960047,random,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.01,4,38
