request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0384918,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.33196,0.938915,0,2,0.05,1,0
1,0.0548781,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0714322,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0789407,keyaware,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.121731,keyaware,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.147956,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.191503,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.196203,keyaware,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.198872,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.208325,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.234165,keyaware,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.235353,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.239433,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.325062,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,2,12
14,0.360101,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,2,13
15,0.364869,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,2,14
16,0.369325,keyaware,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.05,2,15
17,0.385274,keyaware,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.05,2,16
18,0.386017,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,2,17
19,0.409117,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,2,18
20,0.473532,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,5.05178,0.900726,0.00775194,3,0.05,3,18
21,0.521664,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,3,19
22,0.534247,keyaware,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.05,3,20
23,0.570864,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,3,21
24,0.634427,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,3,22
25,0.671922,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,3,23
26,0.698337,keyaware,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.05,3,24
27,0.770365,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.82757,0.95761,0,3,0.05,4,24
28,0.809656,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,4,25
