request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.233929,random,irregular12,0,11,0,"[0-1-5-4-8-11]",5,124,8.00832,0.966,0,5,0.01,1,0
1,0.262115,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.264151,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.319269,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.354452,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.403155,random,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.741286,random,irregular12,2,5,0,"[2-6-7-8-11-10-9-5]",7,189,11.2845,0.963,0.00775194,7,0.01,2,5
7,0.931916,random,irregular12,2,5,0,"[2-6-5]",2,56,3.22572,0.966,0.00775194,2,0.01,3,5
8,1.02464,random,irregular12,5,8,0,"[5-6-7-8]",3,73,4.88647,0.919812,0.00775194,3,0.01,4,5
9,1.19757,random,irregular12,5,11,0,"[5-6-7-8-9-10-11]",6,145,9.6085,0.963,0.0153846,6,0.01,5,5
10,1.24026,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,5,6
11,1.27176,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,5,7
12,1.49209,random,irregular12,11,0,0,"[11-8-7-3-2-1-0]",6,146,9.62293,0.965,0,6,0.01,6,7
13,1.51243,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,6,8
14,1.54587,random,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.01,6,9
15,1.5534,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,6,10
16,1.87343,random,irregular12,2,1,0,"[2-6-7-8-9-5-1]",6,150,9.61563,0.966,0.0229008,6,0.01,7,10
17,1.8828,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,7,11
18,1.98548,random,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0153846,2,0.01,8,11
19,2.07224,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,8,12
20,2.3008,random,irregular12,7,2,0,"[7-8-11-10-9-5-1-2]",7,186,11.2664,0.963,0.030303,7,0.01,9,12
