request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.307934,keyaware,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.05,1,0
1,0.317626,keyaware,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.481339,keyaware,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0,2,0.05,2,1
3,0.869012,keyaware,mesh16,5,0,0,"[5-4-0]",2,47,3.19317,0.972,0.00775194,2,0.05,3,1
4,0.900903,keyaware,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.05,3,2
5,0.997788,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0,3,0.05,4,2
6,1.12482,keyaware,mesh16,12,15,0,"[12-13-14-15]",3,75,4.82206,0.972,0,3,0.05,5,2
7,1.36169,keyaware,mesh16,10,7,0,"[10-11-7]",2,47,3.19317,0.972,0,2,0.05,6,2
8,1.49635,keyaware,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.00775194,2,0.05,7,2
9,1.75249,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.00775194,3,0.05,8,2
10,1.8435,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.00775194,4,0.05,9,2
11,2.01226,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.00775194,3,0.05,10,2
12,2.66432,keyaware,mesh16,13,3,0,"[13-9-5-6-2-3]",5,116,7.97215,0.972,0,5,0.05,11,2
13,2.99236,keyaware,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0,1,0.05,12,2
14,3.48973,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.00775194,2,0.05,13,2
15,3.62017,keyaware,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0.0153846,4,0.05,14,2
16,3.73184,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0153846,2,0.05,15,2
17,3.77213,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,15,3
18,4.02341,keyaware,mesh16,7,1,0,"[7-6-2-1]",3,72,4.80048,0.972,0.00775194,3,0.05,16,3
19,4.40165,keyaware,mesh16,10,5,0,"[10-9-5]",2,47,3.19317,0.972,0.0229008,2,0.05,17,3
20,4.65863,keyaware,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.0153846,2,0.05,18,3
21,5.10251,keyaware,mesh16,1,2,0,"[1-2]",1,25,1.60737,0.972,0,1,0.05,19,3
22,5.20078,keyaware,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0.0153846,3,0.05,20,3
23,5.2594,keyaware,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.05,20,4
24,6.6756,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0.0153846,3,0.05,21,4
25,6.96909,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0153846,4,0.05,22,4
26,7.53059,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.0229008,4,0.05,23,4
27,7.62563,keyaware,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.030303,1,0.05,24,4
28,7.62762,keyaware,mesh16,9,10,0,"[9-10]",1,25,1.70966,0.911718,0,1,0.05,25,4
29,7.84841,keyaware,mesh16,7,8,0,"[7-6-5-4-8]",4,97,6.40785,0.972,0.037594,4,0.05,26,4
30,7.89632,keyaware,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.05,26,5
31,7.9424,keyaware,mesh16,14,0,1,"[]",0,0,0,0,0,0,0.05,26,6
32,8.04018,keyaware,mesh16,8,5,0,"[8-9-5]",2,47,3.19317,0.972,0.0229008,2,0.05,27,6
33,8.15911,keyaware,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.0153846,1,0.05,28,6
34,8.36818,keyaware,mesh16,0,9,0,"[0-4-8-9]",3,69,4.77898,0.972,0.0229008,3,0.05,29,6
35,8.42834,keyaware,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.05,29,7
36,8.73008,keyaware,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.00775194,3,0.05,30,7
37,8.97921,keyaware,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.030303,3,0.05,31,7
38,9.24236,keyaware,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.030303,1,0.05,32,7
39,9.26354,keyaware,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.05,32,8
40,9.286,keyaware,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.05,32,9
41,9.33941,keyaware,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.05,32,10
42,9.56301,keyaware,mesh16,5,11,0,"[5-6-10-11]",3,72,4.80048,0.972,0.0229008,3,0.05,33,10
43,9.68032,keyaware,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0153846,2,0.05,34,10
44,9.70614,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,34,11
45,10.079,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0229008,3,0.05,35,11
46,10.0834,keyaware,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.05,35,12
47,10.0919,keyaware,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.05,35,13
