request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.628789,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.05,1,0
1,0.938039,keyaware,mesh16,8,14,0,"[8-9-13-14]",3,72,4.80048,0.972,0,3,0.05,2,0
2,1.12285,keyaware,mesh16,15,8,0,"[15-14-13-12-8]",4,97,6.40785,0.972,0,4,0.05,3,0
3,1.41485,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.00775194,5,0.05,4,0
4,2.27817,keyaware,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.00775194,2,0.05,5,0
5,3.64718,keyaware,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0,2,0.05,6,0
6,4.23639,keyaware,mesh16,15,5,0,"[15-14-10-9-5]",4,94,6.38634,0.972,0.00775194,4,0.05,7,0
7,4.32919,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0,3,0.05,8,0
8,4.38082,keyaware,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.05,8,1
9,4.47357,keyaware,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.05,9,1
10,4.80425,keyaware,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.0153846,2,0.05,10,1
11,4.85868,keyaware,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.05,10,2
12,5.20477,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0,1,0.05,11,2
13,5.44469,keyaware,mesh16,10,13,0,"[10-9-13]",2,47,3.19317,0.972,0.0229008,2,0.05,12,2
14,5.73023,keyaware,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.0153846,6,0.05,13,2
15,6.10035,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.0153846,3,0.05,14,2
16,6.51267,keyaware,mesh16,2,15,0,"[2-6-10-11-15]",4,91,6.36484,0.972,0.00775194,4,0.05,15,2
17,6.80079,keyaware,mesh16,2,13,0,"[2-6-10-9-13]",4,91,6.36484,0.972,0.030303,4,0.05,16,2
18,6.94655,keyaware,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.05,17,2
19,7.27232,keyaware,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0.030303,1,0.05,18,2
20,7.68898,keyaware,mesh16,6,10,0,"[6-10]",1,22,1.58586,0.978,0.0229008,1,0.05,19,2
21,8.23591,keyaware,mesh16,1,13,0,"[1-5-9-13]",3,66,4.75753,0.978,0.037594,3,0.05,20,2
22,8.95617,keyaware,mesh16,0,6,0,"[0-1-5-6]",3,72,4.80048,0.972,0.0229008,3,0.05,21,2
23,9.45227,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.0153846,3,0.05,22,2
24,9.47915,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,22,3
