request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0584823,distance,mesh9,4,0,0,"[4-1-0]",2,42,3.28289,0.948351,0,2,0.02,1,0
1,0.0691379,distance,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.0917598,distance,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.0918578,distance,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.0979828,distance,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.02,1,4
5,0.098908,distance,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.02,1,5
6,0.115454,distance,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.02,1,6
7,0.117875,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,1,7
8,0.119642,distance,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.02,1,8
9,0.143188,distance,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.02,1,9
10,0.193968,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,1,10
11,0.212561,distance,mesh9,4,3,1,"[]",0,0,0,0,0,0,0.02,1,11
12,0.283015,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.02,2,11
13,0.348063,distance,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.365196,distance,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.02,2,13
15,0.384635,distance,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.02,2,14
16,0.403862,distance,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.02,2,15
17,0.42395,distance,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.02,2,16
18,0.475181,distance,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.02,2,17
19,0.481248,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,2,18
20,0.564694,distance,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0153846,3,0.02,3,18
21,0.567639,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,5.09906,0.905605,0,3,0.02,4,18
22,0.596507,distance,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.603776,distance,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.02,4,20
24,0.613197,distance,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.02,4,21
25,0.621078,distance,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.02,4,22
