request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.238855,random,mesh9,8,3,0,"[8-5-4-7-6-3]",5,104,8.01859,0.97,0,5,0.01,1,0
1,0.798682,random,mesh9,8,3,0,"[8-5-4-7-6-3]",5,104,8.01859,0.97,0.00775194,5,0.01,2,0
2,0.900417,random,mesh9,2,8,0,"[2-5-4-3-6-7-8]",6,128,9.65104,0.97,0.0153846,6,0.01,3,0
3,0.957909,random,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.01,3,1
4,1.06125,random,mesh9,0,7,0,"[0-1-4-7]",3,62,4.80756,0.97,0.0153846,3,0.01,4,1
5,1.29897,random,mesh9,7,0,0,"[7-6-3-4-1-0]",5,106,8.03654,0.97,0.0153846,5,0.01,5,1
6,1.58781,random,mesh9,2,4,0,"[2-1-0-3-4]",4,86,6.44001,0.97,0.00775194,4,0.01,6,1
7,1.69177,random,mesh9,2,5,0,"[2-1-0-3-4-7-8-5]",7,148,11.2476,0.97,0.0229008,7,0.01,7,1
8,2.09699,random,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.01,8,1
9,2.11361,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,8,2
10,2.24518,random,mesh9,1,6,0,"[1-0-3-4-5-8-7-6]",7,150,11.2655,0.97,0.0229008,7,0.01,9,2
11,2.28057,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,9,3
12,2.28168,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,9,4
13,2.47596,random,mesh9,7,3,0,"[7-8-5-4-1-0-3]",6,126,9.63308,0.97,0.030303,6,0.01,10,4
14,2.62435,random,mesh9,3,7,0,"[3-0-1-4-5-8-7]",6,126,9.63308,0.97,0.0153846,6,0.01,11,4
15,2.6675,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,11,5
16,2.92386,random,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.01,12,5
17,3.14038,random,mesh9,1,0,0,"[1-2-5-4-7-6-3-0]",7,146,11.2296,0.97,0.030303,7,0.01,13,5
18,3.16735,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,13,6
19,3.17532,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,13,7
20,3.26094,random,mesh9,3,2,0,"[3-4-1-2]",3,64,4.82552,0.97,0.030303,3,0.01,14,7
21,3.31429,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,14,8
22,3.36037,random,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.01,14,9
23,3.38669,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,14,10
24,3.46089,random,mesh9,6,2,0,"[6-7-4-5-2]",4,84,6.42205,0.97,0.0153846,4,0.01,15,10
25,3.52709,random,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.01,16,10
26,3.61968,random,mesh9,2,4,0,"[2-5-8-7-6-3-4]",6,126,9.63308,0.97,0.037594,6,0.01,17,10
27,4.05752,random,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.037594,3,0.01,18,10
28,4.1784,random,mesh9,0,1,0,"[0-3-6-7-4-1]",5,102,8.00063,0.97,0.030303,5,0.01,19,10
29,4.60626,random,mesh9,6,3,0,"[6-7-8-5-2-1-0-3]",7,148,11.2476,0.97,0.037594,7,0.01,20,10
30,5.07808,random,mesh9,6,7,0,"[6-3-4-1-2-5-8-7]",7,146,11.2296,0.97,0.0447761,7,0.01,21,10
31,5.2254,random,mesh9,4,3,0,"[4-7-6-3]",3,62,4.80756,0.97,0.0447761,3,0.01,22,10
32,6.08031,random,mesh9,1,2,0,"[1-4-5-2]",3,62,4.80756,0.97,0.0229008,3,0.01,23,10
33,6.16548,random,mesh9,6,7,0,"[6-3-4-1-2-5-8-7]",7,146,11.3593,0.916295,0.0518519,7,0.01,24,10
34,6.5463,random,mesh9,8,6,0,"[8-5-4-7-6]",4,84,6.42205,0.97,0.0518519,4,0.01,25,10
