request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,ga_tcheby_proxy,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0,2,0.5,1,0
1,0.725856,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0,3,0.5,2,0
2,0.881957,ga_tcheby_proxy,irregular12,2,11,0,"[2-3-7-8-11]",4,98,6.4189,0.965,0.00775194,4,0.5,3,0
3,1.12336,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0,4,0.5,4,0
4,1.92686,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0,2,0.5,5,0
5,2.70528,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.00775194,2,0.5,6,0
6,2.93147,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0153846,2,0.5,7,0
7,2.93215,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.23625,0.955279,0.00787402,2,0.5,8,0
8,3.78058,ga_tcheby_proxy,irregular12,11,7,0,"[11-8-7]",2,51,3.21118,0.969,0,2,0.5,9,0
9,4.04515,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0,2,0.5,10,0
10,4.39298,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.5,11,0
11,4.4087,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,11,1
12,4.68398,ga_tcheby_proxy,irregular12,1,11,0,"[1-5-9-8-11]",4,98,6.40077,0.969,0.0153846,4,0.5,12,1
13,5.18489,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0229008,3,0.5,13,1
14,5.49318,ga_tcheby_proxy,irregular12,11,6,0,"[11-8-7-6]",3,78,4.82216,0.969,0.00775194,3,0.5,14,1
15,5.7246,ga_tcheby_proxy,irregular12,8,4,0,"[8-4]",1,31,1.6291,0.966,0.00775194,1,0.5,15,1
16,5.7949,ga_tcheby_proxy,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.5,15,2
17,5.90159,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.26948,0.933862,0.030303,2,0.5,16,2
18,6.41814,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.00775194,2,0.5,17,2
19,6.76746,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.5,18,2
20,6.89472,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.92631,0.925244,0.037594,3,0.5,19,2
21,7.1268,ga_tcheby_proxy,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.00775194,2,0.5,20,2
22,7.92032,ga_tcheby_proxy,irregular12,7,1,0,"[7-6-5-1]",3,77,4.80772,0.971,0.00775194,3,0.5,21,2
23,8.83038,ga_tcheby_proxy,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0447761,2,0.5,22,2
24,9.24593,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0229008,2,0.5,23,2
25,9.64173,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0,1,0.5,24,2
26,12.2422,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0153846,1,0.5,25,2
27,12.6283,ga_tcheby_proxy,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0153846,3,0.5,26,2
28,12.7448,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.00775194,2,0.5,27,2
29,13.2254,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.00775194,1,0.5,28,2
30,13.5004,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0153846,3,0.5,29,2
31,13.7722,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.0229008,3,0.5,30,2
32,14.4244,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-1-2]",4,114,6.46582,0.963,0.0229008,4,0.5,31,2
33,14.8168,ga_tcheby_proxy,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0.0518519,2,0.5,32,2
34,15.4196,ga_tcheby_proxy,irregular12,0,10,0,"[0-1-5-9-10]",4,102,6.42613,0.963,0.030303,4,0.5,33,2
35,15.5828,ga_tcheby_proxy,irregular12,4,3,0,"[4-8-7-3]",3,72,4.79712,0.966,0.030303,3,0.5,34,2
36,15.6457,ga_tcheby_proxy,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.5,34,3
37,15.7284,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-8-9-5-6]",5,108,7.94695,0.973,0.0588235,5,0.5,35,3
38,16.6969,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-1-2]",3,76,4.80068,0.968,0.0229008,3,0.5,36,3
39,17.6433,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.037594,2,0.5,37,3
40,17.9935,ga_tcheby_proxy,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0.037594,2,0.5,38,3
41,18.2292,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0447761,2,0.5,39,3
42,19.4856,ga_tcheby_proxy,irregular12,2,8,0,"[2-3-7-8]",3,69,4.80068,0.965,0.0656934,3,0.5,40,3
43,20.2722,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.0153846,2,0.5,41,3
44,20.6518,ga_tcheby_proxy,irregular12,6,3,0,"[6-7-3]",2,46,3.18604,0.971,0.0229008,2,0.5,42,3
45,21.8762,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0447761,3,0.5,43,3
46,22.9155,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.030303,2,0.5,44,3
47,23.3235,ga_tcheby_proxy,irregular12,3,4,0,"[3-7-8-4]",3,72,4.79712,0.966,0.0724638,3,0.5,45,3
48,25.2453,ga_tcheby_proxy,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.037594,2,0.5,46,3
49,25.4657,ga_tcheby_proxy,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.0518519,4,0.5,47,3
50,25.4689,ga_tcheby_proxy,irregular12,2,3,0,"[2-1-5-6-7-3]",5,126,8.43646,0.905163,0.0451128,5,0.5,48,3
51,26.4887,ga_tcheby_proxy,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.030303,2,0.5,49,3
52,27.6605,ga_tcheby_proxy,irregular12,5,8,0,"[5-9-8]",2,43,3.18237,0.973,0.0518519,2,0.5,50,3
53,28.7452,ga_tcheby_proxy,irregular12,10,7,0,"[10-11-8-7]",3,72,4.80053,0.969,0.0588235,3,0.5,51,3
54,28.9146,ga_tcheby_proxy,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.030303,2,0.5,52,3
55,29.515,ga_tcheby_proxy,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.0447761,1,0.5,53,3
56,29.7995,ga_tcheby_proxy,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.037594,1,0.5,54,3
57,30.0352,ga_tcheby_proxy,irregular12,11,3,0,"[11-8-7-3]",3,70,4.78624,0.969,0.0656934,3,0.5,55,3
58,30.6694,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.0447761,1,0.5,56,3
59,30.7914,ga_tcheby_proxy,irregular12,5,1,0,"[5-1]",1,26,1.60018,0.974,0.037594,1,0.5,57,3
60,30.9151,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0153846,1,0.5,58,3
61,30.9821,ga_tcheby_proxy,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0.00775194,1,0.5,59,3
62,32.3135,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0229008,1,0.5,60,3
63,32.7888,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.0518519,1,0.5,61,3
64,34.2277,ga_tcheby_proxy,irregular12,9,10,0,"[9-10]",1,33,1.64003,0.963,0.030303,1,0.5,62,3
65,35.8104,ga_tcheby_proxy,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.4695,0.963,0.0588235,4,0.5,63,3
66,36.3216,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.037594,3,0.5,64,3
67,37.328,ga_tcheby_proxy,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0.0724638,3,0.5,65,3
68,37.594,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.037594,1,0.5,66,3
69,37.7842,ga_tcheby_proxy,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0.0518519,2,0.5,67,3
70,37.9221,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0447761,3,0.5,68,3
71,38.111,ga_tcheby_proxy,irregular12,5,2,0,"[5-1-2]",2,56,3.22204,0.968,0.0518519,2,0.5,69,3
72,38.4814,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0588235,3,0.5,70,3
73,39.4294,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0588235,3,0.5,71,3
74,39.7017,ga_tcheby_proxy,irregular12,4,9,0,"[4-5-9]",2,45,3.18239,0.973,0.0656934,2,0.5,72,3
75,39.7453,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,72,4
76,40.4375,ga_tcheby_proxy,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0588235,3,0.5,73,4
77,40.7573,ga_tcheby_proxy,irregular12,6,10,0,"[6-5-9-10]",3,82,4.84035,0.963,0.0724638,3,0.5,74,4
78,40.8435,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,74,5
79,41.8387,ga_tcheby_proxy,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.5,75,5
80,42.3861,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0656934,1,0.5,76,5
81,42.6843,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-4-8]",3,77,4.80792,0.966,0.0656934,3,0.5,77,5
82,43.7531,ga_tcheby_proxy,irregular12,1,2,0,"[1-2]",1,30,1.62186,0.968,0.0447761,1,0.5,78,5
83,44.7107,ga_tcheby_proxy,irregular12,3,10,0,"[3-7-8-11-10]",4,91,6.3756,0.969,0.0791367,4,0.5,79,5
84,45.3216,ga_tcheby_proxy,irregular12,0,11,0,"[0-4-8-11]",3,95,4.8838,0.964,0.0518519,3,0.5,80,5
85,45.7596,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.0153846,1,0.5,81,5
86,46.7935,ga_tcheby_proxy,irregular12,2,5,0,"[2-6-5]",2,56,3.22572,0.966,0.0724638,2,0.5,82,5
87,46.8081,ga_tcheby_proxy,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.5,82,6
88,46.8789,ga_tcheby_proxy,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.5,82,7
89,46.9033,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,82,8
90,46.9125,ga_tcheby_proxy,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.5,82,9
91,47.4319,ga_tcheby_proxy,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0.0518519,3,0.5,83,9
92,48.1421,ga_tcheby_proxy,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.0153846,1,0.5,84,9
93,48.2959,ga_tcheby_proxy,irregular12,3,1,0,"[3-2-1]",2,58,3.25452,0.965,0.037594,2,0.5,85,9
94,48.319,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,85,10
95,48.9072,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.0153846,1,0.5,86,10
96,50.4397,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.0857143,3,0.5,87,10
97,50.541,ga_tcheby_proxy,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.5,87,11
98,51.1113,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.42613,0.963,0.0656934,4,0.5,88,11
99,51.9518,ga_tcheby_proxy,irregular12,10,2,0,"[10-9-5-6-2]",4,114,6.4695,0.963,0.0656934,4,0.5,89,11
100,53.149,ga_tcheby_proxy,irregular12,7,4,0,"[7-8-4]",2,53,3.22206,0.966,0.0921986,2,0.5,90,11
101,53.3242,ga_tcheby_proxy,irregular12,4,2,0,"[4-5-6-2]",3,76,4.80436,0.966,0.0724638,3,0.5,91,11
102,54.8053,ga_tcheby_proxy,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0724638,2,0.5,92,11
103,55.6138,ga_tcheby_proxy,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0724638,2,0.5,93,11
104,56.3586,ga_tcheby_proxy,irregular12,5,10,0,"[5-9-10]",2,58,3.24378,0.963,0.0791367,2,0.5,94,11
105,56.5366,ga_tcheby_proxy,irregular12,10,6,0,"[10-9-5-6]",3,82,4.84035,0.963,0.0791367,3,0.5,95,11
106,56.6984,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0791367,3,0.5,96,11
107,57.1308,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0857143,3,0.5,97,11
108,57.5811,ga_tcheby_proxy,irregular12,5,11,0,"[5-9-8-11]",3,72,4.80059,0.969,0.0857143,3,0.5,98,11
109,57.7504,ga_tcheby_proxy,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0.0447761,2,0.5,99,11
110,57.9363,ga_tcheby_proxy,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0.0724638,2,0.5,100,11
111,58.587,ga_tcheby_proxy,irregular12,4,9,0,"[4-8-9]",2,49,3.20772,0.966,0.037594,2,0.5,101,11
112,59.161,ga_tcheby_proxy,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0921986,2,0.5,102,11
113,59.3793,ga_tcheby_proxy,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.0791367,2,0.5,103,11
114,59.6852,ga_tcheby_proxy,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0985915,3,0.5,104,11
115,59.7552,ga_tcheby_proxy,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.5,104,12
116,59.7801,ga_tcheby_proxy,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.5,104,13
117,59.8544,ga_tcheby_proxy,irregular12,8,6,0,"[8-4-5-6]",3,75,4.94317,0.908343,0.0857143,3,0.5,105,13
118,59.9774,ga_tcheby_proxy,irregular12,2,5,0,"[2-1-5]",2,56,3.22204,0.968,0.0921986,2,0.5,106,13
119,60.4771,ga_tcheby_proxy,irregular12,7,6,0,"[7-6]",1,27,1.61098,0.971,0.0153846,1,0.5,107,13
120,60.7763,ga_tcheby_proxy,irregular12,2,1,0,"[2-1]",1,30,1.62186,0.968,0.0588235,1,0.5,108,13
121,60.8452,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,108,14
122,61.3453,ga_tcheby_proxy,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0791367,2,0.5,109,14
123,61.4908,ga_tcheby_proxy,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0153846,1,0.5,110,14
124,61.5913,ga_tcheby_proxy,irregular12,4,8,0,"[4-5-9-8]",3,63,4.76101,0.973,0.104895,3,0.5,111,14
125,61.6363,ga_tcheby_proxy,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.5,111,15
126,61.714,ga_tcheby_proxy,irregular12,4,6,0,"[4-0-1-2-6]",4,115,6.78305,0.901125,0.0642202,4,0.5,112,15
127,61.9076,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0985915,3,0.5,113,15
128,63.2835,ga_tcheby_proxy,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.104895,3,0.5,114,15
129,63.5242,ga_tcheby_proxy,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0.0921986,1,0.5,115,15
130,63.6877,ga_tcheby_proxy,irregular12,10,0,0,"[10-9-5-1-0]",4,102,6.43875,0.955378,0.0921986,4,0.5,116,15
131,64.2265,ga_tcheby_proxy,irregular12,3,8,0,"[3-7-8]",2,41,3.16802,0.976,0.111111,2,0.5,117,15
132,64.7875,ga_tcheby_proxy,irregular12,5,8,0,"[5-4-8]",2,51,3.20775,0.966,0.0518519,2,0.5,118,15
133,66.4802,ga_tcheby_proxy,irregular12,3,6,0,"[3-7-6]",2,46,3.18604,0.971,0.0518519,2,0.5,119,15
134,66.8001,ga_tcheby_proxy,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.030303,1,0.5,120,15
135,68.3447,ga_tcheby_proxy,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0.030303,1,0.5,121,15
136,68.9392,ga_tcheby_proxy,irregular12,0,6,0,"[0-1-5-6]",3,68,4.77892,0.974,0.0985915,3,0.5,122,15
137,69.7485,ga_tcheby_proxy,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.0857143,2,0.5,123,15
138,70.6724,ga_tcheby_proxy,irregular12,9,0,0,"[9-5-1-0]",3,69,4.7861,0.973,0.0985915,3,0.5,124,15
139,71.0638,ga_tcheby_proxy,irregular12,7,10,0,"[7-8-11-10]",3,72,4.80053,0.969,0.117241,3,0.5,125,15
140,71.1317,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.28364,0.910806,0.0985915,2,0.5,126,15
141,71.2293,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,126,16
142,71.9943,ga_tcheby_proxy,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.123288,3,0.5,127,16
143,72.6133,ga_tcheby_proxy,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.104895,2,0.5,128,16
144,73.9411,ga_tcheby_proxy,irregular12,1,8,0,"[1-5-4-8]",3,77,4.80792,0.966,0.104895,3,0.5,129,16
145,74.0774,ga_tcheby_proxy,irregular12,4,8,0,"[4-8]",1,31,1.69042,0.929338,0.0661765,1,0.5,130,16
146,74.948,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.0518519,1,0.5,131,16
147,75.0366,ga_tcheby_proxy,irregular12,0,9,0,"[0-1-5-9]",3,69,4.7861,0.973,0.111111,3,0.5,132,16
148,75.0391,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.6246,0.950215,0.0656934,1,0.5,133,16
149,75.9969,ga_tcheby_proxy,irregular12,2,9,0,"[2-6-5-9]",3,81,4.82947,0.966,0.117241,3,0.5,134,16
150,76.6437,ga_tcheby_proxy,irregular12,6,4,0,"[6-5-4]",2,44,3.17521,0.975,0.117241,2,0.5,135,16
151,76.8203,ga_tcheby_proxy,irregular12,11,8,0,"[11-8]",1,29,1.61822,0.969,0.0588235,1,0.5,136,16
152,76.8719,ga_tcheby_proxy,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.5,136,17
153,77.2026,ga_tcheby_proxy,irregular12,2,3,0,"[2-3]",1,28,1.63266,0.965,0.0229008,1,0.5,137,17
