request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0584823,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.93887,0.944092,0,3,0.02,1,0
1,0.18329,distance,mesh16,6,13,0,"[6-10-14-13]",3,69,4.77904,0.972,0,3,0.02,2,0
2,0.202245,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,2,1
3,0.218843,distance,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.02,2,2
4,0.235553,distance,mesh16,10,6,1,"[]",0,0,0,0,0,0,0.02,2,3
5,0.244507,distance,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.255875,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,2,5
7,0.288973,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,2,6
8,0.335348,distance,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.02,2,7
9,0.33635,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,2,8
10,0.337526,distance,mesh16,5,9,1,"[]",0,0,0,0,0,0,0.02,2,9
11,0.347253,distance,mesh16,9,0,1,"[]",0,0,0,0,0,0,0.02,2,10
12,0.377876,distance,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.02,2,11
13,0.425527,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,2,12
14,0.513848,distance,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0,2,0.02,3,12
15,0.540474,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.640438,distance,mesh16,5,11,0,"[5-9-10-11]",3,72,4.80049,0.972,0,3,0.02,4,13
17,0.643425,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,5.07713,0.911096,0.00806452,3,0.02,5,13
18,0.651461,distance,mesh16,12,7,1,"[]",0,0,0,0,0,0,0.02,5,14
19,0.683895,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,5,15
20,0.773818,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.49205,0.910224,0,4,0.02,6,15
21,0.797883,distance,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.02,6,16
22,0.835441,distance,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.02,6,17
23,0.872841,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,6,18
24,0.883781,distance,mesh16,2,3,1,"[]",0,0,0,0,0,0,0.02,6,19
25,0.883908,distance,mesh16,12,1,1,"[]",0,0,0,0,0,0,0.02,6,20
26,0.891058,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,6,21
27,0.893242,distance,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.02,6,22
28,0.920707,distance,mesh16,5,4,1,"[]",0,0,0,0,0,0,0.02,6,23
29,0.949434,distance,mesh16,15,6,1,"[]",0,0,0,0,0,0,0.02,6,24
30,0.965412,distance,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.02,6,25
31,0.970037,distance,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.02,6,26
32,0.987636,distance,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.02,6,27
33,1.01812,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,6,28
34,1.08191,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.90283,0.923104,0,3,0.02,7,28
35,1.10004,distance,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.02,7,29
36,1.1317,distance,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.02,7,30
37,1.16797,distance,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.02,7,31
38,1.18466,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,7,32
39,1.19861,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,7,33
40,1.24472,distance,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.02,7,34
41,1.27592,distance,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.02,7,35
42,1.2809,distance,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.02,7,36
43,1.3573,distance,mesh16,14,10,0,"[14-10]",1,22,1.63571,0.947212,0,1,0.02,8,36
44,1.42616,distance,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.02,8,37
45,1.43985,distance,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.02,8,38
46,1.44418,distance,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.02,8,39
47,1.45962,distance,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.02,8,40
48,1.49417,distance,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.02,8,41
49,1.50754,distance,mesh16,1,9,1,"[]",0,0,0,0,0,0,0.02,8,42
50,1.51839,distance,mesh16,7,5,1,"[]",0,0,0,0,0,0,0.02,8,43
51,1.58894,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.33987,0.924528,0.00833333,2,0.02,9,43
52,1.60031,distance,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.02,9,44
53,1.60222,distance,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.02,9,45
54,1.60346,distance,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.02,9,46
55,1.61043,distance,mesh16,3,12,1,"[]",0,0,0,0,0,0,0.02,9,47
56,1.63615,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,9,48
57,1.64742,distance,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.02,9,49
58,1.67059,distance,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.02,9,50
59,1.67407,distance,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.02,9,51
60,1.69343,distance,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.02,9,52
61,1.71054,distance,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.02,9,53
62,1.72653,distance,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.02,9,54
63,1.76325,distance,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.02,9,55
64,1.79088,distance,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.02,9,56
65,1.80596,distance,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.02,9,57
66,1.81103,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,9,58
67,1.89927,distance,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0,1,0.02,10,58
68,1.90084,distance,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.57846,0.92918,0.0078125,4,0.02,11,58
69,1.95745,distance,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.02,11,59
70,2.00113,distance,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.02,11,60
71,2.00758,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,11,61
72,2.11273,distance,mesh16,3,12,0,"[3-7-11-15-14-13-12]",6,141,9.57952,0.972,0.0153846,6,0.02,12,61
73,2.1259,distance,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.02,12,62
74,2.18161,distance,mesh16,3,6,1,"[]",0,0,0,0,0,0,0.02,12,63
75,2.19318,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,12,64
76,2.24775,distance,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.02,12,65
77,2.27053,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,12,66
78,2.28858,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,12,67
79,2.29273,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,12,68
80,2.2945,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,12,69
81,2.33306,distance,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.02,12,70
82,2.3446,distance,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.02,12,71
83,2.36153,distance,mesh16,9,15,1,"[]",0,0,0,0,0,0,0.02,12,72
84,2.36521,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,12,73
85,2.38914,distance,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.02,12,74
86,2.40071,distance,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.02,12,75
