request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0119363,random,mesh9,2,7,0,"[2-1-0-3-4-5-8-7]",7,150,12.0985,0.91393,0,7,0.01,1,0
1,0.0178935,random,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0481716,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0567015,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0757654,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0949919,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.120984,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.149847,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.181748,random,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.231271,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.252951,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.318622,random,mesh9,8,2,0,"[8-5-2]",2,40,3.23133,0.957147,0,2,0.01,2,10
12,0.319364,random,mesh9,4,7,0,"[4-7]",1,20,1.65668,0.938352,0,1,0.01,3,10
13,0.403186,random,mesh9,2,0,0,"[2-5-4-1-0]",4,84,6.44126,0.958101,0.00775194,4,0.01,4,10
14,0.456067,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,4,11
15,0.494615,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,4,12
16,0.498972,random,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.01,4,13
17,0.553227,random,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.01,4,14
18,0.574942,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,4,15
19,0.604523,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,4,16
20,0.658885,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,4,17
21,0.664991,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,4,18
22,0.673143,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,19
23,0.688525,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.719405,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.733344,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.746158,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,4,23
27,0.767589,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,24
28,0.820279,random,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.01,4,25
29,0.827965,random,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.01,4,26
30,0.867116,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,4,27
31,0.887036,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,4,28
32,0.906171,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,4,29
33,0.923952,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.924439,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.948721,random,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.988894,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,4,33
37,1.01253,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,34
38,1.01938,random,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.01,4,35
39,1.06572,random,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.01,4,36
40,1.09345,random,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.11846,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,4,38
42,1.12455,random,mesh9,8,4,1,"[]",0,0,0,0,0,0,0.01,4,39
43,1.14115,random,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.01,4,40
44,1.17282,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,4,41
45,1.18014,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.1954,random,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.01,4,43
47,1.21303,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.2346,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,4,45
49,1.28747,random,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.01,4,46
50,1.3489,random,mesh9,5,1,0,"[5-4-1]",2,42,3.29106,0.931839,0.00775194,2,0.01,5,46
51,1.39017,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,5,47
52,1.39178,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,5,48
53,1.40129,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,5,49
54,1.4318,random,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.01,5,50
55,1.48828,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,5,51
56,1.50157,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,5,52
57,1.54792,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,5,53
58,1.63924,random,mesh9,0,4,0,"[0-1-2-5-8-7-4]",6,126,9.63308,0.97,0.00775194,6,0.01,6,53
59,1.67082,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,6,54
60,1.70184,random,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.01,6,55
61,1.77601,random,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.00775194,2,0.01,7,55
62,1.78474,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,7,56
63,1.80409,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,7,57
64,1.84807,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,58
65,1.85997,random,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.01,7,59
66,1.90377,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,7,60
67,1.92468,random,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.98653,random,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.99276,random,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.01,7,63
70,2.01054,random,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.01,7,64
71,2.04673,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,7,65
72,2.08387,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,7,66
73,2.08659,random,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.01,7,67
74,2.09468,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,68
75,2.09605,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,7,69
76,2.10083,random,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.01,7,70
77,2.10916,random,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.01,7,71
78,2.11912,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,7,72
79,2.13463,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,7,73
80,2.1454,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,7,74
81,2.1875,random,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.01,7,75
82,2.21352,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,7,76
83,2.23374,random,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.01,7,77
84,2.2484,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,7,78
85,2.28013,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,7,79
86,2.28765,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,7,80
87,2.32127,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,7,81
88,2.34005,random,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.01,7,82
89,2.36692,random,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.01,7,83
90,2.37463,random,mesh9,0,8,1,"[]",0,0,0,0,0,0,0.01,7,84
91,2.40859,random,mesh9,4,5,1,"[]",0,0,0,0,0,0,0.01,7,85
