request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.365444,keyaware,irregular12,8,3,0,"[8-7-3]",2,41,3.16802,0.976,0,2,0.05,1,0
1,0.694719,keyaware,irregular12,0,3,0,"[0-1-2-3]",3,76,4.83669,0.965,0,3,0.05,2,0
2,1.52174,keyaware,irregular12,4,8,0,"[4-8]",1,31,1.6291,0.966,0,1,0.05,3,0
3,1.87423,keyaware,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.05,4,0
4,2.23867,keyaware,irregular12,10,4,0,"[10-9-5-4]",3,78,4.82242,0.963,0,3,0.05,5,0
5,2.5027,keyaware,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.00775194,2,0.05,6,0
6,3.04113,keyaware,irregular12,6,8,0,"[6-7-8]",2,49,3.20393,0.971,0,2,0.05,7,0
7,3.08649,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,7,1
8,3.11034,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,7,2
9,4.25082,keyaware,irregular12,5,3,0,"[5-6-7-3]",3,70,4.78261,0.971,0.00775194,3,0.05,8,2
10,5.01385,keyaware,irregular12,0,2,0,"[0-1-2]",2,48,3.20404,0.968,0.00775194,2,0.05,9,2
11,5.21576,keyaware,irregular12,7,2,0,"[7-3-2]",2,47,3.20772,0.965,0.0153846,2,0.05,10,2
12,5.43369,keyaware,irregular12,11,9,0,"[11-8-9]",2,47,3.19684,0.969,0,2,0.05,11,2
13,5.96088,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.05,12,2
14,6.12151,keyaware,irregular12,6,5,0,"[6-5]",1,24,1.59656,0.975,0,1,0.05,13,2
15,7.57337,keyaware,irregular12,6,2,0,"[6-2]",1,32,1.62915,0.966,0,1,0.05,14,2
16,7.62437,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,14,3
17,8.78858,keyaware,irregular12,1,7,0,"[1-5-6-7]",3,77,4.80772,0.971,0.0153846,3,0.05,15,3
18,9.51852,keyaware,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0153846,2,0.05,16,3
19,9.95768,keyaware,irregular12,11,4,0,"[11-8-4]",2,60,3.24733,0.966,0.00775194,2,0.05,17,3
20,10.5541,keyaware,irregular12,4,10,0,"[4-5-9-10]",3,78,4.82242,0.963,0.00775194,3,0.05,18,3
21,10.5943,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,18,4
