request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0330029,ga_tcheby_proxy,irregular12,0,2,0,"[0-1-5-6-7-3-2]",6,142,10.037,0.903042,0,6,0.5,1,0
1,0.0483075,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.0985671,ga_tcheby_proxy,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.5,1,2
3,0.121183,ga_tcheby_proxy,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.5,1,3
4,0.1236,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,1,4
5,0.134425,ga_tcheby_proxy,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.5,1,5
6,0.177456,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,1,6
7,0.210468,ga_tcheby_proxy,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.5,1,7
8,0.237396,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,1,8
9,0.242352,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,1,9
10,0.321701,ga_tcheby_proxy,irregular12,5,2,0,"[5-6-2]",2,56,3.26261,0.945853,0.00775194,2,0.5,2,9
11,0.32731,ga_tcheby_proxy,irregular12,4,6,0,"[4-5-6]",2,44,3.41268,0.900741,0.0155039,2,0.5,3,9
12,0.35837,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.360352,ga_tcheby_proxy,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.394347,ga_tcheby_proxy,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.446534,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.45723,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.494315,ga_tcheby_proxy,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.50969,ga_tcheby_proxy,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.53564,ga_tcheby_proxy,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.5,3,17
20,0.541871,ga_tcheby_proxy,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.5,3,18
21,0.559381,ga_tcheby_proxy,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.5,3,19
22,0.592666,ga_tcheby_proxy,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.5,3,20
23,0.609374,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,3,21
24,0.640373,ga_tcheby_proxy,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.5,3,22
25,0.640404,ga_tcheby_proxy,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.5,3,23
26,0.655102,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,3,24
27,0.660256,ga_tcheby_proxy,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.5,3,25
28,0.682129,ga_tcheby_proxy,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.5,3,26
29,0.702183,ga_tcheby_proxy,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.5,3,27
30,0.728179,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,3,28
31,0.729534,ga_tcheby_proxy,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.5,3,29
32,0.737995,ga_tcheby_proxy,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.5,3,30
33,0.792374,ga_tcheby_proxy,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.5,3,31
34,0.868146,ga_tcheby_proxy,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.5,3,32
35,0.875619,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,3,33
36,0.896243,ga_tcheby_proxy,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.5,3,34
37,0.906232,ga_tcheby_proxy,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.5,3,35
38,0.919609,ga_tcheby_proxy,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.5,3,36
39,0.922656,ga_tcheby_proxy,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.5,3,37
40,0.933342,ga_tcheby_proxy,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.5,3,38
41,0.981533,ga_tcheby_proxy,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.5,3,39
42,1.00414,ga_tcheby_proxy,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.5,3,40
43,1.03024,ga_tcheby_proxy,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.5,3,41
44,1.05488,ga_tcheby_proxy,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.5,3,42
45,1.11667,ga_tcheby_proxy,irregular12,3,11,0,"[3-7-8-9-10-11]",5,113,8.10202,0.916421,0,5,0.5,4,42
46,1.13039,ga_tcheby_proxy,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.5,4,43
47,1.143,ga_tcheby_proxy,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.5,4,44
48,1.25234,ga_tcheby_proxy,irregular12,0,1,0,"[0-1]",1,18,1.58217,0.979,0.00775194,1,0.5,5,44
49,1.26529,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,5,45
50,1.26847,ga_tcheby_proxy,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.5,5,46
51,1.33866,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,5,47
52,1.34861,ga_tcheby_proxy,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.5,5,48
53,1.35898,ga_tcheby_proxy,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.5,5,49
54,1.40986,ga_tcheby_proxy,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.5,5,50
55,1.42237,ga_tcheby_proxy,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.5,5,51
56,1.42461,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,5,52
57,1.4708,ga_tcheby_proxy,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.5,5,53
58,1.54767,ga_tcheby_proxy,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.5,5,54
59,1.58344,ga_tcheby_proxy,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.5,5,55
60,1.58473,ga_tcheby_proxy,irregular12,3,7,0,"[3-7]",1,19,1.6643,0.926904,0.00775194,1,0.5,6,55
61,1.58545,ga_tcheby_proxy,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.5,6,56
62,1.58548,ga_tcheby_proxy,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.5,6,57
63,1.60484,ga_tcheby_proxy,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.5,6,58
64,1.60531,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,6,59
65,1.68966,ga_tcheby_proxy,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.54819,0.940196,0.0128205,4,0.5,7,59
66,1.73364,ga_tcheby_proxy,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.5,7,60
67,1.7365,ga_tcheby_proxy,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.5,7,61
68,1.78569,ga_tcheby_proxy,irregular12,4,7,1,"[]",0,0,0,0,0,0,0.5,7,62
69,1.79937,ga_tcheby_proxy,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.5,7,63
70,1.82064,ga_tcheby_proxy,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.5,7,64
71,1.90315,ga_tcheby_proxy,irregular12,6,0,0,"[6-5-1-0]",3,68,4.83114,0.942052,0,3,0.5,8,64
72,1.92141,ga_tcheby_proxy,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.5,8,65
73,1.97155,ga_tcheby_proxy,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.5,8,66
74,1.98285,ga_tcheby_proxy,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.5,8,67
75,1.99984,ga_tcheby_proxy,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.5,8,68
76,1.99994,ga_tcheby_proxy,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.5,8,69
77,2.02031,ga_tcheby_proxy,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.5,8,70
78,2.02798,ga_tcheby_proxy,irregular12,3,8,1,"[]",0,0,0,0,0,0,0.5,8,71
79,2.03467,ga_tcheby_proxy,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.5,8,72
80,2.14554,ga_tcheby_proxy,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.00775194,3,0.5,9,72
81,2.22056,ga_tcheby_proxy,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.5,9,73
82,2.22576,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,9,74
83,2.23209,ga_tcheby_proxy,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.5,9,75
84,2.23627,ga_tcheby_proxy,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.5,9,76
85,2.2587,ga_tcheby_proxy,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.5,9,77
