request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0381636,random,irregular12,4,0,0,"[4-5-1-0]",3,64,4.9165,0.934697,0,3,0.01,1,0
1,0.0472804,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0610503,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0868531,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.104057,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.111229,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.121791,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.126479,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.165202,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.167758,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.175185,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.175621,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.177054,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.207078,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.213419,random,irregular12,3,7,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.224304,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.239802,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.240841,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.254553,random,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.273402,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.285454,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.316496,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.389222,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,1,22
23,0.397706,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,1,23
24,0.416033,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,1,24
25,0.462676,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,1,25
26,0.520458,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,1,26
27,0.545153,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,1,27
28,0.571769,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,1,28
29,0.607845,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,1,29
30,0.636458,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,1,30
31,0.679571,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,1,31
32,0.694846,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,1,32
33,0.700557,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,1,33
34,0.723367,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,1,34
35,0.746202,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,1,35
36,0.797952,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,1,36
