request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.507999,random,mesh16,2,11,0,"[2-6-5-9-13-14-10-11]",7,163,11.1653,0.972,0,7,0.01,1,0
1,0.688742,random,mesh16,13,2,0,"[13-14-10-11-7-3-2]",6,141,9.57952,0.972,0.00775194,6,0.01,2,0
2,0.747919,random,mesh16,7,1,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.843163,random,mesh16,6,15,0,"[6-5-4-8-9-13-14-15]",7,169,11.3011,0.916928,0.0153846,7,0.01,3,1
4,0.928033,random,mesh16,0,1,0,"[0-4-5-6-2-1]",5,119,7.99366,0.972,0,5,0.01,4,1
5,1.1613,random,mesh16,0,4,0,"[0-1-2-6-5-4]",5,122,8.01517,0.972,0.0153846,5,0.01,5,1
6,2.23127,random,mesh16,12,11,0,"[12-8-9-5-6-10-11]",6,141,9.57951,0.972,0.0153846,6,0.01,6,1
7,2.33279,random,mesh16,2,1,0,"[2-6-5-9-8-4-0-1]",7,163,11.1653,0.972,0.0229008,7,0.01,7,1
8,2.5659,random,mesh16,3,13,0,"[3-2-1-5-6-10-9-13]",7,166,11.1869,0.972,0.0153846,7,0.01,8,1
9,2.62669,random,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.01,8,2
10,3.13373,random,mesh16,5,15,0,"[5-9-10-6-7-11-15]",6,138,9.55802,0.972,0.0153846,6,0.01,9,2
11,4.51682,random,mesh16,2,14,0,"[2-6-10-9-13-14]",5,116,7.97215,0.972,0.0229008,5,0.01,10,2
12,5.03713,random,mesh16,7,4,0,"[7-11-15-14-13-12-8-4]",7,163,11.1653,0.972,0.00775194,7,0.01,11,2
13,5.12436,random,mesh16,2,15,0,"[2-3-7-6-10-11-15]",6,141,9.57951,0.972,0.0229008,6,0.01,12,2
14,5.95485,random,mesh16,3,10,0,"[3-2-6-5-9-13-14-10]",7,163,11.1654,0.972,0.030303,7,0.01,13,2
15,6.36616,random,mesh16,3,14,0,"[3-7-6-5-9-13-14]",6,141,9.57952,0.972,0.037594,6,0.01,14,2
16,7.59536,random,mesh16,6,14,0,"[6-7-11-10-14]",4,94,6.38636,0.972,0.0153846,4,0.01,15,2
17,8.41809,random,mesh16,4,3,0,"[4-0-1-2-3]",4,97,6.40785,0.972,0.0153846,4,0.01,16,2
18,8.48589,random,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.01,16,3
19,8.99755,random,mesh16,5,14,0,"[5-4-0-1-2-6-10-14]",7,163,11.1653,0.972,0.037594,7,0.01,17,3
20,9.37018,random,mesh16,12,9,0,"[12-8-4-5-6-10-9]",6,141,9.57952,0.972,0.037594,6,0.01,18,3
21,9.58455,random,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0447761,4,0.01,19,3
22,10.4955,random,mesh16,4,7,0,"[4-0-1-5-6-2-3-7]",7,163,11.1654,0.972,0.030303,7,0.01,20,3
23,10.8769,random,mesh16,12,5,0,"[12-13-14-10-9-8-4-5]",7,169,11.2084,0.972,0.0518519,7,0.01,21,3
24,11.0587,random,mesh16,5,8,0,"[5-1-0-4-8]",4,91,6.36485,0.972,0.0153846,4,0.01,22,3
25,11.2703,random,mesh16,15,2,0,"[15-11-7-6-2]",4,91,6.36484,0.972,0.0153846,4,0.01,23,3
26,11.5199,random,mesh16,0,2,0,"[0-4-5-1-2]",4,94,6.38636,0.972,0.0229008,4,0.01,24,3
27,11.5263,random,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.01,24,4
