request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.434623,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.02,1,0
1,0.576122,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.02,2,0
2,0.992299,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.02,3,0
3,1.73678,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,4,0
4,1.7887,distance,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.02,4,1
5,1.84536,distance,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.02,4,2
6,2.51799,distance,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.0153846,4,0.02,5,2
7,3.13133,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.02,6,2
8,3.87676,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.02,7,2
9,3.9062,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,7,3
10,4.50751,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,8,3
11,4.80916,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0,1,0.02,9,3
12,4.88247,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.02,10,3
13,6.51003,distance,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.02,11,3
14,6.56565,distance,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.02,11,4
15,6.80249,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.02,12,4
16,7.80422,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.00775194,2,0.02,13,4
17,8.24342,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0,2,0.02,14,4
18,9.42605,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.02,15,4
19,9.8942,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,16,4
20,10.658,distance,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0229008,3,0.02,17,4
21,10.9581,distance,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.030303,2,0.02,18,4
22,11.4566,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.02,19,4
23,11.6369,distance,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0229008,1,0.02,20,4
24,12.0818,distance,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.02,21,4
25,13.6241,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,22,4
26,13.6994,distance,mesh9,8,7,0,"[8-7]",1,22,1.69005,0.924811,0.0229008,1,0.02,23,4
