request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.769835,distance,mesh16,14,12,0,"[14-13-12]",2,50,3.21468,0.972,0,2,0.02,1,0
1,0.794066,distance,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.942143,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0,2,0.02,2,1
3,2.3887,distance,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.02,3,1
4,2.92505,distance,mesh16,6,8,0,"[6-10-9-8]",3,72,4.80054,0.972,0,3,0.02,4,1
5,3.98363,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.00775194,2,0.02,5,1
6,4.50042,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.00775194,2,0.02,6,1
7,4.59184,distance,mesh16,7,9,0,"[7-11-10-9]",3,72,4.80049,0.972,0.0153846,3,0.02,7,1
8,4.72636,distance,mesh16,2,15,0,"[2-6-10-14-15]",4,91,6.36485,0.972,0.0153846,4,0.02,8,1
9,4.7699,distance,mesh16,2,6,1,"[]",0,0,0,0,0,0,0.02,8,2
10,6.19992,distance,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0,3,0.02,9,2
11,6.44876,distance,mesh16,15,13,0,"[15-14-13]",2,50,3.21468,0.972,0.00775194,2,0.02,10,2
12,7.01188,distance,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0,2,0.02,11,2
13,7.13015,distance,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.00775194,2,0.02,12,2
14,7.37381,distance,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.38635,0.972,0.00775194,4,0.02,13,2
15,7.38023,distance,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.02,13,3
16,7.44568,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,13,4
17,8.16196,distance,mesh16,2,5,0,"[2-6-5]",2,47,3.19318,0.972,0.00775194,2,0.02,14,4
18,8.35266,distance,mesh16,5,7,0,"[5-6-7]",2,50,3.21468,0.972,0.00775194,2,0.02,15,4
19,9.041,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0,2,0.02,16,4
20,10.3122,distance,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.0153846,2,0.02,17,4
21,11.3684,distance,mesh16,15,8,0,"[15-11-10-9-8]",4,97,6.40786,0.972,0.0229008,4,0.02,18,4
22,11.7656,distance,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0153846,4,0.02,19,4
23,12.1119,distance,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.0153846,3,0.02,20,4
24,12.503,distance,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0.0153846,3,0.02,21,4
25,13.0541,distance,mesh16,10,12,0,"[10-14-13-12]",3,72,4.80049,0.972,0.0229008,3,0.02,22,4
26,13.4445,distance,mesh16,14,5,0,"[14-10-6-5]",3,69,4.77904,0.972,0.0229008,3,0.02,23,4
27,13.6183,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0229008,3,0.02,24,4
28,14.2994,distance,mesh16,6,9,0,"[6-10-9]",2,47,3.19317,0.972,0.030303,2,0.02,25,4
29,14.3412,distance,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.02,25,5
30,14.8408,distance,mesh16,0,14,0,"[0-4-8-12-13-14]",5,116,7.97215,0.972,0.0229008,5,0.02,26,5
31,14.9754,distance,mesh16,10,8,0,"[10-9-8]",2,50,3.21468,0.972,0.037594,2,0.02,27,5
32,15.0551,distance,mesh16,5,6,0,"[5-6]",1,25,1.60731,0.972,0.030303,1,0.02,28,5
33,15.5778,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.38635,0.972,0.037594,4,0.02,29,5
34,16.051,distance,mesh16,2,14,0,"[2-6-10-14]",3,66,4.75747,0.978,0.030303,3,0.02,30,5
35,16.1109,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,30,6
36,16.1504,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,30,7
37,16.2863,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.030303,1,0.02,31,7
38,16.5727,distance,mesh16,3,4,0,"[3-7-6-5-4]",4,97,6.40785,0.972,0.030303,4,0.02,32,7
39,17.304,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.030303,3,0.02,33,7
40,17.4177,distance,mesh16,13,4,0,"[13-9-5-4]",3,69,4.77898,0.972,0.0153846,3,0.02,34,7
41,18.3546,distance,mesh16,13,15,0,"[13-14-15]",2,50,3.21468,0.972,0.0153846,2,0.02,35,7
42,19.0971,distance,mesh16,1,6,0,"[1-5-6]",2,47,3.19317,0.972,0.0447761,2,0.02,36,7
43,19.8827,distance,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.02,37,7
44,19.9948,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.00775194,1,0.02,38,7
45,20.0445,distance,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.02,38,8
46,20.4786,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0153846,2,0.02,39,8
47,20.7669,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.02,40,8
48,20.9409,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.037594,3,0.02,41,8
49,21.0906,distance,mesh16,3,15,0,"[3-7-11-15]",3,66,4.75753,0.978,0.0153846,3,0.02,42,8
50,21.304,distance,mesh16,13,10,0,"[13-9-10]",2,47,3.19318,0.972,0.0153846,2,0.02,43,8
51,21.3093,distance,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.02,43,9
52,22.018,distance,mesh16,7,3,0,"[7-3]",1,22,1.58581,0.978,0,1,0.02,44,9
53,22.0809,distance,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.02,44,10
54,22.1271,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,44,11
55,22.2611,distance,mesh16,0,6,0,"[0-4-5-6]",3,72,4.80049,0.972,0.0518519,3,0.02,45,11
56,22.7211,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.00775194,1,0.02,46,11
57,23.2468,distance,mesh16,6,12,0,"[6-10-14-13-12]",4,94,6.38635,0.972,0.037594,4,0.02,47,11
58,24.124,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0588235,3,0.02,48,11
59,24.2256,distance,mesh16,13,12,0,"[13-12]",1,25,1.60731,0.972,0.0229008,1,0.02,49,11
60,24.2264,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.84926,0.954529,0.0305344,3,0.02,50,11
61,24.6372,distance,mesh16,0,13,0,"[0-4-8-12-13]",4,91,6.36485,0.972,0.0447761,4,0.02,51,11
62,25.7087,distance,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.00775194,2,0.02,52,11
63,26.126,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.0447761,3,0.02,53,11
64,26.3488,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.00775194,5,0.02,54,11
65,26.4499,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0.0656934,3,0.02,55,11
66,26.7874,distance,mesh16,13,0,0,"[13-9-5-1-0]",4,91,6.36485,0.972,0.0447761,4,0.02,56,11
67,27.5997,distance,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0518519,2,0.02,57,11
68,28.1061,distance,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0518519,3,0.02,58,11
69,29.3479,distance,mesh16,9,13,0,"[9-13]",1,22,1.58586,0.978,0,1,0.02,59,11
70,29.7312,distance,mesh16,5,10,0,"[5-9-10]",2,47,3.19318,0.972,0.0229008,2,0.02,60,11
71,30.1067,distance,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.030303,1,0.02,61,11
72,30.7021,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.19318,0.972,0.0518519,2,0.02,62,11
73,30.779,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0153846,1,0.02,63,11
74,30.9316,distance,mesh16,3,14,0,"[3-7-11-15-14]",4,91,6.36484,0.972,0.0229008,4,0.02,64,11
75,31.117,distance,mesh16,7,8,0,"[7-11-10-9-8]",4,97,6.40786,0.972,0.0518519,4,0.02,65,11
76,31.484,distance,mesh16,12,5,0,"[12-8-4-5]",3,69,4.77904,0.972,0.0229008,3,0.02,66,11
77,32.427,distance,mesh16,10,2,0,"[10-6-2]",2,44,3.17167,0.978,0.0153846,2,0.02,67,11
78,33.2132,distance,mesh16,4,6,0,"[4-5-6]",2,50,3.21468,0.972,0.0724638,2,0.02,68,11
79,36.0351,distance,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.0447761,3,0.02,69,11
80,36.3814,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,9.57952,0.972,0.030303,6,0.02,70,11
81,37.0081,distance,mesh16,13,7,0,"[13-9-5-6-7]",4,94,6.38635,0.972,0.0791367,4,0.02,71,11
82,37.6846,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0518519,1,0.02,72,11
83,38.2109,distance,mesh16,15,9,0,"[15-11-10-9]",3,72,4.80049,0.972,0.0588235,3,0.02,73,11
84,39.8101,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0588235,1,0.02,74,11
85,40.1268,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.037594,4,0.02,75,11
86,40.6186,distance,mesh16,12,6,0,"[12-8-4-5-6]",4,94,6.38635,0.972,0.0857143,4,0.02,76,11
87,40.9353,distance,mesh16,8,5,0,"[8-4-5]",2,47,3.19318,0.972,0.0447761,2,0.02,77,11
88,41.0801,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.030303,3,0.02,78,11
89,41.2356,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.00775194,1,0.02,79,11
90,43.4758,distance,mesh16,5,1,0,"[5-1]",1,22,1.58581,0.978,0.0229008,1,0.02,80,11
91,43.683,distance,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.0229008,3,0.02,81,11
92,43.7964,distance,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0.037594,3,0.02,82,11
93,43.8788,distance,mesh16,9,10,0,"[9-5-6-10]",3,69,4.77903,0.972,0.0921986,3,0.02,83,11
94,44.7143,distance,mesh16,13,6,0,"[13-9-5-6]",3,69,4.77898,0.972,0.0985915,3,0.02,84,11
95,44.9011,distance,mesh16,9,3,0,"[9-5-1-2-3]",4,94,6.38635,0.972,0.0791367,4,0.02,85,11
96,45.3897,distance,mesh16,3,2,0,"[3-2]",1,25,1.60737,0.972,0.0153846,1,0.02,86,11
97,46.2885,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0447761,3,0.02,87,11
98,46.3661,distance,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.40785,0.972,0.104895,4,0.02,88,11
99,46.6856,distance,mesh16,15,0,0,"[15-11-7-3-2-1-0]",6,141,9.57953,0.972,0.0447761,6,0.02,89,11
100,46.8789,distance,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.0518519,3,0.02,90,11
101,47.0702,distance,mesh16,6,11,0,"[6-10-11]",2,47,3.19317,0.972,0.0588235,2,0.02,91,11
102,47.6135,distance,mesh16,1,8,0,"[1-5-9-8]",3,69,4.77904,0.972,0.037594,3,0.02,92,11
103,47.6717,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,92,12
104,48.3374,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.030303,5,0.02,93,12
105,48.5037,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.0588235,4,0.02,94,12
106,49.5532,distance,mesh16,8,3,0,"[8-4-0-1-2-3]",5,119,7.99366,0.972,0.0518519,5,0.02,95,12
107,49.6934,distance,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0.0656934,1,0.02,96,12
108,49.7698,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,96,13
109,49.9095,distance,mesh16,7,12,0,"[7-11-15-14-13-12]",5,119,7.99366,0.972,0.0724638,5,0.02,97,13
110,50.0903,distance,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0656934,3,0.02,98,13
111,51.8542,distance,mesh16,8,0,0,"[8-4-0]",2,44,3.17167,0.978,0.0588235,2,0.02,99,13
112,52.0482,distance,mesh16,5,3,0,"[5-1-2-3]",3,72,4.80049,0.972,0.037594,3,0.02,100,13
113,52.3596,distance,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0.030303,3,0.02,101,13
114,52.5076,distance,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.0656934,3,0.02,102,13
115,52.7392,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0447761,3,0.02,103,13
116,53.1498,distance,mesh16,14,8,0,"[14-10-9-8]",3,72,4.80054,0.972,0.0656934,3,0.02,104,13
117,53.2013,distance,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.02,104,14
118,53.492,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,7.99372,0.972,0.111111,5,0.02,105,14
119,54.803,distance,mesh16,9,0,0,"[9-5-1-0]",3,69,4.77904,0.972,0.0857143,3,0.02,106,14
120,54.9023,distance,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.0518519,3,0.02,107,14
121,55.149,distance,mesh16,11,1,0,"[11-7-3-2-1]",4,94,6.38635,0.972,0.0518519,4,0.02,108,14
122,56.1357,distance,mesh16,4,12,0,"[4-8-12]",2,44,3.17167,0.978,0.0588235,2,0.02,109,14
123,56.2187,distance,mesh16,6,7,0,"[6-2-3-7]",3,69,4.77903,0.972,0.0447761,3,0.02,110,14
124,56.3434,distance,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0.037594,2,0.02,111,14
125,56.4882,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0518519,3,0.02,112,14
126,56.7939,distance,mesh16,10,5,0,"[10-6-5]",2,47,3.19318,0.972,0.0724638,2,0.02,113,14
127,58.8681,distance,mesh16,15,3,0,"[15-11-7-3]",3,66,4.75747,0.978,0.0588235,3,0.02,114,14
128,59.3522,distance,mesh16,0,11,0,"[0-4-8-9-10-11]",5,119,7.99366,0.972,0.0656934,5,0.02,115,14
129,59.4194,distance,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.02,115,15
