request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0331427,random,mesh9,2,3,0,"[2-5-4-1-0-3]",5,104,8.35995,0.931488,0,5,0.01,1,0
1,0.0379386,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0388486,random,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0914884,random,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0937916,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.130802,random,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.14992,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.15441,random,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.190456,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.192371,random,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.208301,random,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.216724,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.262103,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.265988,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.277177,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.28162,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.291185,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.312784,random,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.337781,random,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.3837,random,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.396228,random,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.435462,random,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.464901,random,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.01,1,22
23,0.465556,random,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.01,1,23
24,0.507875,random,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.01,1,24
25,0.520031,random,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.01,1,25
26,0.535171,random,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.01,1,26
27,0.562244,random,mesh9,5,3,1,"[]",0,0,0,0,0,0,0.01,1,27
28,0.626291,random,mesh9,4,3,0,"[4-3]",1,22,1.62351,0.964373,0,1,0.01,2,27
29,0.637106,random,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.70815,random,mesh9,0,1,0,"[0-3-4-1]",3,62,4.85543,0.945582,0.00775194,3,0.01,3,28
31,0.738433,random,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.740046,random,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.01,3,30
33,0.742842,random,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.01,3,31
34,0.758426,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,3,32
35,0.790405,random,mesh9,2,3,1,"[]",0,0,0,0,0,0,0.01,3,33
36,0.802687,random,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.01,3,34
37,0.82192,random,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.01,3,35
38,0.827098,random,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.01,3,36
39,0.827494,random,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.01,3,37
40,0.839683,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,3,38
41,0.84448,random,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.01,3,39
42,0.857071,random,mesh9,3,7,1,"[]",0,0,0,0,0,0,0.01,3,40
43,0.859406,random,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.01,3,41
44,0.859657,random,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.01,3,42
