request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00793871,random,mesh16,6,3,0,"[6-5-9-10-11-7-3]",6,141,10.3582,0.912113,0,6,0.01,1,0
1,0.072775,random,mesh16,7,3,0,"[7-11-10-9-5-1-2-3]",7,166,11.4646,0.924746,0,7,0.01,2,0
2,0.0948908,random,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.01,2,1
3,0.106901,random,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.01,2,2
4,0.120539,random,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.01,2,3
5,0.125261,random,mesh16,8,5,1,"[]",0,0,0,0,0,0,0.01,2,4
6,0.190812,random,mesh16,2,0,0,"[2-6-5-1-0]",4,94,6.5932,0.909442,0.00925926,4,0.01,3,4
7,0.198328,random,mesh16,10,12,1,"[]",0,0,0,0,0,0,0.01,3,5
8,0.205434,random,mesh16,4,7,1,"[]",0,0,0,0,0,0,0.01,3,6
9,0.215121,random,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.01,3,7
10,0.237027,random,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.01,3,8
11,0.25311,random,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.01,3,9
12,0.275697,random,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.01,3,10
13,0.282573,random,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.01,3,11
14,0.286367,random,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.01,3,12
15,0.31838,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,3,13
16,0.322624,random,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.01,3,14
17,0.333214,random,mesh16,11,10,1,"[]",0,0,0,0,0,0,0.01,3,15
18,0.333302,random,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.01,3,16
19,0.345009,random,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.01,3,17
20,0.376868,random,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.01,3,18
21,0.386071,random,mesh16,15,13,1,"[]",0,0,0,0,0,0,0.01,3,19
22,0.475822,random,mesh16,0,3,0,"[0-1-5-9-10-6-2-3]",7,163,11.2185,0.940343,0.00892857,7,0.01,4,19
23,0.488607,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,4,20
24,0.488804,random,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.01,4,21
25,0.503629,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,4,22
26,0.595922,random,mesh16,6,0,0,"[6-7-11-10-9-5-4-0]",7,166,11.2721,0.921299,0.00775194,7,0.01,5,22
27,0.62803,random,mesh16,5,11,1,"[]",0,0,0,0,0,0,0.01,5,23
28,0.647096,random,mesh16,5,1,1,"[]",0,0,0,0,0,0,0.01,5,24
29,0.776265,random,mesh16,4,8,0,"[4-0-1-2-6-10-9-8]",7,166,11.1869,0.972,0.0153846,7,0.01,6,24
