request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00839908,random,irregular12,11,0,0,"[11-8-7-6-5-1-0]",6,146,10.3054,0.903505,0,6,0.01,1,0
1,0.0153931,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,1,1
2,0.0308752,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,1,2
3,0.0656011,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,1,3
4,0.0694877,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,1,4
5,0.0771803,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,1,5
6,0.0918924,random,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.01,1,6
7,0.114992,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.145591,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.157967,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.179543,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.220498,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.228503,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.242433,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.249281,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.255686,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.259497,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.271983,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.279579,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.355281,random,irregular12,0,4,0,"[0-1-2-6-7-8-4]",6,160,10.0019,0.91088,0,6,0.01,2,18
20,0.358974,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,2,19
21,0.368082,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,2,20
22,0.380385,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,2,21
23,0.419677,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,2,22
24,0.441355,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,2,23
25,0.449675,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,2,24
26,0.450577,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,2,25
27,0.460213,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,2,26
28,0.482298,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,2,27
29,0.509024,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,2,28
30,0.544101,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,2,29
31,0.590243,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,2,30
32,0.594567,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,2,31
33,0.599113,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,2,32
34,0.660559,random,irregular12,1,0,0,"[1-0]",1,18,1.58217,0.979,0.00775194,1,0.01,3,32
35,0.676553,random,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.01,3,33
36,0.702103,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,3,34
37,0.714824,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,3,35
38,0.717398,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,3,36
39,0.776723,random,irregular12,1,4,0,"[1-5-9-10-11-8-4]",6,165,10.2069,0.901684,0.016129,6,0.01,4,36
40,0.778862,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,4,37
41,0.792623,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,4,38
42,0.818774,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,4,39
43,0.836799,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,4,40
44,0.886461,random,irregular12,9,8,0,"[9-8]",1,18,1.62845,0.949094,0,1,0.01,5,40
45,0.890922,random,irregular12,3,7,0,"[3-7]",1,19,1.66259,0.927883,0,1,0.01,6,40
46,0.899075,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,6,41
47,0.919298,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,6,42
48,0.933982,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,6,43
49,0.940021,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,6,44
50,0.941546,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,6,45
51,0.950496,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,6,46
52,0.999389,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,6,47
53,1.02448,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,6,48
54,1.03648,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,6,49
55,1.11904,random,irregular12,6,5,0,"[6-7-8-4-0-1-5]",6,159,9.96569,0.906296,0.019802,6,0.01,7,49
56,1.13355,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,7,50
57,1.14851,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,7,51
58,1.15857,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,7,52
59,1.20876,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,7,53
60,1.21387,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,7,54
61,1.22978,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,7,55
62,1.28621,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,7,56
63,1.29566,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,7,57
64,1.32401,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,7,58
65,1.33016,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,7,59
66,1.34554,random,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.01,7,60
67,1.36223,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.3806,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.3874,random,irregular12,1,0,1,"[]",0,0,0,0,0,0,0.01,7,63
70,1.39303,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,7,64
71,1.41941,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,7,65
72,1.51979,random,irregular12,8,0,0,"[8-9-5-4-0]",4,98,6.43172,0.944857,0.0104167,4,0.01,8,65
73,1.55931,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,8,66
74,1.61749,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,8,67
75,1.62298,random,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.01,8,68
76,1.6624,random,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.01,8,69
77,1.68611,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,8,70
78,1.70947,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,8,71
79,1.71052,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,8,72
80,1.71161,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,8,73
81,1.748,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,8,74
82,1.79814,random,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.01,8,75
83,1.80176,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,8,76
84,1.80675,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,8,77
85,1.81699,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,8,78
86,1.85059,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,8,79
87,1.85757,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,8,80
88,1.91735,random,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.01,8,81
89,1.97513,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,8,82
90,1.97548,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,8,83
91,1.98772,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,8,84
92,1.98978,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,8,85
93,1.99867,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,8,86
94,2.02967,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,8,87
95,2.05625,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,8,88
96,2.05803,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,8,89
97,2.06438,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,8,90
98,2.06573,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,8,91
99,2.06867,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,8,92
100,2.07128,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,8,93
101,2.07371,random,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.01,8,94
102,2.09271,random,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.01,8,95
103,2.09705,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,8,96
104,2.10188,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,8,97
105,2.2026,random,irregular12,1,4,0,"[1-2-6-5-9-8-4]",6,160,9.74433,0.945635,0.0275229,6,0.01,9,97
106,2.20658,random,irregular12,1,5,0,"[1-5]",1,26,1.709,0.909786,0.015625,1,0.01,10,97
107,2.21371,random,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.01,10,98
108,2.25794,random,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.01,10,99
109,2.27814,random,irregular12,2,7,1,"[]",0,0,0,0,0,0,0.01,10,100
110,2.28529,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,10,101
111,2.28637,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,10,102
112,2.35478,random,irregular12,0,6,0,"[0-4-5-9-8-7-6]",6,147,9.72968,0.944454,0.0175439,6,0.01,11,102
113,2.38242,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,11,103
114,2.42873,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,11,104
115,2.47825,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,11,105
116,2.50543,random,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.01,11,106
117,2.52653,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,11,107
118,2.52839,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,11,108
119,2.56419,random,irregular12,4,9,1,"[]",0,0,0,0,0,0,0.01,11,109
120,2.61588,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,11,110
