request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0182722,ga_tcheby_proxy,mesh16,5,10,0,"[5-9-10]",2,47,3.37213,0.916618,0,2,0.5,1,0
1,0.0194252,ga_tcheby_proxy,mesh16,10,5,0,"[10-9-5]",2,47,3.44596,0.901012,0,2,0.5,2,0
2,0.0974645,ga_tcheby_proxy,mesh16,7,2,0,"[7-6-2]",2,47,3.24896,0.943672,0,2,0.5,3,0
3,0.131276,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,3,1
4,0.135539,ga_tcheby_proxy,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.154072,ga_tcheby_proxy,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.156374,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.190037,ga_tcheby_proxy,mesh16,3,2,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.19154,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.194305,ga_tcheby_proxy,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.223584,ga_tcheby_proxy,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.224159,ga_tcheby_proxy,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.236142,ga_tcheby_proxy,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.237065,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.28294,ga_tcheby_proxy,mesh16,6,7,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.319966,ga_tcheby_proxy,mesh16,14,11,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.339259,ga_tcheby_proxy,mesh16,1,6,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.383267,ga_tcheby_proxy,mesh16,6,11,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.408044,ga_tcheby_proxy,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.425738,ga_tcheby_proxy,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.5,3,17
20,0.436676,ga_tcheby_proxy,mesh16,10,7,1,"[]",0,0,0,0,0,0,0.5,3,18
21,0.458216,ga_tcheby_proxy,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.5,3,19
22,0.47748,ga_tcheby_proxy,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.5,3,20
23,0.624045,ga_tcheby_proxy,mesh16,14,0,0,"[14-10-6-5-4-0]",5,116,7.97221,0.972,0,5,0.5,4,20
24,0.659295,ga_tcheby_proxy,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.5,4,21
25,0.667671,ga_tcheby_proxy,mesh16,10,0,1,"[]",0,0,0,0,0,0,0.5,4,22
26,0.722703,ga_tcheby_proxy,mesh16,14,5,1,"[]",0,0,0,0,0,0,0.5,4,23
27,0.72551,ga_tcheby_proxy,mesh16,10,3,1,"[]",0,0,0,0,0,0,0.5,4,24
28,0.775607,ga_tcheby_proxy,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.5,4,25
29,0.792659,ga_tcheby_proxy,mesh16,7,12,1,"[]",0,0,0,0,0,0,0.5,4,26
30,0.801726,ga_tcheby_proxy,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.5,4,27
31,0.824268,ga_tcheby_proxy,mesh16,14,3,1,"[]",0,0,0,0,0,0,0.5,4,28
32,0.862821,ga_tcheby_proxy,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.5,4,29
33,0.865658,ga_tcheby_proxy,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.5,4,30
34,0.8673,ga_tcheby_proxy,mesh16,1,13,1,"[]",0,0,0,0,0,0,0.5,4,31
35,0.890188,ga_tcheby_proxy,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.5,4,32
36,0.902362,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,4,33
37,0.908353,ga_tcheby_proxy,mesh16,11,6,1,"[]",0,0,0,0,0,0,0.5,4,34
38,0.925733,ga_tcheby_proxy,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.5,4,35
39,0.947869,ga_tcheby_proxy,mesh16,11,2,1,"[]",0,0,0,0,0,0,0.5,4,36
40,0.961088,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,4,37
41,0.98927,ga_tcheby_proxy,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.5,4,38
42,1.02657,ga_tcheby_proxy,mesh16,10,13,1,"[]",0,0,0,0,0,0,0.5,4,39
43,1.08055,ga_tcheby_proxy,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.5,4,40
44,1.12544,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,4,41
45,1.13322,ga_tcheby_proxy,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.5,4,42
46,1.14261,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,4,43
47,1.14478,ga_tcheby_proxy,mesh16,11,1,1,"[]",0,0,0,0,0,0,0.5,4,44
48,1.18219,ga_tcheby_proxy,mesh16,13,9,1,"[]",0,0,0,0,0,0,0.5,4,45
49,1.20962,ga_tcheby_proxy,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.5,4,46
50,1.26657,ga_tcheby_proxy,mesh16,9,3,1,"[]",0,0,0,0,0,0,0.5,4,47
51,1.27455,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,4,48
52,1.28401,ga_tcheby_proxy,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.5,4,49
53,1.29577,ga_tcheby_proxy,mesh16,3,11,1,"[]",0,0,0,0,0,0,0.5,4,50
54,1.29847,ga_tcheby_proxy,mesh16,0,15,1,"[]",0,0,0,0,0,0,0.5,4,51
55,1.33609,ga_tcheby_proxy,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.5,4,52
56,1.38446,ga_tcheby_proxy,mesh16,5,8,1,"[]",0,0,0,0,0,0,0.5,4,53
57,1.50766,ga_tcheby_proxy,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0,2,0.5,5,53
58,1.57577,ga_tcheby_proxy,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.5,5,54
59,1.5999,ga_tcheby_proxy,mesh16,14,15,1,"[]",0,0,0,0,0,0,0.5,5,55
60,1.6985,ga_tcheby_proxy,mesh16,11,13,0,"[11-15-14-13]",3,72,4.80054,0.972,0,3,0.5,6,55
61,1.70543,ga_tcheby_proxy,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.5,6,56
62,1.71114,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,6,57
63,1.74909,ga_tcheby_proxy,mesh16,8,3,1,"[]",0,0,0,0,0,0,0.5,6,58
64,1.7659,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,6,59
65,1.77933,ga_tcheby_proxy,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.5,6,60
66,1.8327,ga_tcheby_proxy,mesh16,4,8,1,"[]",0,0,0,0,0,0,0.5,6,61
67,1.83404,ga_tcheby_proxy,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.5,6,62
68,1.84604,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,6,63
69,1.86407,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,6,64
70,1.88481,ga_tcheby_proxy,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.5,6,65
71,1.88829,ga_tcheby_proxy,mesh16,3,15,1,"[]",0,0,0,0,0,0,0.5,6,66
72,1.891,ga_tcheby_proxy,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.5,6,67
73,1.94665,ga_tcheby_proxy,mesh16,9,2,0,"[9-5-1-2]",3,69,4.92789,0.930186,0.0121951,3,0.5,7,67
74,1.97451,ga_tcheby_proxy,mesh16,9,13,1,"[]",0,0,0,0,0,0,0.5,7,68
75,1.9781,ga_tcheby_proxy,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.5,7,69
76,2.03433,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0,1,0.5,8,69
77,2.04661,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,8,70
78,2.11499,ga_tcheby_proxy,mesh16,5,12,0,"[5-4-8-12]",3,69,4.98085,0.904513,0.00819672,3,0.5,9,70
79,2.13426,ga_tcheby_proxy,mesh16,14,2,1,"[]",0,0,0,0,0,0,0.5,9,71
80,2.14302,ga_tcheby_proxy,mesh16,13,7,1,"[]",0,0,0,0,0,0,0.5,9,72
81,2.1802,ga_tcheby_proxy,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.5,9,73
