request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.434623,distance,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0,4,0.02,1,0
1,0.892575,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0,1,0.02,2,0
2,0.963583,distance,mesh16,2,7,0,"[2-6-10-11-7]",4,91,6.55644,0.905709,0,4,0.02,3,0
3,2.31816,distance,mesh16,4,10,0,"[4-8-9-10]",3,72,4.80054,0.972,0.00775194,3,0.02,4,0
4,3.90243,distance,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0,1,0.02,5,0
5,4.63048,distance,mesh16,6,4,0,"[6-5-4]",2,50,3.21468,0.972,0.00775194,2,0.02,6,0
6,5.76368,distance,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0,1,0.02,7,0
7,6.03446,distance,mesh16,2,8,0,"[2-6-10-9-8]",4,94,6.38635,0.972,0.00775194,4,0.02,8,0
8,6.27131,distance,mesh16,9,7,0,"[9-5-6-7]",3,72,4.80054,0.972,0,3,0.02,9,0
9,6.35882,distance,mesh16,8,13,0,"[8-12-13]",2,47,3.30391,0.906923,0,2,0.02,10,0
10,7.23041,distance,mesh16,15,14,0,"[15-14]",1,25,1.60731,0.972,0,1,0.02,11,0
11,7.52404,distance,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.02,12,0
12,7.58619,distance,mesh16,8,1,0,"[8-9-5-1]",3,69,5.0798,0.913923,0.00775194,3,0.02,13,0
13,7.98478,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.00775194,5,0.02,14,0
14,8.69761,distance,mesh16,9,14,0,"[9-13-14]",2,47,3.19317,0.972,0,2,0.02,15,0
15,9.91936,distance,mesh16,15,5,0,"[15-11-7-6-5]",4,94,6.38635,0.972,0.0153846,4,0.02,16,0
16,10.1925,distance,mesh16,15,9,0,"[15-11-10-9]",3,72,4.80049,0.972,0.0153846,3,0.02,17,0
17,10.3017,distance,mesh16,11,0,0,"[11-7-3-2-1-0]",5,119,7.99372,0.972,0.0229008,5,0.02,18,0
18,10.8108,distance,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.0153846,2,0.02,19,0
19,11.3236,distance,mesh16,6,3,0,"[6-2-3]",2,47,3.19317,0.972,0.00775194,2,0.02,20,0
20,11.7003,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.00775194,3,0.02,21,0
21,12.0328,distance,mesh16,0,5,0,"[0-4-5]",2,47,3.19318,0.972,0,2,0.02,22,0
22,12.6044,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.00775194,2,0.02,23,0
23,12.7268,distance,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0153846,1,0.02,24,0
24,12.7971,distance,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.02,24,1
25,13.7771,distance,mesh16,0,15,0,"[0-4-8-12-13-14-15]",6,141,9.57953,0.972,0.0153846,6,0.02,25,1
26,14.0857,distance,mesh16,10,7,0,"[10-6-7]",2,47,3.19318,0.972,0.0153846,2,0.02,26,1
27,14.3591,distance,mesh16,11,12,0,"[11-15-14-13-12]",4,97,6.40785,0.972,0.00775194,4,0.02,27,1
28,14.455,distance,mesh16,10,13,0,"[10-14-13]",2,47,3.19318,0.972,0.00775194,2,0.02,28,1
29,14.8723,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.030303,4,0.02,29,1
30,15.1989,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.0153846,4,0.02,30,1
31,16.3237,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.0229008,3,0.02,31,1
32,16.7041,distance,mesh16,13,11,0,"[13-9-10-11]",3,72,4.80049,0.972,0.00775194,3,0.02,32,1
33,17.4464,distance,mesh16,11,15,0,"[11-15]",1,22,1.58586,0.978,0.00775194,1,0.02,33,1
34,17.5848,distance,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.02,34,1
35,18.4814,distance,mesh16,9,5,0,"[9-5]",1,22,1.58586,0.978,0.0153846,1,0.02,35,1
36,18.6221,distance,mesh16,12,8,0,"[12-8]",1,22,1.58586,0.978,0.00775194,1,0.02,36,1
37,18.6388,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,36,2
38,19.2006,distance,mesh16,2,12,0,"[2-6-10-14-13-12]",5,116,7.97215,0.972,0.0153846,5,0.02,37,2
39,19.392,distance,mesh16,6,5,0,"[6-5]",1,25,1.60737,0.972,0.0229008,1,0.02,38,2
40,19.8526,distance,mesh16,6,2,0,"[6-2]",1,22,1.58586,0.978,0.0153846,1,0.02,39,2
41,20.1477,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0153846,3,0.02,40,2
42,22.418,distance,mesh16,11,4,0,"[11-7-6-5-4]",4,97,6.40785,0.972,0.037594,4,0.02,41,2
43,22.4276,distance,mesh16,2,15,1,"[]",0,0,0,0,0,0,0.02,41,3
44,22.6238,distance,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0,1,0.02,42,3
45,22.6651,distance,mesh16,6,8,1,"[]",0,0,0,0,0,0,0.02,42,4
46,23.0185,distance,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.0229008,2,0.02,43,4
47,23.0361,distance,mesh16,1,0,1,"[]",0,0,0,0,0,0,0.02,43,5
48,23.8267,distance,mesh16,1,9,0,"[1-5-9]",2,44,3.17167,0.978,0.00775194,2,0.02,44,5
49,24.2131,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.030303,2,0.02,45,5
50,24.8744,distance,mesh16,4,13,0,"[4-8-12-13]",3,69,4.77904,0.972,0.030303,3,0.02,46,5
51,24.9583,distance,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0229008,3,0.02,47,5
52,25.1055,distance,mesh16,12,7,0,"[12-8-4-5-6-7]",5,119,7.99372,0.972,0.0229008,5,0.02,48,5
53,25.2416,distance,mesh16,14,6,0,"[14-10-6]",2,44,3.17167,0.978,0.037594,2,0.02,49,5
54,25.6744,distance,mesh16,0,4,0,"[0-4]",1,22,1.58581,0.978,0.0153846,1,0.02,50,5
55,26.7572,distance,mesh16,12,2,0,"[12-8-4-0-1-2]",5,116,7.97221,0.972,0.030303,5,0.02,51,5
56,26.817,distance,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.02,51,6
57,28.3498,distance,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.037594,1,0.02,52,6
58,28.402,distance,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.02,52,7
59,29.64,distance,mesh16,10,15,0,"[10-14-15]",2,47,3.19318,0.972,0.0153846,2,0.02,53,7
60,30.4656,distance,mesh16,1,15,0,"[1-5-9-13-14-15]",5,116,7.97221,0.972,0.0229008,5,0.02,54,7
61,30.7634,distance,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.0229008,1,0.02,55,7
62,30.8525,distance,mesh16,0,8,0,"[0-4-8]",2,44,3.17167,0.978,0.0447761,2,0.02,56,7
63,31.0026,distance,mesh16,1,4,0,"[1-5-4]",2,47,3.19317,0.972,0.030303,2,0.02,57,7
64,31.1669,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.21468,0.972,0.0229008,2,0.02,58,7
65,31.4817,distance,mesh16,1,5,0,"[1-5]",1,22,1.58586,0.978,0.0229008,1,0.02,59,7
66,31.5416,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,59,8
67,31.9485,distance,mesh16,8,11,0,"[8-9-10-11]",3,75,4.82199,0.972,0.0229008,3,0.02,60,8
68,33.8108,distance,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0229008,3,0.02,61,8
69,35.1601,distance,mesh16,3,9,0,"[3-7-11-10-9]",4,94,6.38635,0.972,0.030303,4,0.02,62,8
70,35.4668,distance,mesh16,5,15,0,"[5-9-13-14-15]",4,94,6.38635,0.972,0.030303,4,0.02,63,8
