request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,ga_tcheby_proxy,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.5,1,0
1,1.40753,ga_tcheby_proxy,mesh9,3,2,0,"[3-4-5-2]",3,64,4.82552,0.97,0,3,0.5,2,0
2,2.67356,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0,1,0.5,3,0
3,3.50402,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.5,4,0
4,3.53066,ga_tcheby_proxy,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.5,4,1
5,3.54752,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,4,2
6,3.61604,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,4,3
7,4.33295,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0,2,0.5,5,3
8,5.62471,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.5,6,3
9,5.84707,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.00775194,1,0.5,7,3
10,6.87374,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.5,8,3
11,7.64565,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.00775194,3,0.5,9,3
12,8.85248,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.5,10,3
13,9.05781,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.5,11,3
14,9.28693,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.5,12,3
15,9.50688,ga_tcheby_proxy,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0,2,0.5,13,3
16,9.5651,ga_tcheby_proxy,mesh9,5,0,1,"[]",0,0,0,0,0,0,0.5,13,4
17,9.8954,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.5,14,4
18,10.4887,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.00775194,1,0.5,15,4
19,10.8033,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.00775194,1,0.5,16,4
20,10.9376,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.5,17,4
21,11.482,ga_tcheby_proxy,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.5,18,4
22,11.6195,ga_tcheby_proxy,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.5,19,4
23,11.7759,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.00775194,1,0.5,20,4
24,12.1097,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0153846,1,0.5,21,4
25,12.5928,ga_tcheby_proxy,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0229008,2,0.5,22,4
26,12.7854,ga_tcheby_proxy,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.00775194,1,0.5,23,4
27,13.6971,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.00775194,2,0.5,24,4
28,14.3562,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.5,25,4
29,14.4783,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.00775194,3,0.5,26,4
30,14.6061,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0153846,1,0.5,27,4
31,15.481,ga_tcheby_proxy,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.5,28,4
32,15.5552,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0153846,2,0.5,29,4
33,15.8398,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0229008,1,0.5,30,4
34,16.2391,ga_tcheby_proxy,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0153846,3,0.5,31,4
35,17.564,ga_tcheby_proxy,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0229008,1,0.5,32,4
36,17.709,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0153846,1,0.5,33,4
37,18.9297,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0153846,1,0.5,34,4
38,19.0773,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0153846,1,0.5,35,4
39,19.1574,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0229008,2,0.5,36,4
40,19.4033,ga_tcheby_proxy,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0229008,3,0.5,37,4
41,19.9556,ga_tcheby_proxy,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0229008,1,0.5,38,4
42,19.9886,ga_tcheby_proxy,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.5,38,5
43,19.9993,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,38,6
44,20.6526,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.5,39,6
45,21.7119,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0153846,1,0.5,40,6
46,23.2034,ga_tcheby_proxy,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.030303,2,0.5,41,6
47,23.7285,ga_tcheby_proxy,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.037594,2,0.5,42,6
48,23.8663,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0153846,1,0.5,43,6
49,24.0472,ga_tcheby_proxy,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.030303,3,0.5,44,6
50,24.4406,ga_tcheby_proxy,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0229008,1,0.5,45,6
51,24.7691,ga_tcheby_proxy,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0229008,3,0.5,46,6
52,25.109,ga_tcheby_proxy,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.037594,2,0.5,47,6
53,25.1226,ga_tcheby_proxy,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.5,47,7
54,25.8872,ga_tcheby_proxy,mesh9,5,0,0,"[5-4-1-0]",3,64,4.82552,0.97,0.030303,3,0.5,48,7
55,26.2478,ga_tcheby_proxy,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.030303,2,0.5,49,7
56,26.2789,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,49,8
57,26.7323,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.5,50,8
58,26.9647,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0447761,1,0.5,51,8
59,27.5768,ga_tcheby_proxy,mesh9,2,4,0,"[2-1-4]",2,42,3.21103,0.97,0.030303,2,0.5,52,8
60,29.1316,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.037594,2,0.5,53,8
61,29.1404,ga_tcheby_proxy,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.5,53,9
62,29.2231,ga_tcheby_proxy,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0.030303,2,0.5,54,9
63,29.3596,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-7-8]",3,64,4.82552,0.97,0.037594,3,0.5,55,9
64,30.1782,ga_tcheby_proxy,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0.030303,1,0.5,56,9
65,30.8936,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0229008,2,0.5,57,9
66,31.1151,ga_tcheby_proxy,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0153846,3,0.5,58,9
67,31.3281,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.030303,1,0.5,59,9
68,31.3926,ga_tcheby_proxy,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0229008,1,0.5,60,9
69,31.5216,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.037594,2,0.5,61,9
70,32.2483,ga_tcheby_proxy,mesh9,0,5,0,"[0-1-4-5]",3,64,4.82552,0.97,0.037594,3,0.5,62,9
71,33.3594,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0.030303,3,0.5,63,9
72,33.6743,ga_tcheby_proxy,mesh9,7,5,0,"[7-8-5]",2,42,3.21103,0.97,0.030303,2,0.5,64,9
73,36.5691,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0447761,2,0.5,65,9
74,36.7387,ga_tcheby_proxy,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.037594,1,0.5,66,9
75,37.0722,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.037594,2,0.5,67,9
76,37.1561,ga_tcheby_proxy,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.030303,2,0.5,68,9
77,37.5304,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.5,69,9
78,37.5784,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,69,10
79,38.0021,ga_tcheby_proxy,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.5,70,10
80,38.1463,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0518519,1,0.5,71,10
81,38.4475,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0518519,1,0.5,72,10
82,39.0167,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.030303,1,0.5,73,10
83,39.3252,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.030303,1,0.5,74,10
84,39.3521,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,74,11
85,39.7071,ga_tcheby_proxy,mesh9,8,0,0,"[8-7-4-1-0]",4,84,6.42205,0.97,0.037594,4,0.5,75,11
86,40.4446,ga_tcheby_proxy,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.0447761,2,0.5,76,11
87,40.6348,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0.0588235,1,0.5,77,11
88,41.4928,ga_tcheby_proxy,mesh9,2,7,0,"[2-1-4-7]",3,62,4.80756,0.97,0.0447761,3,0.5,78,11
89,41.527,ga_tcheby_proxy,mesh9,2,5,1,"[]",0,0,0,0,0,0,0.5,78,12
90,41.7839,ga_tcheby_proxy,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.037594,1,0.5,79,12
91,42.0778,ga_tcheby_proxy,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.0447761,1,0.5,80,12
92,42.3168,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0588235,1,0.5,81,12
93,42.3344,ga_tcheby_proxy,mesh9,5,2,1,"[]",0,0,0,0,0,0,0.5,81,13
94,42.3778,ga_tcheby_proxy,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.5,81,14
95,42.649,ga_tcheby_proxy,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.030303,1,0.5,82,14
96,42.9049,ga_tcheby_proxy,mesh9,6,4,0,"[6-7-4]",2,42,3.21103,0.97,0.0518519,2,0.5,83,14
97,42.9267,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,83,15
98,43.532,ga_tcheby_proxy,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0447761,2,0.5,84,15
99,43.9846,ga_tcheby_proxy,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.5,85,15
100,45.0329,ga_tcheby_proxy,mesh9,2,6,0,"[2-5-4-7-6]",4,84,6.42205,0.97,0.0518519,4,0.5,86,15
101,45.4353,ga_tcheby_proxy,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.0447761,1,0.5,87,15
102,46.3618,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0588235,4,0.5,88,15
103,46.7977,ga_tcheby_proxy,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0588235,2,0.5,89,15
104,47.6559,ga_tcheby_proxy,mesh9,2,3,0,"[2-1-0-3]",3,64,4.82552,0.97,0.0518519,3,0.5,90,15
105,47.7611,ga_tcheby_proxy,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.0588235,3,0.5,91,15
106,47.8139,ga_tcheby_proxy,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.5,91,16
107,47.932,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0518519,2,0.5,92,16
108,48.238,ga_tcheby_proxy,mesh9,2,6,0,"[2-1-4-7-6]",4,84,6.42205,0.97,0.0656934,4,0.5,93,16
109,48.9766,ga_tcheby_proxy,mesh9,2,7,0,"[2-5-8-7]",3,62,4.80756,0.97,0.0656934,3,0.5,94,16
110,51.1445,ga_tcheby_proxy,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0656934,2,0.5,95,16
111,51.2939,ga_tcheby_proxy,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0724638,1,0.5,96,16
112,51.9631,ga_tcheby_proxy,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0588235,1,0.5,97,16
113,52.0075,ga_tcheby_proxy,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.5,97,17
114,52.196,ga_tcheby_proxy,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0791367,2,0.5,98,17
115,52.3937,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0588235,1,0.5,99,17
116,53.0032,ga_tcheby_proxy,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0447761,2,0.5,100,17
117,53.6852,ga_tcheby_proxy,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0656934,2,0.5,101,17
118,53.8119,ga_tcheby_proxy,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0518519,1,0.5,102,17
119,54.0121,ga_tcheby_proxy,mesh9,3,8,0,"[3-4-5-8]",3,64,4.82552,0.97,0.0724638,3,0.5,103,17
120,54.8332,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0518519,1,0.5,104,17
121,54.9448,ga_tcheby_proxy,mesh9,2,8,0,"[2-5-8]",2,40,3.19307,0.975,0.0791367,2,0.5,105,17
122,55.4338,ga_tcheby_proxy,mesh9,1,8,0,"[1-4-5-8]",3,62,4.80756,0.97,0.0857143,3,0.5,106,17
123,55.4493,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,106,18
124,55.5964,ga_tcheby_proxy,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0656934,2,0.5,107,18
125,55.7849,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0656934,1,0.5,108,18
126,56.4652,ga_tcheby_proxy,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0.0656934,3,0.5,109,18
127,56.5356,ga_tcheby_proxy,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.0724638,1,0.5,110,18
128,56.8828,ga_tcheby_proxy,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0724638,4,0.5,111,18
129,57.3578,ga_tcheby_proxy,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0791367,2,0.5,112,18
130,57.8744,ga_tcheby_proxy,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.0724638,2,0.5,113,18
131,57.975,ga_tcheby_proxy,mesh9,8,4,0,"[8-7-4]",2,42,3.21103,0.97,0.0791367,2,0.5,114,18
132,58.0833,ga_tcheby_proxy,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0724638,1,0.5,115,18
133,59.6505,ga_tcheby_proxy,mesh9,7,0,0,"[7-6-3-0]",3,62,4.80756,0.97,0.0724638,3,0.5,116,18
134,59.854,ga_tcheby_proxy,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.0857143,3,0.5,117,18
135,60.4125,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0656934,1,0.5,118,18
136,60.9183,ga_tcheby_proxy,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0.0921986,1,0.5,119,18
137,61.2619,ga_tcheby_proxy,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.0518519,2,0.5,120,18
138,61.5606,ga_tcheby_proxy,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0.0724638,1,0.5,121,18
