request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.40909,distance,irregular12,9,3,0,"[9-8-7-3]",3,59,4.74663,0.976,0,3,0.02,1,0
1,0.671342,distance,irregular12,8,2,0,"[8-7-3-2]",3,69,4.80068,0.965,0.00775194,3,0.02,2,0
2,1.54605,distance,irregular12,8,0,0,"[8-4-0]",2,66,3.26558,0.964,0,2,0.02,3,0
3,1.74474,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.00775194,3,0.02,4,0
4,3.67322,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0,2,0.02,5,0
5,4.57964,distance,irregular12,6,7,0,"[6-7]",1,27,1.61098,0.971,0.00775194,1,0.02,6,0
6,4.68568,distance,irregular12,10,11,0,"[10-11]",1,21,1.58936,0.977,0,1,0.02,7,0
7,5.37768,distance,irregular12,8,10,0,"[8-11-10]",2,50,3.20758,0.969,0,2,0.02,8,0
8,5.44359,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0153846,1,0.02,9,0
9,6.29081,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.00775194,1,0.02,10,0
10,6.51658,distance,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0,1,0.02,11,0
11,7.01023,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.00775194,2,0.02,12,0
12,7.01384,distance,irregular12,1,6,0,"[1-5-6]",2,50,3.37876,0.9151,0.0155039,2,0.02,13,0
13,8.06372,distance,irregular12,6,11,0,"[6-7-8-11]",3,78,4.82216,0.969,0.0153846,3,0.02,14,0
14,8.08362,distance,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.02,14,1
15,8.43439,distance,irregular12,4,6,0,"[4-5-6]",2,44,3.17521,0.975,0.0229008,2,0.02,15,1
16,8.76966,distance,irregular12,5,7,0,"[5-6-7]",2,51,3.20754,0.971,0.030303,2,0.02,16,1
17,9.71475,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.00775194,3,0.02,17,1
18,9.7556,distance,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.02,17,2
19,10.3951,distance,irregular12,7,3,0,"[7-3]",1,19,1.57506,0.981,0.0229008,1,0.02,18,2
20,10.6085,distance,irregular12,2,7,0,"[2-3-7]",2,47,3.20772,0.965,0,2,0.02,19,2
21,10.7556,distance,irregular12,11,10,0,"[11-10]",1,21,1.58936,0.977,0.0153846,1,0.02,20,2
22,10.7817,distance,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.02,20,3
23,10.9676,distance,irregular12,5,6,0,"[5-6]",1,24,1.59656,0.975,0.037594,1,0.02,21,3
24,11.1973,distance,irregular12,9,2,0,"[9-5-6-2]",3,81,4.82947,0.966,0.0447761,3,0.02,22,3
25,11.8557,distance,irregular12,1,5,0,"[1-5]",1,26,1.60018,0.974,0.0153846,1,0.02,23,3
26,12.1626,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.0229008,2,0.02,24,3
27,12.1843,distance,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.02,24,4
28,12.5772,distance,irregular12,11,2,0,"[11-8-7-3-2]",4,98,6.4189,0.965,0.030303,4,0.02,25,4
29,12.7398,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0,2,0.02,26,4
30,13.0704,distance,irregular12,7,5,0,"[7-6-5]",2,51,3.20754,0.971,0.00775194,2,0.02,27,4
31,13.1989,distance,irregular12,9,6,0,"[9-5-6]",2,49,3.20032,0.973,0.0518519,2,0.02,28,4
32,13.2839,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,28,5
33,13.6921,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.030303,2,0.02,29,5
34,14.1432,distance,irregular12,1,4,0,"[1-5-4]",2,46,3.17882,0.974,0.030303,2,0.02,30,5
35,15.0689,distance,irregular12,6,0,0,"[6-5-1-0]",3,68,4.77892,0.974,0.0153846,3,0.02,31,5
36,15.5934,distance,irregular12,4,1,0,"[4-5-1]",2,46,3.17882,0.974,0.0153846,2,0.02,32,5
37,16.0601,distance,irregular12,3,2,0,"[3-2]",1,28,1.63266,0.965,0.0153846,1,0.02,33,5
38,16.1541,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.037594,3,0.02,34,5
39,16.3121,distance,irregular12,7,11,0,"[7-8-11]",2,51,3.21118,0.969,0.0153846,2,0.02,35,5
40,16.769,distance,irregular12,11,0,0,"[11-8-4-0]",3,95,4.8838,0.964,0.0153846,3,0.02,36,5
41,17.7148,distance,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.0153846,1,0.02,37,5
42,18.5984,distance,irregular12,5,0,0,"[5-1-0]",2,44,3.18235,0.974,0.0229008,2,0.02,38,5
43,18.6049,distance,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.02,38,6
44,18.7452,distance,irregular12,6,1,0,"[6-5-1]",2,50,3.19674,0.974,0.030303,2,0.02,39,6
45,19.572,distance,irregular12,7,0,0,"[7-8-4-0]",3,88,4.85853,0.964,0.0229008,3,0.02,40,6
46,19.626,distance,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.02,40,7
47,20.1365,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0447761,3,0.02,41,7
48,21.853,distance,irregular12,2,10,0,"[2-1-5-9-10]",4,114,6.46582,0.963,0.0518519,4,0.02,42,7
49,21.9525,distance,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.02,42,8
50,22.5847,distance,irregular12,8,5,0,"[8-9-5]",2,43,3.18237,0.973,0.037594,2,0.02,43,8
51,22.8735,distance,irregular12,3,11,0,"[3-7-8-11]",3,70,4.78624,0.969,0.0229008,3,0.02,44,8
52,23.5124,distance,irregular12,1,3,0,"[1-2-3]",2,58,3.25452,0.965,0.00775194,2,0.02,45,8
53,24.3926,distance,irregular12,1,10,0,"[1-5-9-10]",3,84,4.84396,0.963,0.0588235,3,0.02,46,8
54,24.8216,distance,irregular12,1,8,0,"[1-5-9-8]",3,69,4.78254,0.973,0.0656934,3,0.02,47,8
55,25.5604,distance,irregular12,2,6,0,"[2-6]",1,32,1.62915,0.966,0,1,0.02,48,8
56,25.9679,distance,irregular12,1,9,0,"[1-5-9]",2,51,3.20393,0.973,0.0724638,2,0.02,49,8
57,26.0617,distance,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.02,49,9
58,26.9181,distance,irregular12,2,4,0,"[2-1-5-4]",3,76,4.80068,0.968,0.0791367,3,0.02,50,9
59,27.4803,distance,irregular12,11,5,0,"[11-8-9-5]",3,72,4.80059,0.969,0.0447761,3,0.02,51,9
60,28.8724,distance,irregular12,4,11,0,"[4-8-11]",2,60,3.24733,0.966,0.030303,2,0.02,52,9
61,28.8892,distance,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.02,52,10
62,28.9774,distance,irregular12,1,11,0,"[1-5-9-10-11]",4,105,6.50366,0.923192,0.0857143,4,0.02,53,10
63,29.126,distance,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.0153846,1,0.02,54,10
64,29.1783,distance,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.02,54,11
65,29.4126,distance,irregular12,0,8,0,"[0-4-8]",2,66,3.26558,0.964,0.00775194,2,0.02,55,11
66,29.5454,distance,irregular12,0,4,0,"[0-4]",1,35,1.69925,0.927701,0.00961538,1,0.02,56,11
67,29.6829,distance,irregular12,9,4,0,"[9-5-4]",2,45,3.18239,0.973,0.0518519,2,0.02,57,11
