request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.748201,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,1,0
1,1.42764,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0,2,0.05,2,0
2,1.48843,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,2,1
3,1.5013,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,2,2
4,1.5833,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,3,2
5,1.88652,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.00775194,2,0.05,4,2
6,2.0663,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0,2,0.05,5,2
7,2.28661,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.00775194,2,0.05,6,2
8,2.41529,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.05,7,2
9,3.25579,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.00775194,2,0.05,8,2
10,3.44953,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.05,9,2
11,3.78216,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0153846,4,0.05,10,2
12,4.06139,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0153846,1,0.05,11,2
13,4.12182,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,11,3
14,4.26091,keyaware,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.00775194,1,0.05,12,3
15,4.35241,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0153846,2,0.05,13,3
16,5.18119,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.05,14,3
17,5.51879,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.0229008,1,0.05,15,3
18,5.59805,keyaware,mesh9,5,6,0,"[5-4-3-6]",3,64,4.82552,0.97,0.00775194,3,0.05,16,3
19,5.88935,keyaware,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0,1,0.05,17,3
20,5.91727,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,17,4
21,6.1423,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.05,18,4
22,6.42954,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.030303,2,0.05,19,4
23,6.56068,keyaware,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.00775194,3,0.05,20,4
24,6.71073,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0229008,2,0.05,21,4
25,6.76235,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,21,5
26,7.01189,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.05,22,5
27,7.33997,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.05,23,5
28,8.03819,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,24,5
29,9.01111,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,25,5
30,9.20788,keyaware,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.0153846,3,0.05,26,5
31,12.7133,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0153846,1,0.05,27,5
32,13.0302,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.037594,1,0.05,28,5
33,13.108,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,29,5
34,13.535,keyaware,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.0229008,2,0.05,30,5
35,15.7547,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.05,31,5
36,18.4672,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0229008,2,0.05,32,5
37,20.2693,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.030303,1,0.05,33,5
38,21.4167,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,34,5
39,21.5722,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.030303,2,0.05,35,5
40,21.7067,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.030303,3,0.05,36,5
41,21.9162,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.05,37,5
42,22.5518,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.037594,2,0.05,38,5
43,22.9059,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,39,5
44,23.2109,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0447761,4,0.05,40,5
45,23.9656,keyaware,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0447761,4,0.05,41,5
46,24.6864,keyaware,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0229008,2,0.05,42,5
47,25.61,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0.037594,1,0.05,43,5
48,26.136,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0229008,1,0.05,44,5
49,26.2857,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.05,45,5
50,26.4773,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.0229008,1,0.05,46,5
51,26.7017,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.030303,3,0.05,47,5
52,27.0424,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0229008,1,0.05,48,5
53,28.0449,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.030303,2,0.05,49,5
54,28.0765,keyaware,mesh9,2,1,1,"[]",0,0,0,0,0,0,0.05,49,6
55,29.3215,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.037594,2,0.05,50,6
56,29.9173,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.030303,1,0.05,51,6
57,30.1644,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.0518519,2,0.05,52,6
58,30.506,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.05,53,6
59,30.8492,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.037594,2,0.05,54,6
60,31.4845,keyaware,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0229008,2,0.05,55,6
61,31.5936,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.030303,3,0.05,56,6
62,31.7353,keyaware,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0.0588235,2,0.05,57,6
63,32.0673,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.030303,2,0.05,58,6
64,32.1164,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,58,7
65,32.4146,keyaware,mesh9,6,1,0,"[6-3-0-1]",3,62,4.80756,0.97,0.030303,3,0.05,59,7
66,33.2859,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0447761,4,0.05,60,7
67,33.3894,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0518519,2,0.05,61,7
68,33.6694,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.037594,2,0.05,62,7
69,34.8072,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0229008,1,0.05,63,7
70,34.8339,keyaware,mesh9,7,2,1,"[]",0,0,0,0,0,0,0.05,63,8
71,34.8526,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,63,9
72,34.9723,keyaware,mesh9,0,5,0,"[0-3-4-5]",3,64,4.82552,0.97,0.0447761,3,0.05,64,9
73,35.5844,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.037594,2,0.05,65,9
74,35.7428,keyaware,mesh9,5,3,0,"[5-4-3]",2,44,3.22898,0.97,0.0447761,2,0.05,66,9
75,35.7911,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,66,10
76,36.5461,keyaware,mesh9,6,5,0,"[6-3-4-5]",3,64,4.82552,0.97,0.0518519,3,0.05,67,10
