request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,2.92834,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0,2,0.02,1,0
1,3.35172,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0,2,0.02,2,0
2,3.8039,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.02,3,0
3,3.81164,distance,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.02,3,1
4,3.92583,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,4,1
5,4.33727,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.00775194,2,0.02,5,1
6,4.46079,distance,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0.00775194,1,0.02,6,1
7,4.46396,distance,mesh9,5,2,0,"[5-2]",1,20,1.68169,0.923866,0,1,0.02,7,1
8,4.69161,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0,3,0.02,8,1
9,5.26844,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.02,9,1
10,5.41547,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0,2,0.02,10,1
11,5.72482,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.02,11,1
12,5.98825,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.02,12,1
13,6.21091,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.02,13,1
14,7.31338,distance,mesh9,1,0,0,"[1-0]",1,22,1.61449,0.97,0.0153846,1,0.02,14,1
15,7.71256,distance,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0,3,0.02,15,1
16,8.17719,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.02,16,1
17,8.5193,distance,mesh9,7,5,0,"[7-4-5]",2,42,3.21103,0.97,0,2,0.02,17,1
18,8.54596,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,17,2
19,10.6388,distance,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.02,18,2
20,10.6767,distance,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.02,18,3
21,10.8804,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.02,19,3
22,10.9305,distance,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.02,19,4
23,13.1916,distance,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.0153846,2,0.02,20,4
24,13.7365,distance,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.00775194,2,0.02,21,4
25,14.4277,distance,mesh9,0,3,0,"[0-3]",1,20,1.59654,0.975,0.0153846,1,0.02,22,4
26,14.4707,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,22,5
27,16.4147,distance,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,23,5
28,17.9664,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0153846,2,0.02,24,5
29,18.2933,distance,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.00775194,2,0.02,25,5
30,18.6172,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.0153846,2,0.02,26,5
31,18.7548,distance,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.02,27,5
32,18.8135,distance,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.02,27,6
33,18.8556,distance,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.02,27,7
34,19.1122,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.0229008,3,0.02,28,7
35,19.5387,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0.030303,3,0.02,29,7
36,19.99,distance,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0153846,2,0.02,30,7
37,20.2663,distance,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0.0229008,1,0.02,31,7
38,20.715,distance,mesh9,6,2,0,"[6-3-0-1-2]",4,84,6.42205,0.97,0.0153846,4,0.02,32,7
39,20.76,distance,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.02,32,8
40,21.9184,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.037594,2,0.02,33,8
41,22.2831,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0153846,3,0.02,34,8
