request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.434623,random,mesh16,14,3,0,"[14-10-6-7-3]",4,91,6.36485,0.972,0,4,0.01,1,0
1,1.03693,random,mesh16,1,13,0,"[1-2-6-5-9-10-14-13]",7,166,11.1869,0.972,0,7,0.01,2,0
2,1.12169,random,mesh16,8,3,0,"[8-9-10-6-7-3]",5,119,8.08943,0.926927,0.00775194,5,0.01,3,0
3,2.67336,random,mesh16,11,3,0,"[11-7-6-2-3]",4,94,6.38634,0.972,0,4,0.01,4,0
4,2.98845,random,mesh16,11,15,0,"[11-7-3-2-6-10-14-15]",7,160,11.1439,0.972,0.0153846,7,0.01,5,0
5,3.03319,random,mesh16,3,0,1,"[]",0,0,0,0,0,0,0.01,5,1
6,3.1643,random,mesh16,3,1,0,"[3-2-6-5-4-0-1]",6,144,9.60103,0.972,0.0153846,6,0.01,6,1
7,3.39835,random,mesh16,4,12,0,"[4-0-1-5-9-13-12]",6,138,9.55801,0.972,0.00775194,6,0.01,7,1
8,3.52858,random,mesh16,12,13,0,"[12-8-4-0-1-5-9-13]",7,157,11.1224,0.972,0.0153846,7,0.01,8,1
9,3.84851,random,mesh16,15,1,0,"[15-11-10-9-5-6-2-1]",7,166,11.1868,0.972,0.00775194,7,0.01,9,1
10,4.46623,random,mesh16,13,10,0,"[13-12-8-4-5-6-10]",6,141,9.57952,0.972,0.00775194,6,0.01,10,1
11,5.17172,random,mesh16,15,9,0,"[15-14-10-11-7-6-5-9]",7,166,11.1868,0.972,0.0229008,7,0.01,11,1
12,5.18936,random,mesh16,12,6,1,"[]",0,0,0,0,0,0,0.01,11,2
13,5.26199,random,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.01,11,3
14,5.85856,random,mesh16,10,4,0,"[10-11-7-3-2-1-5-4]",7,166,11.1868,0.972,0.0229008,7,0.01,12,3
15,6.12421,random,mesh16,7,5,0,"[7-11-15-14-10-9-5]",6,138,9.55801,0.972,0.0153846,6,0.01,13,3
16,7.09389,random,mesh16,11,3,0,"[11-10-6-5-1-2-3]",6,144,9.60104,0.972,0.0229008,6,0.01,14,3
17,7.20456,random,mesh16,2,5,0,"[2-1-0-4-5]",4,97,6.40786,0.972,0.0153846,4,0.01,15,3
18,8.61286,random,mesh16,11,8,0,"[11-7-3-2-6-5-9-8]",7,163,11.1654,0.972,0.030303,7,0.01,16,3
19,9.67285,random,mesh16,4,11,0,"[4-8-12-13-9-10-11]",6,141,9.57953,0.972,0.0153846,6,0.01,17,3
