request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0235585,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.72015,0.916234,0,1,0.05,1,0
1,0.063042,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0967688,keyaware,mesh9,6,5,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.107278,keyaware,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.149558,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.200697,keyaware,mesh9,1,3,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.266915,keyaware,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.279552,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.377817,keyaware,mesh9,6,3,0,"[6-3]",1,20,1.59654,0.975,0,1,0.05,2,7
9,0.412873,keyaware,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.05,2,8
10,0.524448,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0,3,0.05,3,8
11,0.540619,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,3,9
12,0.543454,keyaware,mesh9,6,2,1,"[]",0,0,0,0,0,0,0.05,3,10
13,0.554308,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,3,11
14,0.572474,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,3,12
15,0.575584,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,3,13
16,0.606435,keyaware,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.05,3,14
17,0.610098,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,3,15
18,0.615903,keyaware,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.05,3,16
19,0.643904,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,3,17
20,0.645192,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,3,18
21,0.731672,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.00775194,3,0.05,4,18
22,0.741829,keyaware,mesh9,2,8,1,"[]",0,0,0,0,0,0,0.05,4,19
23,0.773377,keyaware,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.05,4,20
24,0.777029,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,4,21
25,0.783568,keyaware,mesh9,3,2,1,"[]",0,0,0,0,0,0,0.05,4,22
26,0.830807,keyaware,mesh9,3,6,1,"[]",0,0,0,0,0,0,0.05,4,23
27,0.854983,keyaware,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.05,4,24
28,0.863312,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,4,25
29,0.911149,keyaware,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.05,4,26
30,0.916445,keyaware,mesh9,2,6,1,"[]",0,0,0,0,0,0,0.05,4,27
31,0.927144,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,4,28
32,0.984545,keyaware,mesh9,6,3,1,"[]",0,0,0,0,0,0,0.05,4,29
33,0.996042,keyaware,mesh9,3,8,1,"[]",0,0,0,0,0,0,0.05,4,30
34,1.05443,keyaware,mesh9,2,0,1,"[]",0,0,0,0,0,0,0.05,4,31
35,1.06683,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,32
36,1.08755,keyaware,mesh9,7,4,1,"[]",0,0,0,0,0,0,0.05,4,33
37,1.13845,keyaware,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.05,4,34
38,1.15669,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,4,35
39,1.17234,keyaware,mesh9,7,6,1,"[]",0,0,0,0,0,0,0.05,4,36
40,1.18336,keyaware,mesh9,0,7,1,"[]",0,0,0,0,0,0,0.05,4,37
41,1.21386,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,4,38
42,1.22959,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,4,39
43,1.26276,keyaware,mesh9,5,4,1,"[]",0,0,0,0,0,0,0.05,4,40
44,1.2821,keyaware,mesh9,7,5,1,"[]",0,0,0,0,0,0,0.05,4,41
45,1.3188,keyaware,mesh9,6,1,1,"[]",0,0,0,0,0,0,0.05,4,42
46,1.35863,keyaware,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.05,4,43
47,1.36349,keyaware,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.05,4,44
48,1.39274,keyaware,mesh9,8,1,1,"[]",0,0,0,0,0,0,0.05,4,45
49,1.42098,keyaware,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.05,4,46
50,1.4433,keyaware,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.05,4,47
51,1.46419,keyaware,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.05,4,48
52,1.46908,keyaware,mesh9,1,5,1,"[]",0,0,0,0,0,0,0.05,4,49
53,1.51048,keyaware,mesh9,5,6,1,"[]",0,0,0,0,0,0,0.05,4,50
54,1.52824,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,51
55,1.56017,keyaware,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.05,4,52
56,1.66152,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,5,52
57,1.6864,keyaware,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.05,5,53
58,1.68722,keyaware,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.05,5,54
