request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.507999,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0,3,0.05,1,0
1,1.22595,keyaware,mesh9,6,7,0,"[6-7]",1,22,1.61449,0.97,0,1,0.05,2,0
2,1.25262,keyaware,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.05,2,1
3,1.76352,keyaware,mesh9,1,3,0,"[1-4-3]",2,42,3.21103,0.97,0,2,0.05,3,1
4,4.04125,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,4,1
5,4.27294,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.00775194,1,0.05,5,1
6,4.43715,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.05,6,1
7,4.57299,keyaware,mesh9,5,0,0,"[5-2-1-0]",3,64,4.82552,0.97,0.0153846,3,0.05,7,1
8,4.62816,keyaware,mesh9,2,7,1,"[]",0,0,0,0,0,0,0.05,7,2
9,4.8853,keyaware,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0,1,0.05,8,2
10,6.15155,keyaware,mesh9,1,2,0,"[1-2]",1,22,1.61449,0.97,0.00775194,1,0.05,9,2
11,6.67854,keyaware,mesh9,3,2,0,"[3-0-1-2]",3,64,4.82552,0.97,0.0153846,3,0.05,10,2
12,7.78797,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.05,11,2
13,7.96251,keyaware,mesh9,0,4,0,"[0-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,12,2
14,8.72583,keyaware,mesh9,7,6,0,"[7-6]",1,22,1.61449,0.97,0,1,0.05,13,2
15,10.4441,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.00775194,2,0.05,14,2
16,10.55,keyaware,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0153846,2,0.05,15,2
17,11.199,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.05,16,2
18,11.2021,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.68032,0.924645,0.00775194,1,0.05,17,2
19,11.768,keyaware,mesh9,8,5,0,"[8-5]",1,20,1.59654,0.975,0,1,0.05,18,2
20,12.1066,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,19,2
21,12.496,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0229008,4,0.05,20,2
22,12.7409,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0.00775194,2,0.05,21,2
23,13.4454,keyaware,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.0229008,2,0.05,22,2
24,13.8439,keyaware,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.030303,1,0.05,23,2
25,16.5302,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.05,24,2
26,16.7759,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,25,2
27,17.017,keyaware,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.0153846,1,0.05,26,2
28,18.0226,keyaware,mesh9,2,6,0,"[2-5-8-7-6]",4,84,6.42205,0.97,0.030303,4,0.05,27,2
29,18.6176,keyaware,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0.0153846,2,0.05,28,2
30,19.2708,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.0153846,2,0.05,29,2
31,19.2885,keyaware,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.05,29,3
32,19.5977,keyaware,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.037594,2,0.05,30,3
33,20.0195,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.05,31,3
34,20.2558,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.037594,3,0.05,32,3
35,21.417,keyaware,mesh9,1,7,0,"[1-4-7]",2,40,3.19307,0.975,0.0153846,2,0.05,33,3
36,21.7519,keyaware,mesh9,1,5,0,"[1-4-5]",2,42,3.21103,0.97,0.0229008,2,0.05,34,3
37,21.7926,keyaware,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.05,34,4
38,21.9491,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0447761,3,0.05,35,4
39,22.9459,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0518519,1,0.05,36,4
40,23.2314,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0588235,1,0.05,37,4
41,23.453,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,38,4
42,23.5485,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0153846,2,0.05,39,4
43,24.1562,keyaware,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.00775194,1,0.05,40,4
44,24.3516,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0229008,1,0.05,41,4
45,24.7385,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.0153846,1,0.05,42,4
46,24.9823,keyaware,mesh9,8,1,0,"[8-5-2-1]",3,62,4.80756,0.97,0.0447761,3,0.05,43,4
47,25.557,keyaware,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.030303,3,0.05,44,4
48,25.7735,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.037594,1,0.05,45,4
49,25.9386,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0229008,2,0.05,46,4
50,27.6275,keyaware,mesh9,1,8,0,"[1-4-7-8]",3,62,4.80756,0.97,0.030303,3,0.05,47,4
51,27.8677,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0.037594,2,0.05,48,4
52,27.8884,keyaware,mesh9,1,4,1,"[]",0,0,0,0,0,0,0.05,48,5
53,27.9197,keyaware,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.05,48,6
54,27.9767,keyaware,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.05,48,7
55,28.5246,keyaware,mesh9,5,7,0,"[5-8-7]",2,42,3.21103,0.97,0.0229008,2,0.05,49,7
56,29.2115,keyaware,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.030303,3,0.05,50,7
57,29.5429,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.0153846,1,0.05,51,7
58,29.7742,keyaware,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.0518519,4,0.05,52,7
59,30.0109,keyaware,mesh9,8,4,0,"[8-5-4]",2,42,3.21103,0.97,0.037594,2,0.05,53,7
