request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,5.09247,0.919594,0,3,0.05,1,0
1,0.0511364,keyaware,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0708178,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0741275,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0793664,keyaware,mesh16,10,4,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.105371,keyaware,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.107993,keyaware,mesh16,10,11,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.112684,keyaware,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.134341,keyaware,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.179756,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.191709,keyaware,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.197325,keyaware,mesh16,3,14,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.208831,keyaware,mesh16,11,15,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.213544,keyaware,mesh16,15,1,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.215981,keyaware,mesh16,1,4,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.224078,keyaware,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.257358,keyaware,mesh16,7,8,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.292155,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.295217,keyaware,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.357182,keyaware,mesh16,13,10,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.362561,keyaware,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.05,1,20
21,0.36279,keyaware,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.05,1,21
22,0.363645,keyaware,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.05,1,22
23,0.385113,keyaware,mesh16,4,14,1,"[]",0,0,0,0,0,0,0.05,1,23
24,0.393983,keyaware,mesh16,3,5,1,"[]",0,0,0,0,0,0,0.05,1,24
25,0.39444,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,1,25
26,0.406775,keyaware,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.05,1,26
27,0.429735,keyaware,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.05,1,27
28,0.526632,keyaware,mesh16,15,6,0,"[15-11-7-6]",3,69,4.77898,0.972,0,3,0.05,2,27
29,0.527917,keyaware,mesh16,8,7,0,"[8-9-10-6-7]",4,97,6.57148,0.945068,0,4,0.05,3,27
30,0.551945,keyaware,mesh16,8,11,1,"[]",0,0,0,0,0,0,0.05,3,28
31,0.624572,keyaware,mesh16,11,9,0,"[11-15-14-10-9]",4,94,6.52661,0.920283,0,4,0.05,4,28
32,0.638136,keyaware,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.05,4,29
33,0.665749,keyaware,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.05,4,30
34,0.68907,keyaware,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.05,4,31
35,0.723078,keyaware,mesh16,10,2,1,"[]",0,0,0,0,0,0,0.05,4,32
36,0.723232,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,4,33
37,0.738781,keyaware,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.05,4,34
38,0.804321,keyaware,mesh16,13,5,1,"[]",0,0,0,0,0,0,0.05,4,35
39,0.804479,keyaware,mesh16,3,10,1,"[]",0,0,0,0,0,0,0.05,4,36
40,0.818357,keyaware,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.05,4,37
41,0.821527,keyaware,mesh16,7,4,1,"[]",0,0,0,0,0,0,0.05,4,38
42,0.903361,keyaware,mesh16,4,5,0,"[4-5]",1,25,1.60737,0.972,0,1,0.05,5,38
