request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.701996,keyaware,mesh16,9,6,0,"[9-5-6]",2,47,3.19317,0.972,0,2,0.05,1,0
1,0.829859,keyaware,mesh16,8,4,0,"[8-4]",1,22,1.58581,0.978,0,1,0.05,2,0
2,0.943673,keyaware,mesh16,10,15,0,"[10-11-15]",2,47,3.19317,0.972,0,2,0.05,3,0
3,2.06179,keyaware,mesh16,2,4,0,"[2-1-5-4]",3,72,4.80048,0.972,0,3,0.05,4,0
4,2.31845,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0,3,0.05,5,0
5,2.537,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.00775194,4,0.05,6,0
6,2.56075,keyaware,mesh16,1,11,1,"[]",0,0,0,0,0,0,0.05,6,1
7,2.62556,keyaware,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.05,6,2
8,2.69352,keyaware,mesh16,9,5,1,"[]",0,0,0,0,0,0,0.05,6,3
9,2.73265,keyaware,mesh16,9,14,1,"[]",0,0,0,0,0,0,0.05,6,4
10,3.26026,keyaware,mesh16,12,14,0,"[12-13-14]",2,50,3.21468,0.972,0,2,0.05,7,4
11,3.50083,keyaware,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.00775194,1,0.05,8,4
12,3.83571,keyaware,mesh16,3,10,0,"[3-7-6-10]",3,69,4.77903,0.972,0,3,0.05,9,4
13,4.02323,keyaware,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0.0153846,3,0.05,10,4
14,4.34749,keyaware,mesh16,11,2,0,"[11-7-6-2]",3,69,4.77903,0.972,0.0153846,3,0.05,11,4
15,5.37885,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.05,12,4
16,6.08425,keyaware,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.0229008,6,0.05,13,4
17,7.1811,keyaware,mesh16,8,7,0,"[8-9-10-11-7]",4,97,6.40785,0.972,0.0229008,4,0.05,14,4
18,7.7577,keyaware,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0,3,0.05,15,4
19,8.53525,keyaware,mesh16,12,4,0,"[12-8-4]",2,44,3.17167,0.978,0.00775194,2,0.05,16,4
20,8.79485,keyaware,mesh16,7,4,0,"[7-6-5-4]",3,75,4.82199,0.972,0.0153846,3,0.05,17,4
21,9.04857,keyaware,mesh16,4,9,0,"[4-8-9]",2,47,3.19317,0.972,0.0153846,2,0.05,18,4
22,9.5178,keyaware,mesh16,9,4,0,"[9-5-4]",2,47,3.19317,0.972,0.0153846,2,0.05,19,4
23,10.2565,keyaware,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0.00775194,1,0.05,20,4
24,10.844,keyaware,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0,2,0.05,21,4
25,11.2637,keyaware,mesh16,6,0,0,"[6-2-1-0]",3,72,4.80054,0.972,0.030303,3,0.05,22,4
26,11.3441,keyaware,mesh16,4,11,0,"[4-5-6-10-11]",4,97,6.40785,0.972,0.030303,4,0.05,23,4
27,12.9984,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0153846,3,0.05,24,4
28,13.1473,keyaware,mesh16,13,11,0,"[13-14-10-11]",3,72,4.80048,0.972,0.037594,3,0.05,25,4
29,14.9601,keyaware,mesh16,5,3,0,"[5-6-2-3]",3,72,4.80048,0.972,0.037594,3,0.05,26,4
30,15.5879,keyaware,mesh16,3,13,0,"[3-7-6-10-9-13]",5,116,7.9722,0.972,0.0229008,5,0.05,27,4
31,15.8248,keyaware,mesh16,11,5,0,"[11-7-6-5]",3,72,4.80054,0.972,0.030303,3,0.05,28,4
32,16.3435,keyaware,mesh16,0,1,0,"[0-1]",1,25,1.60731,0.972,0.00775194,1,0.05,29,4
33,16.8955,keyaware,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.00775194,1,0.05,30,4
34,19.3482,keyaware,mesh16,0,12,0,"[0-4-8-12]",3,66,4.75747,0.978,0.0153846,3,0.05,31,4
35,20.1295,keyaware,mesh16,12,2,0,"[12-8-9-5-6-2]",5,116,7.9722,0.972,0.0447761,5,0.05,32,4
36,20.4922,keyaware,mesh16,14,10,0,"[14-10]",1,22,1.58586,0.978,0.0229008,1,0.05,33,4
37,21.342,keyaware,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.0229008,2,0.05,34,4
38,21.5355,keyaware,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0.00775194,1,0.05,35,4
39,22.0697,keyaware,mesh16,14,3,0,"[14-10-6-2-3]",4,91,6.36484,0.972,0.0518519,4,0.05,36,4
40,24.0118,keyaware,mesh16,6,13,0,"[6-10-9-13]",3,69,4.77903,0.972,0.030303,3,0.05,37,4
41,24.0319,keyaware,mesh16,3,9,1,"[]",0,0,0,0,0,0,0.05,37,5
42,25.7537,keyaware,mesh16,0,14,0,"[0-4-8-9-13-14]",5,116,7.97215,0.972,0.030303,5,0.05,38,5
43,25.841,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0,1,0.05,39,5
44,26.5508,keyaware,mesh16,10,14,0,"[10-14]",1,22,1.58581,0.978,0.00775194,1,0.05,40,5
45,26.6268,keyaware,mesh16,0,7,0,"[0-4-5-6-7]",4,97,6.53397,0.903926,0.037594,4,0.05,41,5
46,26.8306,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.19317,0.972,0.037594,2,0.05,42,5
47,27.2941,keyaware,mesh16,4,14,0,"[4-8-9-13-14]",4,94,6.38634,0.972,0.0447761,4,0.05,43,5
48,27.414,keyaware,mesh16,4,8,0,"[4-8]",1,22,1.58586,0.978,0.037594,1,0.05,44,5
49,28.0698,keyaware,mesh16,8,1,0,"[8-4-0-1]",3,69,4.77898,0.972,0.0229008,3,0.05,45,5
50,28.5435,keyaware,mesh16,1,10,0,"[1-5-6-10]",3,69,4.77903,0.972,0.0447761,3,0.05,46,5
51,29.6761,keyaware,mesh16,4,1,0,"[4-0-1]",2,47,3.19317,0.972,0.0229008,2,0.05,47,5
52,30.0442,keyaware,mesh16,14,13,0,"[14-13]",1,25,1.60737,0.972,0,1,0.05,48,5
53,30.7068,keyaware,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.037594,3,0.05,49,5
54,31.2028,keyaware,mesh16,3,5,0,"[3-7-6-5]",3,72,4.80054,0.972,0.037594,3,0.05,50,5
55,31.209,keyaware,mesh16,6,5,1,"[]",0,0,0,0,0,0,0.05,50,6
56,31.657,keyaware,mesh16,0,5,0,"[0-1-5]",2,47,3.19317,0.972,0.030303,2,0.05,51,6
57,32.0006,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0588235,3,0.05,52,6
58,32.4363,keyaware,mesh16,5,15,0,"[5-6-10-11-15]",4,94,6.38634,0.972,0.0518519,4,0.05,53,6
59,32.6372,keyaware,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.030303,1,0.05,54,6
60,32.9928,keyaware,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.0447761,4,0.05,55,6
61,33.1218,keyaware,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.037594,2,0.05,56,6
62,33.4087,keyaware,mesh16,3,0,0,"[3-2-1-0]",3,75,4.82206,0.972,0.030303,3,0.05,57,6
63,35.132,keyaware,mesh16,0,7,0,"[0-1-2-3-7]",4,97,6.40785,0.972,0.037594,4,0.05,58,6
64,35.1568,keyaware,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.05,58,7
65,35.2932,keyaware,mesh16,14,2,0,"[14-10-6-2]",3,66,4.75753,0.978,0.0656934,3,0.05,59,7
66,35.5973,keyaware,mesh16,5,9,0,"[5-9]",1,22,1.58581,0.978,0.00775194,1,0.05,60,7
67,36.6362,keyaware,mesh16,5,12,0,"[5-9-13-12]",3,69,4.77898,0.972,0.0518519,3,0.05,61,7
68,37.8488,keyaware,mesh16,14,11,0,"[14-10-11]",2,47,3.19317,0.972,0.0518519,2,0.05,62,7
69,37.9255,keyaware,mesh16,12,9,0,"[12-8-9]",2,47,3.29852,0.909885,0.0518519,2,0.05,63,7
