request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0229876,keyaware,mesh16,13,8,0,"[13-12-8]",2,47,3.3746,0.920159,0,2,0.05,1,0
1,0.024243,keyaware,mesh16,4,1,0,"[4-8-12-13-9-5-1]",6,135,10.2029,0.905028,0,6,0.05,2,0
2,0.0262378,keyaware,mesh16,10,15,1,"[]",0,0,0,0,0,0,0.05,2,1
3,0.0276909,keyaware,mesh16,14,7,1,"[]",0,0,0,0,0,0,0.05,2,2
4,0.0292305,keyaware,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.05,2,3
5,0.0331629,keyaware,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.05,2,4
6,0.158079,keyaware,mesh16,5,14,0,"[5-9-13-14]",3,69,4.77898,0.972,0,3,0.05,3,4
7,0.169811,keyaware,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.05,3,5
8,0.205542,keyaware,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.05,3,6
9,0.21326,keyaware,mesh16,12,8,1,"[]",0,0,0,0,0,0,0.05,3,7
10,0.216673,keyaware,mesh16,12,4,1,"[]",0,0,0,0,0,0,0.05,3,8
11,0.306963,keyaware,mesh16,1,12,0,"[1-5-9-13-12]",4,91,6.36484,0.972,0.00775194,4,0.05,4,8
12,0.333648,keyaware,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.05,4,9
13,0.400799,keyaware,mesh16,4,14,0,"[4-8-12-13-14]",4,94,6.54698,0.901545,0.00775194,4,0.05,5,9
14,0.434161,keyaware,mesh16,6,9,1,"[]",0,0,0,0,0,0,0.05,5,10
15,0.438309,keyaware,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.05,5,11
16,0.469243,keyaware,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.05,5,12
17,0.507388,keyaware,mesh16,1,10,1,"[]",0,0,0,0,0,0,0.05,5,13
18,0.542802,keyaware,mesh16,9,11,1,"[]",0,0,0,0,0,0,0.05,5,14
