request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,random,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.01,0,1
1,0.0568021,random,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.01,0,2
2,0.0856368,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,0,3
3,0.131805,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,0,4
4,0.146822,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,0,5
5,0.194978,random,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.01,0,6
6,0.283069,random,irregular12,2,6,0,"[2-3-7-8-9-5-6]",6,136,9.69569,0.904599,0,6,0.01,1,6
7,0.338625,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,1,7
8,0.347407,random,irregular12,4,2,1,"[]",0,0,0,0,0,0,0.01,1,8
9,0.383188,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,1,9
10,0.436584,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,1,10
11,0.450617,random,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.01,1,11
12,0.478915,random,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.01,1,12
13,0.479487,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,1,13
14,0.494865,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,1,14
15,0.505638,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,1,15
16,0.523978,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,1,16
17,0.527284,random,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.01,1,17
18,0.539695,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,1,18
19,0.556783,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,1,19
20,0.594428,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,1,20
21,0.638007,random,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.01,1,21
22,0.689084,random,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.01,1,22
23,0.760236,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.74663,0.976,0.00775194,3,0.01,2,22
24,0.763181,random,irregular12,9,7,0,"[9-8-7]",2,40,3.31458,0.932205,0,2,0.01,3,22
25,0.771143,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,3,23
26,0.799302,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,3,24
27,0.808196,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,3,25
28,0.823911,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,3,26
29,0.835015,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,3,27
30,0.847315,random,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.01,3,28
31,0.869699,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,3,29
32,0.914719,random,irregular12,0,1,0,"[0-1]",1,18,1.64593,0.939887,0,1,0.01,4,29
33,0.929282,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,4,30
34,0.930021,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,4,31
35,0.956432,random,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.01,4,32
36,0.963453,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,4,33
37,0.998831,random,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.01,4,34
38,1.00097,random,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.01,4,35
39,1.019,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,4,36
40,1.02268,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,4,37
41,1.05628,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,4,38
42,1.09928,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,4,39
43,1.11649,random,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.01,4,40
44,1.14368,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,4,41
45,1.18385,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,4,42
46,1.19743,random,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.01,4,43
47,1.20832,random,irregular12,7,0,1,"[]",0,0,0,0,0,0,0.01,4,44
48,1.26667,random,irregular12,5,3,0,"[5-4-8-7-6-2-3]",6,160,10.1703,0.900211,0.0135135,6,0.01,5,44
49,1.27701,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,5,45
50,1.2867,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,5,46
51,1.34277,random,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.01,5,47
52,1.35163,random,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.01,5,48
53,1.3523,random,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.01,5,49
54,1.36622,random,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.01,5,50
55,1.38281,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,5,51
56,1.38341,random,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.01,5,52
57,1.41046,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,5,53
58,1.42911,random,irregular12,1,3,1,"[]",0,0,0,0,0,0,0.01,5,54
59,1.4348,random,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.01,5,55
60,1.44901,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,5,56
61,1.55731,random,irregular12,5,8,0,"[5-6-2-3-7-8]",5,125,8.07754,0.949075,0.017094,5,0.01,6,56
62,1.57524,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,6,57
63,1.58582,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,6,58
64,1.59869,random,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.01,6,59
65,1.61316,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,6,60
66,1.72345,random,irregular12,9,4,0,"[9-10-11-8-4]",4,114,6.51976,0.95292,0,4,0.01,7,60
67,1.7858,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,7,61
68,1.79847,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,7,62
69,1.80382,random,irregular12,11,10,1,"[]",0,0,0,0,0,0,0.01,7,63
70,1.96722,random,irregular12,9,5,0,"[9-5]",1,25,1.60375,0.973,0.00775194,1,0.01,8,63
71,1.96781,random,irregular12,0,11,0,"[0-1-5-6-7-8-11]",6,146,9.69867,0.957515,0.0229008,6,0.01,9,63
72,1.988,random,irregular12,9,8,1,"[]",0,0,0,0,0,0,0.01,9,64
73,2.0186,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,9,65
74,2.04053,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,9,66
75,2.05394,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,9,67
76,2.08402,random,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.01,9,68
77,2.09636,random,irregular12,3,5,1,"[]",0,0,0,0,0,0,0.01,9,69
78,2.09959,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,9,70
79,2.11058,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,9,71
80,2.11905,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,9,72
81,2.20056,random,irregular12,2,8,0,"[2-1-0-4-5-6-7-8]",7,176,11.4717,0.914307,0.030303,7,0.01,10,72
82,2.21188,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,10,73
83,2.2149,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,10,74
84,2.2255,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,10,75
85,2.23265,random,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.01,10,76
86,2.25179,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,10,77
87,2.25343,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,10,78
88,2.28416,random,irregular12,4,10,1,"[]",0,0,0,0,0,0,0.01,10,79
89,2.29352,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,10,80
90,2.31551,random,irregular12,10,11,1,"[]",0,0,0,0,0,0,0.01,10,81
91,2.36531,random,irregular12,3,9,0,"[3-7-8-9]",3,59,4.78749,0.950725,0.037594,3,0.01,11,81
92,2.38939,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,11,82
93,2.39171,random,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.01,11,83
94,2.44365,random,irregular12,7,8,0,"[7-3-2-1-0-4-8]",6,161,10.1236,0.905114,0.0243902,6,0.01,12,83
95,2.44522,random,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.01,12,84
96,2.45204,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,12,85
97,2.46979,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,12,86
98,2.57123,random,irregular12,7,4,0,"[7-8-9-5-4]",4,85,6.35396,0.973,0.0447761,4,0.01,13,86
99,2.57473,random,irregular12,4,3,0,"[4-5-6-7-3]",4,90,6.69208,0.907552,0.0307692,4,0.01,14,86
100,2.59124,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,14,87
101,2.62381,random,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.01,14,88
102,2.64377,random,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.01,14,89
103,2.64978,random,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.01,14,90
104,2.66175,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,14,91
105,2.66611,random,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.01,14,92
106,2.7105,random,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.01,14,93
107,2.71406,random,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.01,14,94
108,2.77341,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,14,95
109,2.80331,random,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.01,14,96
110,2.80843,random,irregular12,2,11,1,"[]",0,0,0,0,0,0,0.01,14,97
111,2.85985,random,irregular12,5,0,0,"[5-4-0]",2,55,3.32614,0.908209,0.0153846,2,0.01,15,97
112,2.86883,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,15,98
113,2.90172,random,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.01,15,99
114,2.903,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,15,100
115,2.9248,random,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.01,15,101
116,2.92987,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,15,102
117,2.98551,random,irregular12,2,7,0,"[2-3-7]",2,47,3.32583,0.903225,0.0555556,2,0.01,16,102
118,2.99622,random,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.01,16,103
119,3.04019,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,16,104
120,3.04051,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,16,105
121,3.05894,random,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.01,16,106
122,3.08202,random,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.01,16,107
123,3.08647,random,irregular12,6,1,1,"[]",0,0,0,0,0,0,0.01,16,108
124,3.154,random,irregular12,0,9,0,"[0-4-8-9]",3,84,4.97632,0.920393,0.0333333,3,0.01,17,108
125,3.17406,random,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.01,17,109
126,3.17939,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,17,110
127,3.19885,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,17,111
128,3.21617,random,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.01,17,112
129,3.24189,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,17,113
130,3.25803,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,17,114
131,3.28058,random,irregular12,6,9,1,"[]",0,0,0,0,0,0,0.01,17,115
132,3.29331,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,17,116
133,3.36935,random,irregular12,11,7,0,"[11-10-9-8-7]",4,94,6.45712,0.934456,0.0153846,4,0.01,18,116
134,3.42819,random,irregular12,8,9,0,"[8-9]",1,18,1.57861,0.98,0.037594,1,0.01,19,116
135,3.44248,random,irregular12,11,7,1,"[]",0,0,0,0,0,0,0.01,19,117
136,3.4539,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,19,118
137,3.46678,random,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.01,19,119
138,3.47359,random,irregular12,7,5,1,"[]",0,0,0,0,0,0,0.01,19,120
139,3.47452,random,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.01,19,121
140,3.50935,random,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.01,19,122
141,3.51801,random,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.01,19,123
142,3.5725,random,irregular12,8,11,1,"[]",0,0,0,0,0,0,0.01,19,124
143,3.57971,random,irregular12,7,11,1,"[]",0,0,0,0,0,0,0.01,19,125
144,3.58004,random,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.01,19,126
145,3.59066,random,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.01,19,127
146,3.61442,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,19,128
147,3.645,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,19,129
148,3.66826,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,19,130
149,3.73473,random,irregular12,9,10,0,"[9-8-11-10]",3,68,4.89992,0.903983,0.0153846,3,0.01,20,130
150,3.7353,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,20,131
151,3.80395,random,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.01,20,132
152,3.81796,random,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.01,20,133
153,3.94039,random,irregular12,4,8,0,"[4-0-1-5-9-10-11-8]",7,187,11.3064,0.953479,0.0153846,7,0.01,21,133
154,3.95531,random,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.01,21,134
155,3.9657,random,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.01,21,135
156,3.97164,random,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.01,21,136
157,3.98547,random,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.01,21,137
158,4.07837,random,irregular12,11,10,0,"[11-8-4-0-1-5-9-10]",7,197,11.5029,0.930062,0.025641,7,0.01,22,137
159,4.08014,random,irregular12,0,5,0,"[0-4-8-7-6-2-1-5]",7,203,11.9201,0.905232,0.0416667,7,0.01,23,137
160,4.20511,random,irregular12,8,4,0,"[8-7-6-2-1-5-4]",6,157,9.69599,0.929929,0.030303,6,0.01,24,137
161,4.22516,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,24,138
162,4.25426,random,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.01,24,139
163,4.28839,random,irregular12,0,2,1,"[]",0,0,0,0,0,0,0.01,24,140
164,4.29288,random,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.01,24,141
165,4.29449,random,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.01,24,142
166,4.33037,random,irregular12,8,9,1,"[]",0,0,0,0,0,0,0.01,24,143
167,4.34236,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,24,144
168,4.40252,random,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.01,24,145
169,4.41432,random,irregular12,8,4,1,"[]",0,0,0,0,0,0,0.01,24,146
170,4.43201,random,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.01,24,147
171,4.5002,random,irregular12,3,7,0,"[3-7]",1,19,1.57506,0.981,0.037594,1,0.01,25,147
172,4.51588,random,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.01,25,148
173,4.53107,random,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.01,25,149
174,4.53205,random,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.01,25,150
175,4.54693,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,25,151
176,4.55013,random,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.01,25,152
177,4.59116,random,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.01,25,153
178,4.60655,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,25,154
179,4.64477,random,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.01,25,155
180,4.66614,random,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.01,25,156
181,4.72142,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,25,157
182,4.72524,random,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.01,25,158
183,4.7266,random,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.01,25,159
184,4.73625,random,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.01,25,160
185,4.7397,random,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.01,25,161
186,4.76091,random,irregular12,5,9,1,"[]",0,0,0,0,0,0,0.01,25,162
187,4.7763,random,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.01,25,163
188,4.79715,random,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.01,25,164
189,4.81259,random,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.01,25,165
190,4.82078,random,irregular12,2,3,1,"[]",0,0,0,0,0,0,0.01,25,166
191,4.82942,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,25,167
192,4.83975,random,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.01,25,168
193,4.93715,random,irregular12,11,7,0,"[11-8-4-0-1-2-6-7]",7,202,11.4645,0.947948,0.037037,7,0.01,26,168
194,4.941,random,irregular12,2,10,1,"[]",0,0,0,0,0,0,0.01,26,169
195,4.94806,random,irregular12,3,11,1,"[]",0,0,0,0,0,0,0.01,26,170
196,4.95105,random,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.01,26,171
197,4.96467,random,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.01,26,172
198,4.96855,random,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.01,26,173
199,4.98281,random,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.01,26,174
200,4.98814,random,irregular12,5,8,1,"[]",0,0,0,0,0,0,0.01,26,175
201,5.00107,random,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.01,26,176
202,5.02893,random,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.01,26,177
203,5.04118,random,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.01,26,178
204,5.0611,random,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.01,26,179
205,5.08011,random,irregular12,6,8,1,"[]",0,0,0,0,0,0,0.01,26,180
