request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0381636,keyaware,irregular12,4,0,0,"[4-5-1-0]",3,64,4.9165,0.934697,0,3,0.05,1,0
1,0.0386706,keyaware,irregular12,5,6,0,"[5-6]",1,24,1.66587,0.935701,0,1,0.05,2,0
2,0.173724,keyaware,irregular12,9,11,0,"[9-8-11]",2,47,3.19684,0.969,0,2,0.05,3,0
3,0.174887,keyaware,irregular12,8,9,0,"[8-9]",1,18,1.60744,0.96192,0,1,0.05,4,0
4,0.194922,keyaware,irregular12,9,11,1,"[]",0,0,0,0,0,0,0.05,4,1
5,0.227682,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,4,2
6,0.232043,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,4,3
7,0.234825,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,4,4
8,0.262656,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,4,5
9,0.287802,keyaware,irregular12,10,7,1,"[]",0,0,0,0,0,0,0.05,4,6
10,0.289209,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,4,7
11,0.326102,keyaware,irregular12,9,8,0,"[9-8]",1,18,1.69762,0.909301,0.00775194,1,0.05,5,7
12,0.350662,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,5,8
13,0.363487,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,5,9
14,0.378319,keyaware,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.05,5,10
15,0.380831,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,5,11
16,0.454422,keyaware,irregular12,9,7,0,"[9-8-7]",2,40,3.17157,0.976,0.0153846,2,0.05,6,11
17,0.464326,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,6,12
18,0.472573,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,6,13
19,0.509981,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,6,14
20,0.546541,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,6,15
21,0.582005,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,6,16
22,0.590633,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,6,17
23,0.631653,keyaware,irregular12,9,10,0,"[9-10]",1,33,1.76163,0.900244,0,1,0.05,7,17
24,0.666476,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,7,18
25,0.718299,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,7,19
26,0.762607,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,7,20
27,0.770103,keyaware,irregular12,9,7,1,"[]",0,0,0,0,0,0,0.05,7,21
28,0.772529,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,7,22
29,0.822834,keyaware,irregular12,5,10,0,"[5-4-8-9-10]",4,102,6.69407,0.908855,0.0192308,4,0.05,8,22
30,0.82391,keyaware,irregular12,7,6,0,"[7-6]",1,27,1.7262,0.906163,0,1,0.05,9,22
31,0.898006,keyaware,irregular12,10,5,1,"[]",0,0,0,0,0,0,0.05,9,23
