request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.507999,random,irregular12,8,6,0,"[8-7-3-2-6]",4,101,6.42983,0.965,0,4,0.01,1,0
1,0.889138,random,irregular12,10,3,0,"[10-9-8-7-6-2-3]",6,160,9.68439,0.963,0.00775194,6,0.01,2,0
2,1.10496,random,irregular12,8,10,0,"[8-7-6-2-1-5-9-10]",7,195,11.2989,0.963,0.0153846,7,0.01,3,0
3,1.20553,random,irregular12,8,10,0,"[8-11-10]",2,50,3.29735,0.915889,0,2,0.01,4,0
4,2.96736,random,irregular12,5,11,0,"[5-1-2-6-7-8-11]",6,166,9.67335,0.966,0.00775194,6,0.01,5,0
5,3.91663,random,irregular12,8,3,0,"[8-7-6-2-3]",4,109,6.46575,0.965,0.0229008,4,0.01,6,0
6,4.17408,random,irregular12,9,6,0,"[9-5-4-8-7-6]",5,125,8.01543,0.966,0.030303,5,0.01,7,0
7,5.33106,random,irregular12,4,9,0,"[4-0-1-2-3-7-8-9]",7,170,11.2198,0.964,0.0153846,7,0.01,8,0
8,5.7672,random,irregular12,5,10,0,"[5-4-8-11-10]",4,101,6.41533,0.966,0.0153846,4,0.01,9,0
9,6.83007,random,irregular12,9,2,0,"[9-8-7-6-2]",4,99,6.4117,0.966,0.037594,4,0.01,10,0
10,6.99104,random,irregular12,5,10,0,"[5-9-10]",2,58,3.25857,0.954575,0.00877193,2,0.01,11,0
11,7.4772,random,irregular12,3,0,0,"[3-2-6-5-4-0]",5,139,8.07349,0.964,0.0153846,5,0.01,12,0
12,8.01853,random,irregular12,8,4,0,"[8-9-5-1-0-4]",5,122,8.00119,0.964,0.00775194,5,0.01,13,0
13,8.68872,random,irregular12,10,5,0,"[10-9-8-7-3-2-1-5]",7,176,11.2414,0.963,0.0447761,7,0.01,14,0
