request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,0,1
1,0.0483605,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,0,2
2,0.0483969,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,0,3
3,0.0999217,keyaware,irregular12,5,11,1,"[]",0,0,0,0,0,0,0.05,0,4
4,0.116933,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,0,5
5,0.21421,keyaware,irregular12,1,6,0,"[1-5-6]",2,50,3.19674,0.974,0,2,0.05,1,5
6,0.218126,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.266307,keyaware,irregular12,5,1,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.270244,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.316453,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.325321,keyaware,irregular12,8,5,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.328627,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.363804,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.385428,keyaware,irregular12,11,3,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.438927,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.450679,keyaware,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.469018,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.46943,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,1,17
18,0.492299,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,1,18
19,0.505508,keyaware,irregular12,9,1,1,"[]",0,0,0,0,0,0,0.05,1,19
20,0.535522,keyaware,irregular12,9,4,1,"[]",0,0,0,0,0,0,0.05,1,20
21,0.539629,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,1,21
22,0.580414,keyaware,irregular12,10,2,1,"[]",0,0,0,0,0,0,0.05,1,22
23,0.669743,keyaware,irregular12,2,3,0,"[2-3]",1,28,1.71999,0.91467,0,1,0.05,2,22
24,0.681842,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,2,23
25,0.731526,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,2,24
26,0.784217,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,2,25
27,0.847217,keyaware,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.05,2,26
28,0.892822,keyaware,irregular12,1,8,1,"[]",0,0,0,0,0,0,0.05,2,27
29,0.931681,keyaware,irregular12,2,6,1,"[]",0,0,0,0,0,0,0.05,2,28
30,0.942065,keyaware,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.05,2,29
31,0.966386,keyaware,irregular12,6,0,1,"[]",0,0,0,0,0,0,0.05,2,30
32,0.969167,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,2,31
33,0.985792,keyaware,irregular12,5,3,1,"[]",0,0,0,0,0,0,0.05,2,32
34,0.996179,keyaware,irregular12,8,2,1,"[]",0,0,0,0,0,0,0.05,2,33
35,0.9971,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,2,34
36,1.08619,keyaware,irregular12,0,5,0,"[0-1-5]",2,44,3.2353,0.941624,0.00775194,2,0.05,3,34
37,1.09917,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,3,35
38,1.1375,keyaware,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.05,3,36
39,1.17783,keyaware,irregular12,6,4,1,"[]",0,0,0,0,0,0,0.05,3,37
40,1.19739,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,3,38
41,1.30468,keyaware,irregular12,9,2,0,"[9-5-1-2]",3,81,4.82579,0.968,0,3,0.05,4,38
42,1.34824,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,4,39
43,1.36967,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,4,40
44,1.374,keyaware,irregular12,5,4,1,"[]",0,0,0,0,0,0,0.05,4,41
45,1.42515,keyaware,irregular12,7,11,0,"[7-3-2-1-0-4-8-11]",7,190,11.8155,0.900711,0,7,0.05,5,41
46,1.46438,keyaware,irregular12,10,4,1,"[]",0,0,0,0,0,0,0.05,5,42
47,1.49594,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,5,43
48,1.54581,keyaware,irregular12,4,8,1,"[]",0,0,0,0,0,0,0.05,5,44
49,1.57032,keyaware,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.05,5,45
50,1.57359,keyaware,irregular12,2,5,1,"[]",0,0,0,0,0,0,0.05,5,46
51,1.59629,keyaware,irregular12,0,9,1,"[]",0,0,0,0,0,0,0.05,5,47
52,1.61025,keyaware,irregular12,5,10,1,"[]",0,0,0,0,0,0,0.05,5,48
53,1.63114,keyaware,irregular12,1,10,1,"[]",0,0,0,0,0,0,0.05,5,49
54,1.64395,keyaware,irregular12,6,5,1,"[]",0,0,0,0,0,0,0.05,5,50
55,1.74961,keyaware,irregular12,1,2,0,"[1-2]",1,30,1.64539,0.9536,0.00787402,1,0.05,6,50
56,1.77201,keyaware,irregular12,4,1,1,"[]",0,0,0,0,0,0,0.05,6,51
57,1.78226,keyaware,irregular12,5,2,1,"[]",0,0,0,0,0,0,0.05,6,52
58,1.78456,keyaware,irregular12,11,8,1,"[]",0,0,0,0,0,0,0.05,6,53
59,1.78952,keyaware,irregular12,9,5,1,"[]",0,0,0,0,0,0,0.05,6,54
60,1.82611,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,6,55
61,1.82699,keyaware,irregular12,1,7,1,"[]",0,0,0,0,0,0,0.05,6,56
62,1.87543,keyaware,irregular12,5,6,1,"[]",0,0,0,0,0,0,0.05,6,57
63,1.89308,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,6,58
64,1.89795,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,6,59
65,1.91085,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,6,60
66,1.91474,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,6,61
67,1.92442,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,6,62
68,1.97443,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,6,63
69,1.98341,keyaware,irregular12,5,7,1,"[]",0,0,0,0,0,0,0.05,6,64
70,1.99087,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,6,65
71,2.0512,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,6,66
72,2.06517,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,6,67
73,2.08562,keyaware,irregular12,6,2,1,"[]",0,0,0,0,0,0,0.05,6,68
74,2.10371,keyaware,irregular12,8,1,1,"[]",0,0,0,0,0,0,0.05,6,69
75,2.13738,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,6,70
76,2.1856,keyaware,irregular12,11,9,1,"[]",0,0,0,0,0,0,0.05,6,71
77,2.18873,keyaware,irregular12,7,8,1,"[]",0,0,0,0,0,0,0.05,6,72
78,2.19736,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,6,73
79,2.23886,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,6,74
80,2.25724,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,6,75
81,2.28928,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,6,76
82,2.29381,keyaware,irregular12,6,10,1,"[]",0,0,0,0,0,0,0.05,6,77
83,2.30902,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,6,78
84,2.30947,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,6,79
85,2.33323,keyaware,irregular12,3,9,1,"[]",0,0,0,0,0,0,0.05,6,80
86,2.36378,keyaware,irregular12,2,8,1,"[]",0,0,0,0,0,0,0.05,6,81
87,2.37528,keyaware,irregular12,3,2,1,"[]",0,0,0,0,0,0,0.05,6,82
88,2.37563,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,6,83
89,2.39573,keyaware,irregular12,0,11,1,"[]",0,0,0,0,0,0,0.05,6,84
90,2.4204,keyaware,irregular12,7,10,1,"[]",0,0,0,0,0,0,0.05,6,85
91,2.43079,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,6,86
92,2.453,keyaware,irregular12,9,0,1,"[]",0,0,0,0,0,0,0.05,6,87
93,2.48051,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,6,88
94,2.49007,keyaware,irregular12,0,1,1,"[]",0,0,0,0,0,0,0.05,6,89
95,2.49712,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,6,90
96,2.52939,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,6,91
97,2.57326,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,6,92
98,2.61547,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,6,93
99,2.63085,keyaware,irregular12,10,8,1,"[]",0,0,0,0,0,0,0.05,6,94
100,2.65043,keyaware,irregular12,7,2,1,"[]",0,0,0,0,0,0,0.05,6,95
101,2.67489,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,6,96
102,2.69596,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,6,97
103,2.72776,keyaware,irregular12,11,4,1,"[]",0,0,0,0,0,0,0.05,6,98
104,2.75682,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,6,99
105,2.78161,keyaware,irregular12,1,9,1,"[]",0,0,0,0,0,0,0.05,6,100
106,2.81924,keyaware,irregular12,0,7,1,"[]",0,0,0,0,0,0,0.05,6,101
107,2.84338,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,6,102
108,2.85703,keyaware,irregular12,4,5,1,"[]",0,0,0,0,0,0,0.05,6,103
109,2.86779,keyaware,irregular12,10,1,1,"[]",0,0,0,0,0,0,0.05,6,104
110,2.95826,keyaware,irregular12,0,2,0,"[0-1-2]",2,48,3.26523,0.932607,0.02,2,0.05,7,104
111,2.96753,keyaware,irregular12,11,1,1,"[]",0,0,0,0,0,0,0.05,7,105
112,2.99353,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,7,106
113,3.01805,keyaware,irregular12,0,6,1,"[]",0,0,0,0,0,0,0.05,7,107
114,3.02275,keyaware,irregular12,5,0,1,"[]",0,0,0,0,0,0,0.05,7,108
115,3.04616,keyaware,irregular12,6,3,1,"[]",0,0,0,0,0,0,0.05,7,109
116,3.12276,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.90774,0.924874,0.00775194,3,0.05,8,109
117,3.14767,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,8,110
118,3.18039,keyaware,irregular12,6,7,1,"[]",0,0,0,0,0,0,0.05,8,111
119,3.33443,keyaware,irregular12,3,0,0,"[3-2-1-0]",3,76,4.83669,0.965,0.00775194,3,0.05,9,111
120,3.38482,keyaware,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.05,9,112
121,3.40765,keyaware,irregular12,9,2,1,"[]",0,0,0,0,0,0,0.05,9,113
122,3.42086,keyaware,irregular12,8,10,1,"[]",0,0,0,0,0,0,0.05,9,114
123,3.42949,keyaware,irregular12,4,3,1,"[]",0,0,0,0,0,0,0.05,9,115
124,3.43709,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,9,116
125,3.48859,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,9,117
126,3.53352,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,9,118
127,3.56089,keyaware,irregular12,4,0,1,"[]",0,0,0,0,0,0,0.05,9,119
128,3.57502,keyaware,irregular12,3,4,1,"[]",0,0,0,0,0,0,0.05,9,120
