request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.597139,distance,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0,1,0.02,1,0
1,1.59369,distance,mesh9,8,6,0,"[8-7-6]",2,44,3.22898,0.97,0,2,0.02,2,0
2,2.25942,distance,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.00775194,3,0.02,3,0
3,2.57479,distance,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0.00775194,1,0.02,4,0
4,2.884,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0,2,0.02,5,0
5,2.98497,distance,mesh9,0,7,0,"[0-3-6-7]",3,62,4.80756,0.97,0,3,0.02,6,0
6,2.99416,distance,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.02,6,1
7,5.47747,distance,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0,2,0.02,7,1
8,5.68148,distance,mesh9,4,2,0,"[4-1-2]",2,42,3.21103,0.97,0,2,0.02,8,1
9,6.42912,distance,mesh9,1,6,0,"[1-4-7-6]",3,62,4.80756,0.97,0.00775194,3,0.02,9,1
10,6.92189,distance,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.00775194,4,0.02,10,1
11,6.9956,distance,mesh9,5,1,0,"[5-4-1]",2,42,3.21103,0.97,0.00775194,2,0.02,11,1
12,7.60833,distance,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0153846,2,0.02,12,1
13,8.35704,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.0153846,1,0.02,13,1
14,8.38169,distance,mesh9,8,2,1,"[]",0,0,0,0,0,0,0.02,13,2
15,8.8327,distance,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0.00775194,2,0.02,14,2
16,8.98611,distance,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0,1,0.02,15,2
17,10.4557,distance,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0153846,1,0.02,16,2
18,11.1811,distance,mesh9,6,8,0,"[6-7-8]",2,44,3.22898,0.97,0.0153846,2,0.02,17,2
19,11.3934,distance,mesh9,7,0,0,"[7-4-1-0]",3,62,4.80756,0.97,0.0153846,3,0.02,18,2
20,11.7163,distance,mesh9,5,8,0,"[5-8]",1,20,1.59654,0.975,0,1,0.02,19,2
21,12.1253,distance,mesh9,0,6,0,"[0-3-6]",2,40,3.19307,0.975,0.0229008,2,0.02,20,2
22,13.8078,distance,mesh9,3,7,0,"[3-6-7]",2,42,3.21103,0.97,0.030303,2,0.02,21,2
23,14.2047,distance,mesh9,4,1,0,"[4-1]",1,20,1.59654,0.975,0.0229008,1,0.02,22,2
24,15.074,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0153846,1,0.02,23,2
25,15.2078,distance,mesh9,5,1,0,"[5-2-1]",2,42,3.21103,0.97,0.00775194,2,0.02,24,2
26,17.6759,distance,mesh9,4,7,0,"[4-7]",1,20,1.59654,0.975,0.0153846,1,0.02,25,2
27,17.7298,distance,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.02,25,3
28,18.1744,distance,mesh9,2,1,0,"[2-1]",1,22,1.61449,0.97,0.0153846,1,0.02,26,3
29,18.8138,distance,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.0229008,1,0.02,27,3
30,19.0484,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.00775194,2,0.02,28,3
31,20.3151,distance,mesh9,4,5,0,"[4-5]",1,22,1.61449,0.97,0,1,0.02,29,3
32,20.3869,distance,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.00775194,1,0.02,30,3
33,20.8122,distance,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.02,31,3
34,20.9437,distance,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.0153846,2,0.02,32,3
35,20.9607,distance,mesh9,0,2,1,"[]",0,0,0,0,0,0,0.02,32,4
36,21.1828,distance,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0.037594,1,0.02,33,4
37,22.0579,distance,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0.0447761,3,0.02,34,4
38,22.0716,distance,mesh9,1,7,1,"[]",0,0,0,0,0,0,0.02,34,5
39,22.1462,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.0229008,1,0.02,35,5
40,22.3275,distance,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0.030303,1,0.02,36,5
41,22.3741,distance,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.02,36,6
42,22.5921,distance,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.0229008,2,0.02,37,6
43,24.0815,distance,mesh9,5,6,0,"[5-8-7-6]",3,64,4.82552,0.97,0.0229008,3,0.02,38,6
44,24.296,distance,mesh9,8,0,0,"[8-5-2-1-0]",4,84,6.42205,0.97,0.030303,4,0.02,39,6
45,25.0218,distance,mesh9,7,1,0,"[7-4-1]",2,40,3.19307,0.975,0.030303,2,0.02,40,6
