request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.00273526,ga_tcheby_proxy,mesh9,7,2,0,"[7-4-5-2]",3,62,5.1231,0.938613,0,3,0.5,1,0
1,0.0262941,ga_tcheby_proxy,mesh9,6,3,0,"[6-3]",1,20,1.69605,0.920742,0,1,0.5,2,0
2,0.0286101,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,2,1
3,0.0475365,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,2,2
4,0.0930847,ga_tcheby_proxy,mesh9,4,1,1,"[]",0,0,0,0,0,0,0.5,2,3
5,0.150062,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,2,4
6,0.233054,ga_tcheby_proxy,mesh9,3,8,0,"[3-6-7-8]",3,64,4.82552,0.97,0,3,0.5,3,4
7,0.239402,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.253666,ga_tcheby_proxy,mesh9,4,8,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.256126,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.32391,ga_tcheby_proxy,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.5,4,7
11,0.346879,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,4,8
12,0.360509,ga_tcheby_proxy,mesh9,6,4,1,"[]",0,0,0,0,0,0,0.5,4,9
13,0.372798,ga_tcheby_proxy,mesh9,8,5,1,"[]",0,0,0,0,0,0,0.5,4,10
14,0.383481,ga_tcheby_proxy,mesh9,0,5,1,"[]",0,0,0,0,0,0,0.5,4,11
15,0.409547,ga_tcheby_proxy,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.5,4,12
16,0.428533,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,4,13
17,0.504612,ga_tcheby_proxy,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.5,5,13
18,0.529127,ga_tcheby_proxy,mesh9,2,4,1,"[]",0,0,0,0,0,0,0.5,5,14
19,0.562179,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,5,15
20,0.613786,ga_tcheby_proxy,mesh9,1,6,1,"[]",0,0,0,0,0,0,0.5,5,16
21,0.616045,ga_tcheby_proxy,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.5,5,17
22,0.619656,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,5,18
23,0.633108,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,5,19
24,0.63389,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,5,20
25,0.657155,ga_tcheby_proxy,mesh9,1,0,1,"[]",0,0,0,0,0,0,0.5,5,21
26,0.665376,ga_tcheby_proxy,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.5,5,22
27,0.684062,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,5,23
28,0.705353,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,5,24
29,0.730643,ga_tcheby_proxy,mesh9,8,3,1,"[]",0,0,0,0,0,0,0.5,5,25
30,0.74896,ga_tcheby_proxy,mesh9,4,2,1,"[]",0,0,0,0,0,0,0.5,5,26
31,0.76015,ga_tcheby_proxy,mesh9,3,4,1,"[]",0,0,0,0,0,0,0.5,5,27
32,0.76284,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,5,28
33,0.779539,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,5,29
34,0.789167,ga_tcheby_proxy,mesh9,5,1,1,"[]",0,0,0,0,0,0,0.5,5,30
35,0.864814,ga_tcheby_proxy,mesh9,4,2,0,"[4-5-2]",2,42,3.30461,0.914648,0.0153846,2,0.5,6,30
36,0.866217,ga_tcheby_proxy,mesh9,5,1,0,"[5-2-1]",2,42,3.29001,0.945954,0.0234375,2,0.5,7,30
37,0.910429,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,7,31
38,0.911935,ga_tcheby_proxy,mesh9,6,8,1,"[]",0,0,0,0,0,0,0.5,7,32
39,1.0134,ga_tcheby_proxy,mesh9,2,0,0,"[2-1-0]",2,44,3.22898,0.97,0.00775194,2,0.5,8,32
40,1.02314,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,8,33
41,1.04718,ga_tcheby_proxy,mesh9,0,1,1,"[]",0,0,0,0,0,0,0.5,8,34
42,1.06967,ga_tcheby_proxy,mesh9,8,7,1,"[]",0,0,0,0,0,0,0.5,8,35
43,1.07412,ga_tcheby_proxy,mesh9,6,7,1,"[]",0,0,0,0,0,0,0.5,8,36
44,1.08808,ga_tcheby_proxy,mesh9,0,6,1,"[]",0,0,0,0,0,0,0.5,8,37
45,1.13332,ga_tcheby_proxy,mesh9,0,4,1,"[]",0,0,0,0,0,0,0.5,8,38
46,1.14237,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,8,39
47,1.14549,ga_tcheby_proxy,mesh9,1,2,1,"[]",0,0,0,0,0,0,0.5,8,40
48,1.1514,ga_tcheby_proxy,mesh9,4,7,1,"[]",0,0,0,0,0,0,0.5,8,41
49,1.15876,ga_tcheby_proxy,mesh9,4,6,1,"[]",0,0,0,0,0,0,0.5,8,42
50,1.18767,ga_tcheby_proxy,mesh9,8,0,1,"[]",0,0,0,0,0,0,0.5,8,43
51,1.27134,ga_tcheby_proxy,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0.0153846,2,0.5,9,43
52,1.27882,ga_tcheby_proxy,mesh9,7,3,1,"[]",0,0,0,0,0,0,0.5,9,44
53,1.30383,ga_tcheby_proxy,mesh9,3,0,1,"[]",0,0,0,0,0,0,0.5,9,45
54,1.3927,ga_tcheby_proxy,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.5,10,45
55,1.41733,ga_tcheby_proxy,mesh9,8,6,1,"[]",0,0,0,0,0,0,0.5,10,46
56,1.46699,ga_tcheby_proxy,mesh9,5,8,1,"[]",0,0,0,0,0,0,0.5,10,47
57,1.47498,ga_tcheby_proxy,mesh9,7,8,1,"[]",0,0,0,0,0,0,0.5,10,48
58,1.50747,ga_tcheby_proxy,mesh9,0,3,1,"[]",0,0,0,0,0,0,0.5,10,49
59,1.53799,ga_tcheby_proxy,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.5,10,50
60,1.55822,ga_tcheby_proxy,mesh9,5,7,1,"[]",0,0,0,0,0,0,0.5,10,51
61,1.56175,ga_tcheby_proxy,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.5,10,52
62,1.56241,ga_tcheby_proxy,mesh9,6,0,1,"[]",0,0,0,0,0,0,0.5,10,53
