request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0253999,ga_tcheby_proxy,mesh16,2,4,0,"[2-1-5-4]",3,72,5.09247,0.919594,0,3,0.5,1,0
1,0.0341048,ga_tcheby_proxy,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.5,1,1
2,0.131382,ga_tcheby_proxy,mesh16,11,0,0,"[11-10-9-8-4-0]",5,119,7.99372,0.972,0,5,0.5,2,1
3,0.206007,ga_tcheby_proxy,mesh16,0,10,0,"[0-1-5-6-10]",4,94,6.46714,0.92906,0.00775194,4,0.5,3,1
4,0.209631,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,3,2
5,0.228327,ga_tcheby_proxy,mesh16,15,5,1,"[]",0,0,0,0,0,0,0.5,3,3
6,0.230396,ga_tcheby_proxy,mesh16,0,4,1,"[]",0,0,0,0,0,0,0.5,3,4
7,0.279679,ga_tcheby_proxy,mesh16,13,12,1,"[]",0,0,0,0,0,0,0.5,3,5
8,0.293117,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,3,6
9,0.332409,ga_tcheby_proxy,mesh16,4,13,1,"[]",0,0,0,0,0,0,0.5,3,7
10,0.362827,ga_tcheby_proxy,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.5,3,8
11,0.3633,ga_tcheby_proxy,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.5,3,9
12,0.393876,ga_tcheby_proxy,mesh16,13,6,1,"[]",0,0,0,0,0,0,0.5,3,10
13,0.394761,ga_tcheby_proxy,mesh16,9,10,1,"[]",0,0,0,0,0,0,0.5,3,11
14,0.413323,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,3,12
15,0.443339,ga_tcheby_proxy,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.5,3,13
16,0.45999,ga_tcheby_proxy,mesh16,15,11,1,"[]",0,0,0,0,0,0,0.5,3,14
17,0.464972,ga_tcheby_proxy,mesh16,15,8,1,"[]",0,0,0,0,0,0,0.5,3,15
18,0.465877,ga_tcheby_proxy,mesh16,5,2,1,"[]",0,0,0,0,0,0,0.5,3,16
19,0.488299,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,3,17
20,0.490613,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,3,18
21,0.499716,ga_tcheby_proxy,mesh16,5,0,1,"[]",0,0,0,0,0,0,0.5,3,19
22,0.505476,ga_tcheby_proxy,mesh16,15,3,1,"[]",0,0,0,0,0,0,0.5,3,20
23,0.540872,ga_tcheby_proxy,mesh16,7,11,1,"[]",0,0,0,0,0,0,0.5,3,21
24,0.590163,ga_tcheby_proxy,mesh16,1,14,1,"[]",0,0,0,0,0,0,0.5,3,22
25,0.611743,ga_tcheby_proxy,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.5,3,23
26,0.612522,ga_tcheby_proxy,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.5,3,24
27,0.631816,ga_tcheby_proxy,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.5,3,25
28,0.643217,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,3,26
29,0.648313,ga_tcheby_proxy,mesh16,6,2,1,"[]",0,0,0,0,0,0,0.5,3,27
30,0.673226,ga_tcheby_proxy,mesh16,3,1,1,"[]",0,0,0,0,0,0,0.5,3,28
31,0.684664,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,3,29
32,0.751037,ga_tcheby_proxy,mesh16,9,1,1,"[]",0,0,0,0,0,0,0.5,3,30
33,0.752689,ga_tcheby_proxy,mesh16,10,11,0,"[10-14-15-11]",3,69,4.98579,0.901572,0,3,0.5,4,30
34,0.758882,ga_tcheby_proxy,mesh16,8,6,1,"[]",0,0,0,0,0,0,0.5,4,31
35,0.779775,ga_tcheby_proxy,mesh16,13,1,1,"[]",0,0,0,0,0,0,0.5,4,32
36,0.848045,ga_tcheby_proxy,mesh16,15,0,1,"[]",0,0,0,0,0,0,0.5,4,33
37,0.854633,ga_tcheby_proxy,mesh16,7,6,1,"[]",0,0,0,0,0,0,0.5,4,34
38,0.901388,ga_tcheby_proxy,mesh16,8,4,1,"[]",0,0,0,0,0,0,0.5,4,35
39,0.905855,ga_tcheby_proxy,mesh16,4,0,1,"[]",0,0,0,0,0,0,0.5,4,36
40,0.925238,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,4,37
41,0.930818,ga_tcheby_proxy,mesh16,2,11,1,"[]",0,0,0,0,0,0,0.5,4,38
42,0.946943,ga_tcheby_proxy,mesh16,10,9,1,"[]",0,0,0,0,0,0,0.5,4,39
43,0.953768,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,4,40
44,0.967284,ga_tcheby_proxy,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.5,4,41
45,0.981157,ga_tcheby_proxy,mesh16,6,14,1,"[]",0,0,0,0,0,0,0.5,4,42
46,1.0028,ga_tcheby_proxy,mesh16,1,7,1,"[]",0,0,0,0,0,0,0.5,4,43
47,1.00646,ga_tcheby_proxy,mesh16,5,6,1,"[]",0,0,0,0,0,0,0.5,4,44
48,1.02271,ga_tcheby_proxy,mesh16,4,3,1,"[]",0,0,0,0,0,0,0.5,4,45
49,1.05114,ga_tcheby_proxy,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.5,4,46
50,1.08398,ga_tcheby_proxy,mesh16,9,2,1,"[]",0,0,0,0,0,0,0.5,4,47
51,1.13262,ga_tcheby_proxy,mesh16,12,11,1,"[]",0,0,0,0,0,0,0.5,4,48
52,1.2153,ga_tcheby_proxy,mesh16,14,15,0,"[14-10-11-15]",3,69,4.7987,0.965618,0,3,0.5,5,48
53,1.2231,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,5,49
54,1.22329,ga_tcheby_proxy,mesh16,6,10,1,"[]",0,0,0,0,0,0,0.5,5,50
55,1.23593,ga_tcheby_proxy,mesh16,9,6,1,"[]",0,0,0,0,0,0,0.5,5,51
56,1.2392,ga_tcheby_proxy,mesh16,10,1,1,"[]",0,0,0,0,0,0,0.5,5,52
57,1.28357,ga_tcheby_proxy,mesh16,11,8,1,"[]",0,0,0,0,0,0,0.5,5,53
58,1.30875,ga_tcheby_proxy,mesh16,11,5,1,"[]",0,0,0,0,0,0,0.5,5,54
59,1.33026,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,5,55
60,1.33873,ga_tcheby_proxy,mesh16,2,12,1,"[]",0,0,0,0,0,0,0.5,5,56
61,1.38966,ga_tcheby_proxy,mesh16,12,15,1,"[]",0,0,0,0,0,0,0.5,5,57
62,1.39486,ga_tcheby_proxy,mesh16,15,10,1,"[]",0,0,0,0,0,0,0.5,5,58
63,1.40483,ga_tcheby_proxy,mesh16,6,1,1,"[]",0,0,0,0,0,0,0.5,5,59
64,1.40948,ga_tcheby_proxy,mesh16,14,1,1,"[]",0,0,0,0,0,0,0.5,5,60
65,1.42966,ga_tcheby_proxy,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.5,5,61
66,1.4314,ga_tcheby_proxy,mesh16,7,3,1,"[]",0,0,0,0,0,0,0.5,5,62
67,1.44676,ga_tcheby_proxy,mesh16,13,11,1,"[]",0,0,0,0,0,0,0.5,5,63
68,1.53119,ga_tcheby_proxy,mesh16,4,15,0,"[4-5-6-10-11-15]",5,119,8.02346,0.959394,0.00775194,5,0.5,6,63
69,1.53585,ga_tcheby_proxy,mesh16,8,7,1,"[]",0,0,0,0,0,0,0.5,6,64
70,1.56299,ga_tcheby_proxy,mesh16,0,8,1,"[]",0,0,0,0,0,0,0.5,6,65
71,1.68187,ga_tcheby_proxy,mesh16,10,4,0,"[10-9-8-4]",3,72,4.80049,0.972,0.00775194,3,0.5,7,65
72,1.69106,ga_tcheby_proxy,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.5,7,66
73,1.69556,ga_tcheby_proxy,mesh16,7,0,1,"[]",0,0,0,0,0,0,0.5,7,67
74,1.72338,ga_tcheby_proxy,mesh16,1,12,1,"[]",0,0,0,0,0,0,0.5,7,68
75,1.73613,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,7,69
76,1.77093,ga_tcheby_proxy,mesh16,2,8,1,"[]",0,0,0,0,0,0,0.5,7,70
77,1.84178,ga_tcheby_proxy,mesh16,7,6,0,"[7-6]",1,25,1.66882,0.934743,0,1,0.5,8,70
78,1.85406,ga_tcheby_proxy,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.5,8,71
79,1.85707,ga_tcheby_proxy,mesh16,12,5,1,"[]",0,0,0,0,0,0,0.5,8,72
80,1.86692,ga_tcheby_proxy,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.5,8,73
81,1.92085,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,8,74
82,2.0574,ga_tcheby_proxy,mesh16,5,4,0,"[5-4]",1,25,1.60731,0.972,0.00775194,1,0.5,9,74
83,2.09186,ga_tcheby_proxy,mesh16,13,15,1,"[]",0,0,0,0,0,0,0.5,9,75
84,2.09823,ga_tcheby_proxy,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.5,9,76
85,2.12235,ga_tcheby_proxy,mesh16,0,5,1,"[]",0,0,0,0,0,0,0.5,9,77
86,2.12406,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,9,78
87,2.13542,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,9,79
88,2.17067,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,9,80
89,2.23764,ga_tcheby_proxy,mesh16,12,9,1,"[]",0,0,0,0,0,0,0.5,9,81
90,2.24496,ga_tcheby_proxy,mesh16,0,13,1,"[]",0,0,0,0,0,0,0.5,9,82
91,2.2473,ga_tcheby_proxy,mesh16,11,3,1,"[]",0,0,0,0,0,0,0.5,9,83
92,2.28496,ga_tcheby_proxy,mesh16,12,13,1,"[]",0,0,0,0,0,0,0.5,9,84
93,2.30122,ga_tcheby_proxy,mesh16,6,12,1,"[]",0,0,0,0,0,0,0.5,9,85
94,2.30898,ga_tcheby_proxy,mesh16,4,15,1,"[]",0,0,0,0,0,0,0.5,9,86
95,2.32282,ga_tcheby_proxy,mesh16,11,9,1,"[]",0,0,0,0,0,0,0.5,9,87
96,2.37543,ga_tcheby_proxy,mesh16,0,9,1,"[]",0,0,0,0,0,0,0.5,9,88
97,2.39649,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,9,89
98,2.41497,ga_tcheby_proxy,mesh16,13,4,1,"[]",0,0,0,0,0,0,0.5,9,90
99,2.47813,ga_tcheby_proxy,mesh16,11,9,0,"[11-7-6-5-9]",4,94,6.79513,0.900678,0.0078125,4,0.5,10,90
100,2.48338,ga_tcheby_proxy,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.5,10,91
101,2.52295,ga_tcheby_proxy,mesh16,4,6,1,"[]",0,0,0,0,0,0,0.5,10,92
102,2.52387,ga_tcheby_proxy,mesh16,5,3,1,"[]",0,0,0,0,0,0,0.5,10,93
103,2.55053,ga_tcheby_proxy,mesh16,1,2,1,"[]",0,0,0,0,0,0,0.5,10,94
104,2.57869,ga_tcheby_proxy,mesh16,2,1,1,"[]",0,0,0,0,0,0,0.5,10,95
105,2.65628,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-5-6-2]",4,94,6.5298,0.911652,0.0153846,4,0.5,11,95
106,2.67671,ga_tcheby_proxy,mesh16,15,2,1,"[]",0,0,0,0,0,0,0.5,11,96
107,2.70708,ga_tcheby_proxy,mesh16,5,12,1,"[]",0,0,0,0,0,0,0.5,11,97
108,2.76613,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,11,98
109,2.7708,ga_tcheby_proxy,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.5,11,99
110,2.78704,ga_tcheby_proxy,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.5,11,100
111,2.8033,ga_tcheby_proxy,mesh16,7,15,1,"[]",0,0,0,0,0,0,0.5,11,101
112,2.81409,ga_tcheby_proxy,mesh16,5,14,1,"[]",0,0,0,0,0,0,0.5,11,102
113,2.82252,ga_tcheby_proxy,mesh16,15,9,1,"[]",0,0,0,0,0,0,0.5,11,103
114,2.89331,ga_tcheby_proxy,mesh16,2,5,0,"[2-6-5]",2,47,3.26153,0.931927,0.00970874,2,0.5,12,103
115,2.89934,ga_tcheby_proxy,mesh16,12,3,1,"[]",0,0,0,0,0,0,0.5,12,104
116,2.90834,ga_tcheby_proxy,mesh16,15,4,1,"[]",0,0,0,0,0,0,0.5,12,105
117,2.90908,ga_tcheby_proxy,mesh16,8,14,1,"[]",0,0,0,0,0,0,0.5,12,106
118,2.9371,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,12,107
119,2.94676,ga_tcheby_proxy,mesh16,0,12,1,"[]",0,0,0,0,0,0,0.5,12,108
120,2.96942,ga_tcheby_proxy,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.5,12,109
