request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.47117,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0,2,0.5,1,0
1,1.71188,ga_tcheby_proxy,mesh16,9,10,0,"[9-10]",1,25,1.60737,0.972,0,1,0.5,2,0
2,2.74065,ga_tcheby_proxy,mesh16,11,3,0,"[11-7-3]",2,44,3.17167,0.978,0,2,0.5,3,0
3,2.89285,ga_tcheby_proxy,mesh16,8,5,0,"[8-9-5]",2,47,3.19317,0.972,0,2,0.5,4,0
4,3.01825,ga_tcheby_proxy,mesh16,2,11,0,"[2-6-10-11]",3,69,4.77898,0.972,0,3,0.5,5,0
5,3.7479,ga_tcheby_proxy,mesh16,11,5,0,"[11-10-6-5]",3,72,4.80055,0.972,0,3,0.5,6,0
6,3.84171,ga_tcheby_proxy,mesh16,2,6,0,"[2-6]",1,22,1.58581,0.978,0.00775194,1,0.5,7,0
7,4.71764,ga_tcheby_proxy,mesh16,7,2,0,"[7-6-2]",2,47,3.19317,0.972,0,2,0.5,8,0
8,5.27193,ga_tcheby_proxy,mesh16,15,7,0,"[15-11-7]",2,44,3.17167,0.978,0.00775194,2,0.5,9,0
9,5.47449,ga_tcheby_proxy,mesh16,11,8,0,"[11-10-9-8]",3,75,4.82206,0.972,0.00775194,3,0.5,10,0
10,5.51469,ga_tcheby_proxy,mesh16,2,10,1,"[]",0,0,0,0,0,0,0.5,10,1
11,5.80762,ga_tcheby_proxy,mesh16,9,8,0,"[9-8]",1,25,1.60737,0.972,0.00775194,1,0.5,11,1
12,6.87573,ga_tcheby_proxy,mesh16,0,2,0,"[0-1-2]",2,50,3.21468,0.972,0,2,0.5,12,1
13,7.46991,ga_tcheby_proxy,mesh16,13,14,0,"[13-14]",1,25,1.60731,0.972,0,1,0.5,13,1
14,7.61108,ga_tcheby_proxy,mesh16,2,5,0,"[2-1-5]",2,47,3.19317,0.972,0.00775194,2,0.5,14,1
15,8.37902,ga_tcheby_proxy,mesh16,7,15,0,"[7-11-15]",2,44,3.17167,0.978,0,2,0.5,15,1
16,8.91937,ga_tcheby_proxy,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0,2,0.5,16,1
17,9.51224,ga_tcheby_proxy,mesh16,1,14,0,"[1-5-9-13-14]",4,91,6.36484,0.972,0.00775194,4,0.5,17,1
18,9.90075,ga_tcheby_proxy,mesh16,6,15,0,"[6-10-11-15]",3,69,4.77903,0.972,0.00775194,3,0.5,18,1
19,9.9979,ga_tcheby_proxy,mesh16,15,12,0,"[15-14-13-12]",3,75,4.82199,0.972,0.00775194,3,0.5,19,1
20,10.0583,ga_tcheby_proxy,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.5,19,2
21,10.2032,ga_tcheby_proxy,mesh16,12,3,0,"[12-8-9-5-6-2-3]",6,141,9.57951,0.972,0.00775194,6,0.5,20,2
22,11.1647,ga_tcheby_proxy,mesh16,10,1,0,"[10-6-5-1]",3,69,4.77898,0.972,0.00775194,3,0.5,21,2
23,11.1913,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,21,3
24,15.9107,ga_tcheby_proxy,mesh16,12,13,0,"[12-13]",1,25,1.60737,0.972,0,1,0.5,22,3
25,15.9513,ga_tcheby_proxy,mesh16,1,8,1,"[]",0,0,0,0,0,0,0.5,22,4
26,16.0117,ga_tcheby_proxy,mesh16,0,10,1,"[]",0,0,0,0,0,0,0.5,22,5
27,16.5952,ga_tcheby_proxy,mesh16,9,2,0,"[9-5-6-2]",3,69,4.77903,0.972,0.0153846,3,0.5,23,5
28,16.643,ga_tcheby_proxy,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.5,23,6
29,17.4554,ga_tcheby_proxy,mesh16,15,9,0,"[15-14-10-9]",3,72,4.80048,0.972,0.00775194,3,0.5,24,6
30,17.5765,ga_tcheby_proxy,mesh16,9,1,0,"[9-5-1]",2,44,3.17167,0.978,0.0229008,2,0.5,25,6
31,17.7753,ga_tcheby_proxy,mesh16,3,6,0,"[3-7-6]",2,47,3.19317,0.972,0.00775194,2,0.5,26,6
32,18.1021,ga_tcheby_proxy,mesh16,3,1,0,"[3-2-1]",2,50,3.21468,0.972,0.0153846,2,0.5,27,6
33,18.3218,ga_tcheby_proxy,mesh16,1,0,0,"[1-0]",1,25,1.60737,0.972,0,1,0.5,28,6
34,19.8074,ga_tcheby_proxy,mesh16,9,12,0,"[9-13-12]",2,47,3.19317,0.972,0.0153846,2,0.5,29,6
35,20.0286,ga_tcheby_proxy,mesh16,3,7,0,"[3-7]",1,22,1.58586,0.978,0.00775194,1,0.5,30,6
36,20.3001,ga_tcheby_proxy,mesh16,15,5,0,"[15-14-10-6-5]",4,94,6.38635,0.972,0.0153846,4,0.5,31,6
37,20.3341,ga_tcheby_proxy,mesh16,2,7,1,"[]",0,0,0,0,0,0,0.5,31,7
38,21.0585,ga_tcheby_proxy,mesh16,12,1,0,"[12-8-4-0-1]",4,91,6.36484,0.972,0.00775194,4,0.5,32,7
39,22.5677,ga_tcheby_proxy,mesh16,14,9,0,"[14-13-9]",2,47,3.19318,0.972,0.00775194,2,0.5,33,7
40,22.8661,ga_tcheby_proxy,mesh16,8,3,0,"[8-9-10-11-7-3]",5,119,7.99366,0.972,0.0153846,5,0.5,34,7
41,23.3955,ga_tcheby_proxy,mesh16,13,4,0,"[13-9-8-4]",3,69,4.77898,0.972,0.0153846,3,0.5,35,7
42,23.4247,ga_tcheby_proxy,mesh16,11,0,1,"[]",0,0,0,0,0,0,0.5,35,8
43,23.431,ga_tcheby_proxy,mesh16,10,14,1,"[]",0,0,0,0,0,0,0.5,35,9
44,24.082,ga_tcheby_proxy,mesh16,10,12,0,"[10-9-13-12]",3,72,4.80048,0.972,0.0229008,3,0.5,36,9
45,25.0803,ga_tcheby_proxy,mesh16,9,2,0,"[9-10-6-2]",3,69,4.77904,0.972,0.0229008,3,0.5,37,9
46,25.7553,ga_tcheby_proxy,mesh16,15,11,0,"[15-11]",1,22,1.58581,0.978,0.00775194,1,0.5,38,9
47,25.762,ga_tcheby_proxy,mesh16,10,5,1,"[]",0,0,0,0,0,0,0.5,38,10
48,25.7793,ga_tcheby_proxy,mesh16,14,4,1,"[]",0,0,0,0,0,0,0.5,38,11
49,26.9669,ga_tcheby_proxy,mesh16,0,15,0,"[0-1-5-6-7-11-15]",6,141,9.57952,0.972,0.0153846,6,0.5,39,11
50,27.4436,ga_tcheby_proxy,mesh16,6,8,0,"[6-5-4-8]",3,72,4.80054,0.972,0.0229008,3,0.5,40,11
51,28.2273,ga_tcheby_proxy,mesh16,8,7,0,"[8-4-5-6-7]",4,97,6.40786,0.972,0.0229008,4,0.5,41,11
52,28.8048,ga_tcheby_proxy,mesh16,5,2,0,"[5-1-2]",2,47,3.19318,0.972,0.0153846,2,0.5,42,11
53,29.0978,ga_tcheby_proxy,mesh16,6,14,0,"[6-10-14]",2,44,3.17167,0.978,0.0153846,2,0.5,43,11
54,29.2635,ga_tcheby_proxy,mesh16,10,9,0,"[10-9]",1,25,1.60731,0.972,0.0229008,1,0.5,44,11
55,29.3388,ga_tcheby_proxy,mesh16,6,7,0,"[6-10-11-7]",3,69,4.78889,0.96583,0.0229008,3,0.5,45,11
56,30.3034,ga_tcheby_proxy,mesh16,6,12,0,"[6-10-9-13-12]",4,94,6.38634,0.972,0.030303,4,0.5,46,11
57,30.8453,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.0229008,3,0.5,47,11
58,31.034,ga_tcheby_proxy,mesh16,13,0,0,"[13-9-5-4-0]",4,91,6.36484,0.972,0.030303,4,0.5,48,11
59,31.573,ga_tcheby_proxy,mesh16,9,11,0,"[9-10-11]",2,50,3.21468,0.972,0.030303,2,0.5,49,11
60,32.0717,ga_tcheby_proxy,mesh16,14,11,0,"[14-15-11]",2,47,3.19318,0.972,0.0153846,2,0.5,50,11
61,32.3351,ga_tcheby_proxy,mesh16,1,3,0,"[1-2-3]",2,50,3.21468,0.972,0.0153846,2,0.5,51,11
62,32.5474,ga_tcheby_proxy,mesh16,11,7,0,"[11-7]",1,22,1.58586,0.978,0.030303,1,0.5,52,11
63,32.5848,ga_tcheby_proxy,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.5,52,12
64,32.8958,ga_tcheby_proxy,mesh16,10,11,0,"[10-11]",1,25,1.60731,0.972,0.037594,1,0.5,53,12
65,32.99,ga_tcheby_proxy,mesh16,14,7,0,"[14-10-6-7]",3,69,4.77904,0.972,0.030303,3,0.5,54,12
66,33.1181,ga_tcheby_proxy,mesh16,13,9,0,"[13-9]",1,22,1.58581,0.978,0.0229008,1,0.5,55,12
67,34.5772,ga_tcheby_proxy,mesh16,12,0,0,"[12-8-4-0]",3,66,4.75753,0.978,0.030303,3,0.5,56,12
