request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.365444,keyaware,mesh9,3,5,0,"[3-4-5]",2,44,3.22898,0.97,0,2,0.05,1,0
1,0.518328,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0,1,0.05,2,0
2,0.861785,keyaware,mesh9,0,2,0,"[0-1-2]",2,44,3.22898,0.97,0,2,0.05,3,0
3,1.6888,keyaware,mesh9,8,7,0,"[8-7]",1,22,1.61449,0.97,0,1,0.05,4,0
4,2.40618,keyaware,mesh9,7,4,0,"[7-4]",1,20,1.59654,0.975,0.00775194,1,0.05,5,0
5,3.98386,keyaware,mesh9,2,4,0,"[2-5-4]",2,42,3.21103,0.97,0,2,0.05,6,0
6,4.17957,keyaware,mesh9,4,0,0,"[4-1-0]",2,42,3.21103,0.97,0,2,0.05,7,0
7,5.30345,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0,1,0.05,8,0
8,5.56419,keyaware,mesh9,3,4,0,"[3-4]",1,22,1.61449,0.97,0.00775194,1,0.05,9,0
9,6.1193,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0,2,0.05,10,0
10,6.16466,keyaware,mesh9,7,1,1,"[]",0,0,0,0,0,0,0.05,10,1
11,6.34424,keyaware,mesh9,7,3,0,"[7-4-3]",2,42,3.21103,0.97,0.0153846,2,0.05,11,1
12,6.36631,keyaware,mesh9,7,0,1,"[]",0,0,0,0,0,0,0.05,11,2
13,7.09798,keyaware,mesh9,5,4,0,"[5-4]",1,22,1.61449,0.97,0.00775194,1,0.05,12,2
14,7.24467,keyaware,mesh9,3,6,0,"[3-6]",1,20,1.59654,0.975,0,1,0.05,13,2
15,7.55094,keyaware,mesh9,3,0,0,"[3-0]",1,20,1.59654,0.975,0,1,0.05,14,2
16,7.70608,keyaware,mesh9,2,3,0,"[2-5-4-3]",3,64,4.82552,0.97,0.0153846,3,0.05,15,2
17,7.94314,keyaware,mesh9,3,1,0,"[3-0-1]",2,42,3.21103,0.97,0.00775194,2,0.05,16,2
18,8.24519,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.00775194,1,0.05,17,2
19,9.24555,keyaware,mesh9,0,8,0,"[0-3-6-7-8]",4,84,6.42205,0.97,0.0153846,4,0.05,18,2
20,9.29922,keyaware,mesh9,4,0,1,"[]",0,0,0,0,0,0,0.05,18,3
21,10.6298,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.0229008,2,0.05,19,3
22,11.3391,keyaware,mesh9,8,3,0,"[8-5-4-3]",3,64,4.82552,0.97,0.0229008,3,0.05,20,3
23,11.5267,keyaware,mesh9,7,8,0,"[7-8]",1,22,1.61449,0.97,0.030303,1,0.05,21,3
24,11.7251,keyaware,mesh9,2,5,0,"[2-5]",1,20,1.59654,0.975,0.0153846,1,0.05,22,3
25,12.3158,keyaware,mesh9,6,0,0,"[6-3-0]",2,40,3.19307,0.975,0.0153846,2,0.05,23,3
26,14.3178,keyaware,mesh9,1,4,0,"[1-4]",1,20,1.59654,0.975,0,1,0.05,24,3
27,14.5358,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0,1,0.05,25,3
28,14.5615,keyaware,mesh9,3,5,1,"[]",0,0,0,0,0,0,0.05,25,4
29,15.2546,keyaware,mesh9,8,2,0,"[8-5-2]",2,40,3.19307,0.975,0.00775194,2,0.05,26,4
30,16.2016,keyaware,mesh9,0,1,0,"[0-1]",1,22,1.61449,0.97,0.0153846,1,0.05,27,4
31,17.0349,keyaware,mesh9,4,8,0,"[4-7-8]",2,42,3.21103,0.97,0.037594,2,0.05,28,4
32,17.1537,keyaware,mesh9,4,6,0,"[4-7-6]",2,42,3.21103,0.97,0.0229008,2,0.05,29,4
33,17.2917,keyaware,mesh9,7,2,0,"[7-4-1-2]",3,62,4.80756,0.97,0.0229008,3,0.05,30,4
34,17.5114,keyaware,mesh9,5,2,0,"[5-2]",1,20,1.59654,0.975,0.0153846,1,0.05,31,4
35,17.6846,keyaware,mesh9,6,4,0,"[6-3-4]",2,42,3.21103,0.97,0.0153846,2,0.05,32,4
