request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.146417,distance,mesh16,2,1,0,"[2-1]",1,25,1.60731,0.972,0,1,0.02,1,0
1,0.175318,distance,mesh16,3,4,1,"[]",0,0,0,0,0,0,0.02,1,1
2,0.190124,distance,mesh16,4,10,1,"[]",0,0,0,0,0,0,0.02,1,2
3,0.239777,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,1,3
4,0.304145,distance,mesh16,7,14,0,"[7-6-10-14]",3,69,4.94559,0.917034,0,3,0.02,2,3
5,0.356716,distance,mesh16,7,9,1,"[]",0,0,0,0,0,0,0.02,2,4
6,0.458709,distance,mesh16,0,13,0,"[0-4-8-12-13]",4,91,6.36485,0.972,0,4,0.02,3,4
7,0.469335,distance,mesh16,13,14,1,"[]",0,0,0,0,0,0,0.02,3,5
8,0.476393,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,3,6
9,0.495081,distance,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.02,3,7
10,0.504521,distance,mesh16,1,3,1,"[]",0,0,0,0,0,0,0.02,3,8
11,0.535717,distance,mesh16,0,14,1,"[]",0,0,0,0,0,0,0.02,3,9
12,0.539791,distance,mesh16,15,12,1,"[]",0,0,0,0,0,0,0.02,3,10
13,0.550764,distance,mesh16,3,8,1,"[]",0,0,0,0,0,0,0.02,3,11
14,0.605809,distance,mesh16,12,10,1,"[]",0,0,0,0,0,0,0.02,3,12
15,0.613879,distance,mesh16,4,1,1,"[]",0,0,0,0,0,0,0.02,3,13
16,0.708355,distance,mesh16,1,2,0,"[1-2]",1,25,1.66417,0.937497,0,1,0.02,4,13
17,0.723923,distance,mesh16,0,11,1,"[]",0,0,0,0,0,0,0.02,4,14
18,0.786972,distance,mesh16,2,4,1,"[]",0,0,0,0,0,0,0.02,4,15
19,0.805409,distance,mesh16,8,1,1,"[]",0,0,0,0,0,0,0.02,4,16
20,0.828202,distance,mesh16,4,5,1,"[]",0,0,0,0,0,0,0.02,4,17
21,0.874734,distance,mesh16,2,9,1,"[]",0,0,0,0,0,0,0.02,4,18
22,0.891067,distance,mesh16,5,10,1,"[]",0,0,0,0,0,0,0.02,4,19
23,0.981518,distance,mesh16,7,0,0,"[7-3-2-1-0]",4,97,6.44128,0.9514,0.00775194,4,0.02,5,19
24,1.0122,distance,mesh16,9,12,1,"[]",0,0,0,0,0,0,0.02,5,20
25,1.0242,distance,mesh16,7,10,1,"[]",0,0,0,0,0,0,0.02,5,21
26,1.05817,distance,mesh16,0,2,1,"[]",0,0,0,0,0,0,0.02,5,22
27,1.10403,distance,mesh16,8,0,1,"[]",0,0,0,0,0,0,0.02,5,23
28,1.11875,distance,mesh16,8,12,1,"[]",0,0,0,0,0,0,0.02,5,24
29,1.15983,distance,mesh16,14,10,1,"[]",0,0,0,0,0,0,0.02,5,25
30,1.17197,distance,mesh16,0,6,1,"[]",0,0,0,0,0,0,0.02,5,26
31,1.24399,distance,mesh16,11,9,0,"[11-10-9]",2,50,3.40953,0.912488,0,2,0.02,6,26
32,1.30654,distance,mesh16,11,13,1,"[]",0,0,0,0,0,0,0.02,6,27
33,1.31562,distance,mesh16,11,12,1,"[]",0,0,0,0,0,0,0.02,6,28
34,1.38192,distance,mesh16,13,8,1,"[]",0,0,0,0,0,0,0.02,6,29
35,1.40232,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,6,30
36,1.41075,distance,mesh16,4,2,1,"[]",0,0,0,0,0,0,0.02,6,31
37,1.44399,distance,mesh16,1,15,1,"[]",0,0,0,0,0,0,0.02,6,32
38,1.45446,distance,mesh16,8,9,1,"[]",0,0,0,0,0,0,0.02,6,33
39,1.50527,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,6,34
40,1.51882,distance,mesh16,9,8,1,"[]",0,0,0,0,0,0,0.02,6,35
41,1.54656,distance,mesh16,13,2,1,"[]",0,0,0,0,0,0,0.02,6,36
42,1.56198,distance,mesh16,12,0,1,"[]",0,0,0,0,0,0,0.02,6,37
43,1.56338,distance,mesh16,8,10,1,"[]",0,0,0,0,0,0,0.02,6,38
44,1.61555,distance,mesh16,12,3,0,"[12-8-4-0-1-2-3]",6,141,10.1548,0.908393,0.0125,6,0.02,7,38
45,1.67739,distance,mesh16,2,0,1,"[]",0,0,0,0,0,0,0.02,7,39
46,1.72293,distance,mesh16,14,8,1,"[]",0,0,0,0,0,0,0.02,7,40
47,1.73372,distance,mesh16,8,15,1,"[]",0,0,0,0,0,0,0.02,7,41
48,1.73409,distance,mesh16,8,13,1,"[]",0,0,0,0,0,0,0.02,7,42
49,1.73608,distance,mesh16,6,3,1,"[]",0,0,0,0,0,0,0.02,7,43
50,1.7562,distance,mesh16,4,12,1,"[]",0,0,0,0,0,0,0.02,7,44
51,1.78817,distance,mesh16,12,2,1,"[]",0,0,0,0,0,0,0.02,7,45
52,1.80772,distance,mesh16,0,7,1,"[]",0,0,0,0,0,0,0.02,7,46
53,1.89024,distance,mesh16,12,13,0,"[12-13]",1,25,1.65119,0.945163,0.00775194,1,0.02,8,46
54,1.89881,distance,mesh16,9,4,1,"[]",0,0,0,0,0,0,0.02,8,47
