request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.0279498,keyaware,irregular12,9,4,0,"[9-5-4]",2,45,3.34156,0.922429,0,2,0.05,1,0
1,0.0580918,keyaware,irregular12,2,0,1,"[]",0,0,0,0,0,0,0.05,1,1
2,0.0706032,keyaware,irregular12,8,0,1,"[]",0,0,0,0,0,0,0.05,1,2
3,0.0761762,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,1,3
4,0.0971667,keyaware,irregular12,9,6,1,"[]",0,0,0,0,0,0,0.05,1,4
5,0.100403,keyaware,irregular12,3,1,1,"[]",0,0,0,0,0,0,0.05,1,5
6,0.106578,keyaware,irregular12,10,3,1,"[]",0,0,0,0,0,0,0.05,1,6
7,0.109088,keyaware,irregular12,3,0,1,"[]",0,0,0,0,0,0,0.05,1,7
8,0.115723,keyaware,irregular12,1,4,1,"[]",0,0,0,0,0,0,0.05,1,8
9,0.115969,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,1,9
10,0.116622,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,1,10
11,0.14068,keyaware,irregular12,4,6,1,"[]",0,0,0,0,0,0,0.05,1,11
12,0.145487,keyaware,irregular12,7,9,1,"[]",0,0,0,0,0,0,0.05,1,12
13,0.163139,keyaware,irregular12,11,0,1,"[]",0,0,0,0,0,0,0.05,1,13
14,0.17787,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,1,14
15,0.178115,keyaware,irregular12,1,2,1,"[]",0,0,0,0,0,0,0.05,1,15
16,0.18997,keyaware,irregular12,11,6,1,"[]",0,0,0,0,0,0,0.05,1,16
17,0.253792,keyaware,irregular12,4,7,0,"[4-8-7]",2,53,3.38517,0.917474,0,2,0.05,2,16
18,0.304244,keyaware,irregular12,0,5,1,"[]",0,0,0,0,0,0,0.05,2,17
19,0.320901,keyaware,irregular12,11,5,1,"[]",0,0,0,0,0,0,0.05,2,18
20,0.332914,keyaware,irregular12,7,1,1,"[]",0,0,0,0,0,0,0.05,2,19
21,0.412774,keyaware,irregular12,10,6,0,"[10-9-5-6]",3,82,4.9485,0.923568,0.00840336,3,0.05,3,19
22,0.419347,keyaware,irregular12,8,3,1,"[]",0,0,0,0,0,0,0.05,3,20
23,0.437287,keyaware,irregular12,10,6,1,"[]",0,0,0,0,0,0,0.05,3,21
24,0.441637,keyaware,irregular12,2,4,1,"[]",0,0,0,0,0,0,0.05,3,22
25,0.449649,keyaware,irregular12,7,4,1,"[]",0,0,0,0,0,0,0.05,3,23
26,0.494649,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,3,24
27,0.495065,keyaware,irregular12,0,4,1,"[]",0,0,0,0,0,0,0.05,3,25
28,0.551679,keyaware,irregular12,7,6,1,"[]",0,0,0,0,0,0,0.05,3,26
29,0.620176,keyaware,irregular12,0,10,1,"[]",0,0,0,0,0,0,0.05,3,27
30,0.628934,keyaware,irregular12,11,2,1,"[]",0,0,0,0,0,0,0.05,3,28
31,0.64011,keyaware,irregular12,2,1,1,"[]",0,0,0,0,0,0,0.05,3,29
32,0.73435,keyaware,irregular12,2,10,0,"[2-6-5-9-10]",4,114,6.5297,0.944899,0,4,0.05,4,29
33,0.749874,keyaware,irregular12,3,6,1,"[]",0,0,0,0,0,0,0.05,4,30
34,0.768473,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,4,31
35,0.838553,keyaware,irregular12,5,4,0,"[5-4]",1,20,1.57864,0.98,0.00775194,1,0.05,5,31
36,0.854149,keyaware,irregular12,0,8,1,"[]",0,0,0,0,0,0,0.05,5,32
37,0.883411,keyaware,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.05,5,33
38,0.935447,keyaware,irregular12,8,7,1,"[]",0,0,0,0,0,0,0.05,5,34
39,0.956375,keyaware,irregular12,0,3,1,"[]",0,0,0,0,0,0,0.05,5,35
40,0.961361,keyaware,irregular12,8,6,1,"[]",0,0,0,0,0,0,0.05,5,36
41,0.983357,keyaware,irregular12,1,6,1,"[]",0,0,0,0,0,0,0.05,5,37
42,1.04265,keyaware,irregular12,6,11,1,"[]",0,0,0,0,0,0,0.05,5,38
43,1.06352,keyaware,irregular12,4,11,1,"[]",0,0,0,0,0,0,0.05,5,39
44,1.06436,keyaware,irregular12,3,10,1,"[]",0,0,0,0,0,0,0.05,5,40
45,1.08607,keyaware,irregular12,7,3,1,"[]",0,0,0,0,0,0,0.05,5,41
46,1.09066,keyaware,irregular12,2,9,1,"[]",0,0,0,0,0,0,0.05,5,42
47,1.15003,keyaware,irregular12,10,0,1,"[]",0,0,0,0,0,0,0.05,5,43
48,1.17358,keyaware,irregular12,10,9,1,"[]",0,0,0,0,0,0,0.05,5,44
49,1.23856,keyaware,irregular12,5,3,0,"[5-4-8-7-3]",4,92,6.4931,0.902098,0.0153846,4,0.05,6,44
50,1.2925,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,6,45
51,1.30192,keyaware,irregular12,9,3,1,"[]",0,0,0,0,0,0,0.05,6,46
52,1.34748,keyaware,irregular12,1,11,1,"[]",0,0,0,0,0,0,0.05,6,47
