request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.191515,random,mesh9,2,5,0,"[2-1-4-3-6-7-8-5]",7,148,11.2476,0.97,0,7,0.01,1,0
1,0.687339,random,mesh9,1,5,0,"[1-0-3-4-5]",4,86,6.44001,0.97,0,4,0.01,2,0
2,1.39835,random,mesh9,0,3,0,"[0-1-2-5-4-7-6-3]",7,148,11.2476,0.97,0,7,0.01,3,0
3,1.96359,random,mesh9,6,4,0,"[6-7-8-5-4]",4,86,6.44001,0.97,0.00775194,4,0.01,4,0
4,2.6333,random,mesh9,4,7,0,"[4-3-6-7]",3,64,4.82552,0.97,0.0153846,3,0.01,5,0
5,3.03295,random,mesh9,0,1,0,"[0-3-6-7-8-5-2-1]",7,146,11.2296,0.97,0.0229008,7,0.01,6,0
6,3.20337,random,mesh9,4,7,0,"[4-3-0-1-2-5-8-7]",7,148,11.2476,0.97,0.0153846,7,0.01,7,0
7,4.29576,random,mesh9,4,1,0,"[4-7-6-3-0-1]",5,104,8.01859,0.97,0.0153846,5,0.01,8,0
8,4.35838,random,mesh9,1,8,1,"[]",0,0,0,0,0,0,0.01,8,1
9,4.57461,random,mesh9,8,3,0,"[8-5-2-1-4-3]",5,104,8.01859,0.97,0.0229008,5,0.01,9,1
10,5.33025,random,mesh9,6,7,0,"[6-3-4-1-2-5-8-7]",7,146,11.2296,0.97,0.0153846,7,0.01,10,1
11,5.66788,random,mesh9,4,3,0,"[4-3]",1,22,1.61449,0.97,0.030303,1,0.01,11,1
12,5.96554,random,mesh9,2,5,0,"[2-1-4-5]",3,64,4.82552,0.97,0.0229008,3,0.01,12,1
13,6.04727,random,mesh9,6,0,0,"[6-7-8-5-2-1-0]",6,128,9.76945,0.911365,0.030303,6,0.01,13,1
14,6.9082,random,mesh9,6,7,0,"[6-3-0-1-2-5-8-7]",7,146,11.2296,0.97,0.0229008,7,0.01,14,1
15,7.01679,random,mesh9,6,7,0,"[6-3-4-5-8-7]",5,106,8.03654,0.97,0.030303,5,0.01,15,1
16,7.58935,random,mesh9,6,1,0,"[6-7-4-1]",3,62,4.80756,0.97,0.037594,3,0.01,16,1
17,7.8509,random,mesh9,6,2,0,"[6-7-8-5-2]",4,84,6.42205,0.97,0.0447761,4,0.01,17,1
18,8.09477,random,mesh9,4,5,0,"[4-3-0-1-2-5]",5,106,8.03654,0.97,0.037594,5,0.01,18,1
19,8.15672,random,mesh9,3,1,1,"[]",0,0,0,0,0,0,0.01,18,2
20,9.04438,random,mesh9,4,7,0,"[4-5-2-1-0-3-6-7]",7,148,11.2476,0.97,0.0518519,7,0.01,19,2
21,10.3729,random,mesh9,3,0,0,"[3-6-7-8-5-4-1-0]",7,148,11.2476,0.97,0.0588235,7,0.01,20,2
22,11.7411,random,mesh9,0,3,0,"[0-1-2-5-4-3]",5,108,8.0545,0.97,0.0447761,5,0.01,21,2
23,11.8684,random,mesh9,6,5,0,"[6-7-8-5]",3,64,4.82552,0.97,0.0656934,3,0.01,22,2
24,12.2259,random,mesh9,0,2,0,"[0-3-6-7-4-5-2]",6,124,9.61513,0.97,0.0724638,6,0.01,23,2
25,12.9567,random,mesh9,4,0,0,"[4-5-8-7-6-3-0]",6,126,9.63308,0.97,0.037594,6,0.01,24,2
26,13.2765,random,mesh9,5,7,0,"[5-4-7]",2,42,3.21103,0.97,0.030303,2,0.01,25,2
