request_id,time_s,algorithm,topology,src,dst,blocked,path,hops,distance_km,composite_cost,bottleneck_fidelity,max_utilization,keys_consumed,decision_latency_ms,served_total,blocked_total
0,0.090589,random,irregular12,8,1,0,"[8-9-5-1]",3,69,4.78254,0.973,0,3,0.01,1,0
1,2.24823,random,irregular12,3,2,0,"[3-7-6-5-1-2]",5,126,8.00465,0.968,0.00775194,5,0.01,2,0
2,2.49634,random,irregular12,10,7,0,"[10-9-5-4-8-7]",5,131,8.04448,0.963,0.00775194,5,0.01,3,0
3,2.82244,random,irregular12,8,9,0,"[8-4-0-1-5-9]",5,135,8.05168,0.964,0,5,0.01,4,0
4,3.58451,random,irregular12,7,9,0,"[7-6-5-1-0-4-8-9]",7,179,11.2341,0.964,0.0153846,7,0.01,5,0
5,4.24831,random,irregular12,1,0,0,"[1-5-9-10-11-8-4-0]",7,200,11.3171,0.963,0.00775194,7,0.01,6,0
6,4.63121,random,irregular12,9,8,0,"[9-5-1-2-6-7-8]",6,162,9.65888,0.966,0.0229008,6,0.01,7,0
7,4.90565,random,irregular12,2,0,0,"[2-6-7-8-9-5-4-0]",7,179,11.2306,0.964,0.0229008,7,0.01,8,0
8,5.78289,random,irregular12,8,1,0,"[8-7-6-5-1]",4,99,6.40068,0.971,0.030303,4,0.01,9,0
9,7.06304,random,irregular12,9,11,0,"[9-5-6-2-3-7-8-11]",7,179,11.2484,0.965,0.030303,7,0.01,10,0
10,8.46423,random,irregular12,11,9,0,"[11-10-9]",2,54,3.22939,0.963,0.00775194,2,0.01,11,0
11,9.53975,random,irregular12,4,11,0,"[4-0-1-2-6-7-8-11]",7,193,11.2918,0.964,0.0229008,7,0.01,12,0
12,12.2442,random,irregular12,5,6,0,"[5-1-2-3-7-6]",5,130,8.04074,0.965,0.037594,5,0.01,13,0
13,12.5686,random,irregular12,1,7,0,"[1-2-3-7]",3,77,4.82959,0.965,0.030303,3,0.01,14,0
14,12.6955,random,irregular12,5,10,0,"[5-6-7-8-9-10]",5,124,8.07998,0.927732,0.030303,5,0.01,15,0
15,12.9352,random,irregular12,0,5,0,"[0-4-5]",2,55,3.21511,0.964,0.00775194,2,0.01,16,0
16,13.1579,random,irregular12,2,4,0,"[2-1-5-6-7-8-4]",6,160,9.65164,0.966,0.037594,6,0.01,17,0
17,13.3419,random,irregular12,4,9,0,"[4-5-6-7-8-9]",5,111,7.95775,0.971,0.0447761,5,0.01,18,0
18,14.207,random,irregular12,11,8,0,"[11-10-9-5-1-0-4-8]",7,189,11.2811,0.963,0.0447761,7,0.01,19,0
19,14.4842,random,irregular12,3,1,0,"[3-2-6-5-4-0-1]",6,157,9.65566,0.964,0.030303,6,0.01,20,0
20,14.9897,random,irregular12,2,7,0,"[2-1-5-9-8-7]",5,121,7.99736,0.968,0.0229008,5,0.01,21,0
21,16.1093,random,irregular12,3,10,0,"[3-7-6-5-9-8-11-10]",7,163,11.1726,0.969,0.030303,7,0.01,22,0
22,16.4021,random,irregular12,1,2,0,"[1-0-4-8-7-6-2]",6,165,9.68083,0.964,0.037594,6,0.01,23,0
23,16.9098,random,irregular12,6,4,0,"[6-2-1-0-4]",4,115,6.46966,0.964,0.030303,4,0.01,24,0
24,17.4228,random,irregular12,1,8,0,"[1-0-4-5-9-8]",5,116,7.97965,0.964,0.037594,5,0.01,25,0
25,17.4497,random,irregular12,1,5,1,"[]",0,0,0,0,0,0,0.01,25,1
26,17.6628,random,irregular12,11,7,0,"[11-8-4-0-1-5-6-7]",7,190,11.2737,0.964,0.0447761,7,0.01,26,1
27,17.9727,random,irregular12,4,1,0,"[4-8-7-3-2-1]",5,130,8.05164,0.965,0.030303,5,0.01,27,1
28,18.6646,random,irregular12,2,10,0,"[2-6-7-8-4-5-9-10]",7,190,11.2846,0.963,0.0518519,7,0.01,28,1
29,18.8973,random,irregular12,3,5,0,"[3-7-8-11-10-9-5]",6,149,9.61938,0.963,0.0588235,6,0.01,29,1
30,19.5826,random,irregular12,3,7,0,"[3-2-1-0-4-8-7]",6,164,9.69522,0.964,0.0447761,6,0.01,30,1
31,19.982,random,irregular12,6,11,0,"[6-2-1-5-9-10-11]",6,167,9.68434,0.963,0.0447761,6,0.01,31,1
32,20.561,random,irregular12,0,5,0,"[0-1-2-6-7-8-9-5]",7,172,11.2195,0.966,0.0656934,7,0.01,32,1
33,20.9452,random,irregular12,0,5,0,"[0-4-8-7-3-2-6-5]",7,191,11.292,0.964,0.0518519,7,0.01,33,1
34,21.2777,random,irregular12,2,10,0,"[2-1-5-4-8-11-10]",6,157,9.63737,0.966,0.0518519,6,0.01,34,1
35,21.5338,random,irregular12,0,2,0,"[0-4-5-9-8-7-6-2]",7,179,11.2306,0.964,0.0588235,7,0.01,35,1
36,22.1493,random,irregular12,10,8,0,"[10-11-8]",2,50,3.20758,0.969,0.0153846,2,0.01,36,1
37,24.7831,random,irregular12,3,5,0,"[3-7-6-2-1-5]",5,134,8.03724,0.966,0.0518519,5,0.01,37,1
38,24.8073,random,irregular12,9,10,1,"[]",0,0,0,0,0,0,0.01,37,2
